"canonical_direction","var","fold","value","seed"
1,"temperature",6,-0.20989244315513,1
1,"po4",6,-0.533809386169463,1
1,"no2",6,0.163289156861035,1
1,"salinity",6,-0.381400181839412,1
1,"oxygen",6,-0.377379999613814,1
3,"depth",6,-0.41659461456513,1
3,"temperature",6,-0.0894704292629703,1
3,"po4",6,0.325424807205056,1
3,"no2",6,-0.625298412957199,1
3,"salinity",6,-0.45605732550199,1
3,"oxygen",6,0.336981119452653,1
2,"depth",6,0.225130342933778,1
2,"temperature",6,0.639681121344995,1
2,"po4",6,0.583957729004013,1
2,"no2",6,0.118596133976928,1
2,"salinity",6,-0.0812721110514911,1
2,"oxygen",6,0.422430542684552,1
5,"depth",6,-0.434994793854901,1
5,"temperature",6,-0.801293580049332,1
5,"po4",6,0.0591751499614193,1
5,"no2",6,0.371056794160476,1
5,"salinity",6,-0.16588285612773,1
5,"oxygen",6,-0.00248255275006262,1
6,"depth",6,0.57254362029961,1
6,"temperature",6,-0.0317370886503865,1
6,"po4",6,-0.583397857977189,1
6,"no2",6,0.312171783803007,1
6,"salinity",6,-0.128534636259295,1
6,"oxygen",6,0.465683502010518,1
4,"depth",6,-0.331131211932533,1
4,"temperature",6,0.0639122566578195,1
4,"po4",6,0.648096793876424,1
4,"no2",6,0.00872911199179994,1
4,"salinity",6,0.452653325260967,1
4,"oxygen",6,0.511142504037887,1
1,"depth",7,-0.560768388725088,1
1,"temperature",7,-0.272258239596519,1
1,"po4",7,-0.582316122705869,1
1,"no2",7,0.195012616898166,1
1,"salinity",7,-0.312251306971001,1
1,"oxygen",7,-0.369853212721895,1
3,"depth",7,-0.409671336768208,1
3,"temperature",7,0.13856524441471,1
3,"po4",7,0.399817009426109,1
3,"no2",7,-0.655013872850767,1
3,"salinity",7,-0.376121847263639,1
3,"oxygen",7,0.287410177670227,1
2,"depth",7,0.24188137895443,1
2,"temperature",7,0.701506742635412,1
2,"po4",7,0.548107922109912,1
2,"no2",7,0.100037085241513,1
2,"salinity",7,-0.0704745813472099,1
2,"oxygen",7,0.36604003774564,1
5,"depth",7,-0.0930832818896437,1
5,"temperature",7,-0.273582417341914,1
5,"po4",7,0.381680655468178,1
5,"no2",7,0.405568936768678,1
5,"salinity",7,0.0216650594222462,1
5,"oxygen",7,0.77836527641201,1
6,"depth",7,0.678706992004038,1
6,"temperature",7,0.219763008322944,1
6,"po4",7,-0.626890636028393,1
6,"no2",7,0.0765153947723245,1
6,"salinity",7,-0.0431692046269028,1
6,"oxygen",7,0.300584403740968,1
4,"depth",7,-0.273273047615715,1
4,"temperature",7,0.281217858702474,1
4,"po4",7,0.631142735098994,1
4,"no2",7,-0.106269819882037,1
4,"salinity",7,0.56808431296188,1
4,"oxygen",7,0.337467248891273,1
1,"depth",8,-0.719557536977109,1
1,"temperature",8,-0.209022111481939,1
1,"po4",8,-0.393254752623115,1
1,"no2",8,-0.0446985344655376,1
1,"salinity",8,-0.471992361116451,1
1,"oxygen",8,-0.243151515509881,1
3,"depth",8,0.0272635835305921,1
3,"temperature",8,0.239952741723895,1
3,"po4",8,0.542486427846259,1
3,"no2",8,-0.607783087766107,1
3,"salinity",8,-0.261290319944835,1
3,"oxygen",8,0.457946439317399,1
2,"depth",8,0.259051633117365,1
2,"temperature",8,0.698531618509263,1
2,"po4",8,0.535656132051365,1
2,"no2",8,0.0992002050357665,1
2,"salinity",8,-0.00979968171341478,1
2,"oxygen",8,0.384813751153729,1
5,"depth",8,-0.192732731358123,1
5,"temperature",8,-0.321754659304908,1
5,"po4",8,0.476510670145432,1
5,"no2",8,0.466317009113345,1
5,"salinity",8,-0.0707447940824144,1
5,"oxygen",8,0.640163444628161,1
6,"depth",8,0.457996190157961,1
6,"temperature",8,-0.0625913946022337,1
6,"po4",8,-0.7071863014819,1
6,"no2",8,0.190007081531151,1
6,"salinity",8,-0.470417183899145,1
6,"oxygen",8,-0.169747825256479,1
4,"depth",8,-0.543993948423443,1
4,"temperature",8,-0.205463234898955,1
4,"po4",8,0.335145208279213,1
4,"no2",8,-0.13715131582955,1
4,"salinity",8,-0.266115363441541,1
4,"oxygen",8,-0.67816315327332,1
1,"depth",9,-0.719344459725139,1
1,"temperature",9,-0.135130316418467,1
1,"po4",9,-0.42936400450216,1
1,"no2",9,0.187327190979182,1
1,"salinity",9,-0.359571251538983,1
1,"oxygen",9,-0.339921955854282,1
3,"depth",9,0.232415589567454,1
3,"temperature",9,0.595286078849237,1
3,"po4",9,0.589539006478978,1
3,"no2",9,0.0925842337528547,1
3,"salinity",9,-0.0628533636901662,1
3,"oxygen",9,0.481184842058975,1
2,"depth",9,-0.526279406096292,1
2,"temperature",9,-0.480251817160706,1
2,"po4",9,0.124728708121264,1
2,"no2",9,-0.568626108252239,1
2,"salinity",9,-0.318974934587637,1
2,"oxygen",9,0.227486853074854,1
5,"depth",9,-0.316697810479991,1
5,"temperature",9,-0.597667956379476,1
5,"po4",9,0.182096974497614,1
5,"no2",9,0.686896163915277,1
5,"salinity",9,0.172922465923633,1
5,"oxygen",9,0.0872220351203919,1
6,"depth",9,0.49111937106214,1
6,"temperature",9,-0.166421263065763,1
6,"po4",9,-0.758737354430233,1
6,"no2",9,0.286476304968304,1
6,"salinity",9,-0.223389322918616,1
6,"oxygen",9,0.15314010140066,1
4,"depth",9,-0.0689684434738546,1
4,"temperature",9,0.213415914262227,1
4,"po4",9,0.471083557766808,1
4,"no2",9,-0.0673072921522458,1
4,"salinity",9,0.604023043931983,1
4,"oxygen",9,0.598667832582019,1
1,"depth",10,-0.409749143867536,1
1,"temperature",10,-0.150057618914145,1
1,"po4",10,-0.674140999166328,1
1,"no2",10,0.311588078281149,1
1,"salinity",10,-0.281708140117396,1
1,"oxygen",10,-0.422700433656416,1
3,"depth",10,-0.540222413610414,1
3,"temperature",10,-0.0374270342036346,1
3,"po4",10,0.213449710050247,1
3,"no2",10,-0.552411689140471,1
3,"salinity",10,-0.537590870578486,1
3,"oxygen",10,0.258912270460017,1
2,"depth",10,0.24239744312118,1
2,"temperature",10,0.615804524342464,1
2,"po4",10,0.580265127314045,1
2,"no2",10,0.144685351129322,1
2,"salinity",10,-0.0595576957405206,1
2,"oxygen",10,0.448151402360347,1
5,"depth",10,-0.583109866601331,1
5,"temperature",10,-0.692028037159,1
5,"po4",10,0.274430913451757,1
5,"no2",10,0.280462613673651,1
5,"salinity",10,0.0130865240103631,1
5,"oxygen",10,0.164125617198364,1
6,"depth",10,0.52159443012002,1
6,"temperature",10,-0.212715588299758,1
6,"po4",10,-0.728811647692959,1
6,"no2",10,0.228954170591874,1
6,"salinity",10,-0.308582805579893,1
6,"oxygen",10,0.0623020948135969,1
4,"depth",10,-0.0760009351028743,1
4,"temperature",10,-0.218528020353574,1
4,"po4",10,-0.352415082985578,1
4,"no2",10,-0.0387449025497329,1
4,"salinity",10,-0.501217678864492,1
4,"oxygen",10,-0.754687115557307,1
1,"depth",11,-0.747151296109991,1
1,"temperature",11,-0.211554825082125,1
1,"po4",11,-0.382241532706083,1
1,"no2",11,0.0473860320780009,1
1,"salinity",11,-0.372213639419515,1
1,"oxygen",11,-0.331832002637053,1
3,"depth",11,-0.0177533709945321,1
3,"temperature",11,0.380903218867933,1
3,"po4",11,0.538606079078661,1
3,"no2",11,-0.546353421147514,1
3,"salinity",11,-0.177885559835689,1
3,"oxygen",11,0.484102999429088,1
2,"depth",11,0.362064639758303,1
2,"temperature",11,0.712888860498049,1
2,"po4",11,0.429857956036355,1
2,"no2",11,0.172229904943487,1
2,"salinity",11,-0.0573675809310112,1
2,"oxygen",11,0.378109279637529,1
5,"depth",11,-0.461930057610297,1
5,"temperature",11,-0.262237856655518,1
5,"po4",11,0.742925141743452,1
5,"no2",11,0.217647608382916,1
5,"salinity",11,-0.152729117088084,1
5,"oxygen",11,0.308573326029698,1
6,"depth",11,0.40125606042694,1
6,"temperature",11,-0.281919307807679,1
6,"po4",11,-0.750605358149123,1
6,"no2",11,0.260795257574411,1
6,"salinity",11,-0.322458024922404,1
6,"oxygen",11,0.155284673949354,1
4,"depth",11,-0.0592410603066611,1
4,"temperature",11,0.158652617170194,1
4,"po4",11,0.494445556375244,1
4,"no2",11,0.127010669830608,1
4,"salinity",11,0.498114778059473,1
4,"oxygen",11,0.680142186051938,1
1,"depth",12,-0.635180227245672,1
1,"temperature",12,-0.24704625767511,1
1,"po4",12,-0.522775655483821,1
1,"no2",12,0.176920110542548,1
1,"salinity",12,-0.315311141443195,1
1,"oxygen",12,-0.362626527002264,1
3,"depth",12,-0.279267846172958,1
3,"temperature",12,0.253949143589161,1
3,"po4",12,0.393775630827612,1
3,"no2",12,-0.604462138548282,1
3,"salinity",12,-0.466142234329379,1
3,"oxygen",12,0.346117025825973,1
2,"depth",12,0.324528686953679,1
2,"temperature",12,0.640490621451962,1
2,"po4",12,0.504118705862014,1
2,"no2",12,0.197170835115544,1
2,"salinity",12,-0.0551739374706662,1
2,"oxygen",12,0.434046914492006,1
5,"depth",12,-0.584008774235452,1
5,"temperature",12,-0.651882014177844,1
5,"po4",12,0.354105701146118,1
5,"no2",12,0.228944383228779,1
5,"salinity",12,-0.0590511543971172,1
5,"oxygen",12,0.22954340368571,1
6,"depth",12,0.437353076883293,1
6,"temperature",12,-0.26744991513384,1
6,"po4",12,-0.779638842061735,1
6,"no2",12,0.181060785522289,1
6,"salinity",12,-0.310683718932157,1
6,"oxygen",12,-0.00698023787499307,1
4,"depth",12,-0.08834423068135,1
4,"temperature",12,-0.205620076539844,1
4,"po4",12,-0.34011637426861,1
4,"no2",12,-0.0369187792372123,1
4,"salinity",12,-0.507715434474808,1
4,"oxygen",12,-0.758352539600901,1
1,"depth",13,-0.593560703807339,1
1,"temperature",13,-0.229977156712641,1
1,"po4",13,-0.557880239783564,1
1,"no2",13,0.234596978951054,1
1,"salinity",13,-0.320442470274173,1
1,"oxygen",13,-0.354748808393719,1
3,"depth",13,-0.326634776282691,1
3,"temperature",13,0.163880138999743,1
3,"po4",13,0.241076153062715,1
3,"no2",13,-0.692533522756488,1
3,"salinity",13,-0.506462060027883,1
3,"oxygen",13,0.268754186943133,1
2,"depth",13,0.367910557377252,1
2,"temperature",13,0.768252632990272,1
2,"po4",13,0.418092884966309,1
2,"no2",13,0.0700124160834833,1
2,"salinity",13,-0.0661771268441591,1
2,"oxygen",13,0.300577615086733,1
5,"depth",13,-0.00150462341299444,1
5,"temperature",13,0.0302245630069763,1
5,"po4",13,0.567830817876172,1
5,"no2",13,0.358922750802966,1
5,"salinity",13,-0.115847838141095,1
5,"oxygen",13,0.731030855384071,1
6,"depth",13,0.509116267396413,1
6,"temperature",13,-0.13319193856287,1
6,"po4",13,-0.807524550829007,1
6,"no2",13,0.141909902715703,1
6,"salinity",13,-0.223960919446986,1
6,"oxygen",13,-0.0258402719470831,1
4,"depth",13,0.0611638278424353,1
4,"temperature",13,0.31796201180122,1
4,"po4",13,0.408274163196752,1
4,"no2",13,-0.0493964649399505,1
4,"salinity",13,0.551553002913735,1
4,"oxygen",13,0.649477195218779,1
1,"depth",14,-0.124680647254283,1
1,"temperature",14,-0.13379056542746,1
1,"po4",14,-0.53238325293955,1
1,"no2",14,0.760517011759728,1
1,"salinity",14,-0.0367303521363172,1
1,"oxygen",14,-0.321539498115477,1
3,"depth",14,-0.748708401442796,1
3,"temperature",14,-0.0647592421289438,1
3,"po4",14,-0.173614282428176,1
3,"no2",14,-0.269443196536837,1
3,"salinity",14,-0.576588487956119,1
3,"oxygen",14,0.00679194385248423,1
2,"depth",14,0.315372679057638,1
2,"temperature",14,0.602068350332742,1
2,"po4",14,0.539654296008211,1
2,"no2",14,0.126971735395528,1
2,"salinity",14,-0.0420359870393385,1
2,"oxygen",14,0.47847483720231,1
5,"depth",14,-0.342869170341237,1
5,"temperature",14,-0.753899816276141,1
5,"po4",14,0.158209860567419,1
5,"no2",14,0.301273900896325,1
5,"salinity",14,-0.00648550065504966,1
5,"oxygen",14,0.445238603433614,1
6,"depth",14,0.601359664992578,1
6,"temperature",14,-0.0393762084604972,1
6,"po4",14,-0.74893805680558,1
6,"no2",14,0.172594387071803,1
6,"salinity",14,-0.134074594307857,1
6,"oxygen",14,0.167758860594798,1
4,"depth",14,-0.112908386065742,1
4,"temperature",14,0.288284215109766,1
4,"po4",14,0.52868737951233,1
4,"no2",14,-0.048426870468859,1
4,"salinity",14,0.590514287919345,1
4,"oxygen",14,0.523049975048906,1
1,"depth",15,-0.397060258853158,1
1,"temperature",15,-0.16914204567151,1
1,"po4",15,-0.637997694643269,1
1,"no2",15,0.461644069539171,1
1,"salinity",15,-0.206991114986347,1
1,"oxygen",15,-0.388242826374701,1
3,"depth",15,-0.707454743374069,1
3,"temperature",15,-0.220446033896082,1
3,"po4",15,-0.0578230562040017,1
3,"no2",15,-0.476689639879253,1
3,"salinity",15,-0.469037550778953,1
3,"oxygen",15,-0.018400803768195,1
2,"depth",15,0.25962930900192,1
2,"temperature",15,0.671277885504395,1
2,"po4",15,0.541838683906134,1
2,"no2",15,0.0689150105681527,1
2,"salinity",15,-0.096276681563934,1
2,"oxygen",15,0.417577519591551,1
5,"depth",15,-0.373512032493136,1
5,"temperature",15,-0.474190200808927,1
5,"po4",15,0.477364977424269,1
5,"no2",15,0.370037251587614,1
5,"salinity",15,0.0481139725047781,1
5,"oxygen",15,0.518181986811254,1
6,"depth",15,0.592142828318808,1
6,"temperature",15,0.104868921083485,1
6,"po4",15,-0.466408320015207,1
6,"no2",15,0.132488436492148,1
6,"salinity",15,0.127736025782928,1
6,"oxygen",15,0.622063486466638,1
4,"depth",15,-0.330657294195644,1
4,"temperature",15,0.255232910354163,1
4,"po4",15,0.70038324004222,1
4,"no2",15,-0.138258086071872,1
4,"salinity",15,0.499030040638112,1
4,"oxygen",15,0.258532304580661,1
4,"depth",1,0.256229522373357,2
4,"temperature",1,0.425817773371818,2
4,"po4",1,-0.607736454500604,2
4,"no2",1,0.0163656175436203,2
4,"salinity",1,0.0141610051826789,2
4,"oxygen",1,-0.619042559207891,2
5,"depth",1,-0.774950392776609,2
5,"temperature",1,-0.462292500936136,2
5,"po4",1,-0.332504680667876,2
5,"no2",1,0.0700925600809568,2
5,"salinity",1,-0.203551726033474,2
5,"oxygen",1,-0.169799580381212,2
2,"depth",1,-0.0120469789086588,2
2,"temperature",1,-0.385734095942428,2
2,"po4",1,-0.644723714930365,2
2,"no2",1,-0.0438130753677398,2
2,"salinity",1,-0.469347982536342,2
2,"oxygen",1,-0.461723179674714,2
6,"depth",1,0.172974730012192,2
6,"temperature",1,-0.550068498819927,2
6,"po4",1,-0.704003261651778,2
6,"no2",1,0.350665498474235,2
6,"salinity",1,0.131034871209188,2
6,"oxygen",1,-0.1781779101737,2
1,"depth",1,0.563689231061945,2
1,"temperature",1,0.54171304726465,2
1,"po4",1,-0.0479268863501889,2
1,"no2",1,0.100265749904904,2
1,"salinity",1,-0.229545818338585,2
1,"oxygen",1,0.568999064544128,2
3,"depth",1,0.105027409462012,2
3,"temperature",1,0.499477771502236,2
3,"po4",1,0.551497713019198,2
3,"no2",1,0.60396343504554,2
3,"salinity",1,-0.152338647013625,2
3,"oxygen",1,0.217629449582318,2
4,"depth",2,-0.112058796749577,2
4,"temperature",2,0.354347805042118,2
4,"po4",2,-0.644669341729388,2
4,"no2",2,0.0417805001184075,2
4,"salinity",2,-0.0486869962960458,2
4,"oxygen",2,-0.664955536234261,2
5,"depth",2,-0.743266987715016,2
5,"temperature",2,-0.55105047094864,2
5,"po4",2,-0.286927665764998,2
5,"no2",2,0.0753214125501955,2
5,"salinity",2,-0.221971212002439,2
5,"oxygen",2,-0.0813974441404038,2
2,"depth",2,0.0638367833573248,2
2,"temperature",2,-0.491910211995583,2
2,"po4",2,-0.735683923212523,2
2,"no2",2,0.101254804664738,2
2,"salinity",2,-0.170543606299974,2
2,"oxygen",2,-0.416390101268253,2
6,"depth",2,0.604798776039674,2
6,"temperature",2,0.318356534603243,2
6,"po4",2,-0.156369070227171,2
6,"no2",2,0.353965297863248,2
6,"salinity",2,0.123834199918992,2
6,"oxygen",2,0.606456865812913,2
1,"depth",2,0.316976925753779,2
1,"temperature",2,0.609330792044417,2
1,"po4",2,0.066768717977661,2
1,"no2",2,-0.0203073268471757,2
1,"salinity",2,-0.68894426918526,2
1,"oxygen",2,0.220741838215907,2
3,"depth",2,0.0119492923324997,2
3,"temperature",2,0.252325241795412,2
3,"po4",2,0.556562101897863,2
3,"no2",2,0.785786939070604,2
3,"salinity",2,0.0602222788360833,2
3,"oxygen",2,0.0730751463529956,2
4,"depth",3,-0.284468394645939,2
4,"temperature",3,0.314747236525252,2
4,"po4",3,-0.550358575684174,2
4,"no2",3,0.00185995710332829,2
4,"salinity",3,-0.00723831621268576,2
4,"oxygen",3,-0.719069881900324,2
5,"depth",3,-0.471507847617553,2
5,"temperature",3,-0.592885792156652,2
5,"po4",3,-0.501443118894618,2
5,"no2",3,0.0076946427474283,2
5,"salinity",3,-0.276489313821207,2
5,"oxygen",3,-0.313394380011427,2
2,"depth",3,0.256574447820601,2
2,"temperature",3,-0.311343415416084,2
2,"po4",3,-0.651856614058261,2
2,"no2",3,-0.074627759215804,2
2,"salinity",3,-0.264706136389807,2
2,"oxygen",3,-0.580240591499001,2
6,"depth",3,0.512396784593561,2
6,"temperature",3,-0.182998826261254,2
6,"po4",3,-0.726008901354321,2
6,"no2",3,0.401243966052735,2
6,"salinity",3,0.0676936351514763,2
6,"oxygen",3,0.106268016570014,2
1,"depth",3,0.423718722320776,2
1,"temperature",3,0.646253666871413,2
1,"po4",3,0.0750499623666039,2
1,"no2",3,-0.0714955162321587,2
1,"salinity",3,-0.446683921503111,2
1,"oxygen",3,0.438802929557418,2
3,"depth",3,0.0878144549145921,2
3,"temperature",3,0.410852795161129,2
3,"po4",3,0.46600711058388,2
3,"no2",3,0.7206696346434,2
3,"salinity",3,-0.268571343202667,2
3,"oxygen",3,0.121781305687153,2
4,"depth",4,0.0528213492909977,2
4,"temperature",4,0.558966576449606,2
4,"po4",4,-0.469807179592569,2
4,"no2",4,0.0416664303385879,2
4,"salinity",4,0.115265957628257,2
4,"oxygen",4,-0.670093391304108,2
5,"depth",4,-0.7318288570078,2
5,"temperature",4,-0.479135558716442,2
5,"po4",4,-0.30458392612647,2
5,"no2",4,0.0493074231392118,2
5,"salinity",4,-0.293382277485631,2
5,"oxygen",4,-0.231473302240757,2
2,"depth",4,-0.0412955319750686,2
2,"temperature",4,-0.491595250924862,2
2,"po4",4,-0.652855008883308,2
2,"no2",4,0.00683856704224585,2
2,"salinity",4,-0.227330559024255,2
2,"oxygen",4,-0.527904514678101,2
6,"depth",4,0.515228819595215,2
6,"temperature",4,-0.0145151612498331,2
6,"po4",4,-0.755479885575478,2
6,"no2",4,0.25012576114994,2
6,"salinity",4,-0.193422239882369,2
6,"oxygen",4,0.252197654174907,2
1,"depth",4,0.203529646481888,2
1,"temperature",4,0.658396513344564,2
1,"po4",4,0.263671959309607,2
1,"no2",4,-0.242409200658604,2
1,"salinity",4,-0.602735215769345,2
1,"oxygen",4,0.183070618068683,2
3,"depth",4,0.30484146312906,2
3,"temperature",4,0.396972366182567,2
3,"po4",4,0.357961001219126,2
3,"no2",4,0.754110979869559,2
3,"salinity",4,-0.118188354689005,2
3,"oxygen",4,0.196714735866505,2
4,"depth",5,-0.168642886356861,2
4,"temperature",5,0.30309243684088,2
4,"po4",5,-0.676617901229363,2
4,"no2",5,0.101035350110525,2
4,"salinity",5,-0.0315421191366829,2
4,"oxygen",5,-0.640842976161452,2
5,"depth",5,-0.79432426724922,2
5,"temperature",5,-0.570154266193126,2
5,"po4",5,-0.0930449765078161,2
5,"no2",5,0.127852688528286,2
5,"salinity",5,-0.073172651819138,2
5,"oxygen",5,0.116684003227826,2
2,"depth",5,-0.0989727210161375,2
2,"temperature",5,-0.388140776953751,2
2,"po4",5,-0.632666362653305,2
2,"no2",5,-0.0268810641905802,2
2,"salinity",5,-0.485534326928758,2
2,"oxygen",5,-0.450353457951925,2
6,"depth",5,0.264651871864882,2
6,"temperature",5,-0.499491633891605,2
6,"po4",5,-0.754458601828982,2
6,"no2",5,0.256106623078232,2
6,"salinity",5,0.150344381060109,2
6,"oxygen",5,-0.151873885892485,2
1,"depth",5,0.500839980157985,2
1,"temperature",5,0.591091034259078,2
1,"po4",5,0.0784699328230485,2
1,"no2",5,0.0999627149550521,2
1,"salinity",5,-0.234273692767307,2
1,"oxygen",5,0.573355444408278,2
3,"depth",5,0.217670997365241,2
3,"temperature",5,0.38078054268512,2
3,"po4",5,0.424776897584453,2
3,"no2",5,0.766034808491569,2
3,"salinity",5,-0.0997397395760059,2
3,"oxygen",5,0.174449875395683,2
4,"depth",6,-0.0715924080281377,2
4,"temperature",6,0.455057858047708,2
4,"po4",6,-0.578479218273667,2
4,"no2",6,0.0313661773039655,2
4,"salinity",6,0.0320841237066095,2
4,"oxygen",6,-0.671673610390171,2
5,"depth",6,-0.794257252204096,2
5,"temperature",6,-0.487288689459729,2
5,"po4",6,-0.243546865915618,2
5,"no2",6,-0.12127843628998,2
5,"salinity",6,-0.237173658325929,2
5,"oxygen",6,0.0378189269526791,2
2,"depth",6,-0.0419895988243444,2
2,"temperature",6,-0.465013347925624,2
2,"po4",6,-0.691761332092541,2
2,"no2",6,-0.0359414923967569,2
2,"salinity",6,-0.294838835351729,2
2,"oxygen",6,-0.463943950877535,2
6,"depth",6,0.597432908136932,2
6,"temperature",6,0.00920716712162189,2
6,"po4",6,-0.568175880703897,2
6,"no2",6,0.455709057931418,2
6,"salinity",6,0.0688884524023681,2
6,"oxygen",6,0.328251355792874,2
1,"depth",6,0.357637775131014,2
1,"temperature",6,0.662057326851734,2
1,"po4",6,0.214056222556888,2
1,"no2",6,-0.303055612377955,2
1,"salinity",6,-0.380380204000224,2
1,"oxygen",6,0.389131658384307,2
3,"depth",6,0.0181387434616302,2
3,"temperature",6,0.319048309061182,2
3,"po4",6,0.269687802161906,2
3,"no2",6,0.811575862892373,2
3,"salinity",6,-0.400813971905119,2
3,"oxygen",6,0.0764227095309824,2
4,"depth",7,-0.0319217899762924,2
4,"temperature",7,0.470844553020135,2
4,"po4",7,-0.582909566124818,2
4,"no2",7,0.0548003874137794,2
4,"salinity",7,-0.010250503735907,2
4,"oxygen",7,-0.659086252814163,2
5,"depth",7,-0.610700218565801,2
5,"temperature",7,-0.601032007821452,2
5,"po4",7,-0.406446996747681,2
5,"no2",7,0.0547035658496892,2
5,"salinity",7,-0.165679285692704,2
5,"oxygen",7,-0.264885827533808,2
2,"depth",7,0.117330980238804,2
2,"temperature",7,-0.400403992380091,2
2,"po4",7,-0.695211627032202,2
2,"no2",7,0.0572296774013284,2
2,"salinity",7,-0.297831617836875,2
2,"oxygen",7,-0.500611594994296,2
6,"depth",7,0.478458380058205,2
6,"temperature",7,-0.245205648262417,2
6,"po4",7,-0.659143010325472,2
6,"no2",7,0.409642892633163,2
6,"salinity",7,0.257139255942083,2
6,"oxygen",7,0.206287091501257,2
1,"depth",7,0.353338843076229,2
1,"temperature",7,0.594948896599673,2
1,"po4",7,0.0161647268192764,2
1,"no2",7,0.029028747143448,2
1,"salinity",7,-0.522547982331748,2
1,"oxygen",7,0.497018221009595,2
3,"depth",7,0.0747535928112501,2
