"canonical_direction","var","fold","value"
2,"Vicinamibacteria",14,0.107248229692688
2,"WGA-4E",14,0.00587849614097746
2,"WYAZ01",14,-0.105794656718736
2,"XYA12-FULL-58-9",14,-0.240923525380779
2,"Xenobia",14,-0.124445855239043
5,"ABY1",14,-0.150988127455353
5,"Acidimicrobiia_401430",14,-0.0650892289467855
5,"Acidimicrobiia_402965",14,0.116657250189411
5,"Actinomycetes",14,0.0243084993850462
5,"Alphaproteobacteria",14,-0.0400710356361965
5,"Anaerolineae",14,-0.165577650729668
5,"Babeliae",14,-0.0853714493767736
5,"Bacilli_A",14,0.126901154941771
5,"Bacteriovoracia",14,0.229047856760152
5,"Bacteroidia",14,-0.0626328874631175
5,"Bathyarchaeia",14,0.0485364813737036
5,"Bdellovibrionia",14,0.0245800778422173
5,"Binatia",14,0.0360380591960871
5,"Bradymonadia",14,0.130861656574095
5,"Brocadiia",14,-0.0674561810471219
5,"Campylobacteria",14,-0.0289548577617438
5,"Chlamydiia",14,0.0584126692753521
5,"Chlorobiia",14,-0.181347834110751
5,"Clostridia_258483",14,0.169894929026777
5,"Cyanobacteriia",14,0.0385524645480947
5,"Dehalococcoidia",14,0.116347717012935
5,"Deinococci",14,-0.0227374150708259
5,"Desulfobacteria",14,-0.0164917516262159
5,"Desulfobulbia",14,0.150082060075272
5,"Desulfovibrionia",14,0.121626723408841
5,"Desulfuromonadia",14,0.125664270224865
5,"EX4484-52",14,0.100638254246999
5,"Gammaproteobacteria",14,0.145688365302373
5,"Gemmatimonadetes",14,0.0603029158195834
5,"Gracilibacteria_12420",14,0.0355192943291679
5,"Halobacteria",14,0.262409794918058
5,"Hydrogenedentia",14,0.120141338845842
5,"Hydrothermarchaeia",14,-0.0541183631427584
5,"Ignavibacteria",14,-0.118453112047992
5,"Kiritimatiellia",14,0.140785445919823
5,"Latescibacteria",14,0.0965144722975619
5,"Lentisphaeria",14,-0.0531495689234734
5,"Leptospirae",14,0.0134682161196127
5,"Leptospirillia",14,0.0833456675541762
5,"Marinamargulisbacteria",14,0.0535285069431962
5,"Marinisomatia",14,-0.0614687627148038
5,"Methanobacteria",14,0.0853530964153845
5,"Methanosarcinia",14,-0.00214724474229657
5,"Nanoarchaeia",14,-0.0212379772538465
5,"Nitrososphaeria_A",14,-0.0257118407032593
5,"Nitrospinia",14,-0.0370640002014311
5,"Nitrospiria",14,-0.0759878978812346
5,"Oligoflexia",14,-0.254878393605187
5,"Paceibacteria",14,0.0545709385010719
5,"Phycisphaerae",14,-0.0242410393214066
5,"Planctomycetia",14,-0.0930615055887783
5,"Polyangia_463783",14,-0.201635859043442
5,"Poseidoniia",14,-0.191478380847233
5,"Rhodothermia",14,0.0916853149799406
5,"SAR324",14,-0.0254253194446176
5,"Saccharimonadia",14,-0.109658655470439
5,"Spirochaetia",14,0.0953039925867229
5,"Terriglobia",14,-0.0709323070494118
5,"Thermosulfidibacteria",14,-0.0960594924969453
5,"UBA1135",14,0.0784955032499381
5,"UBA1144",14,-0.0161794350293022
5,"UBA1551",14,0.0349986722051509
5,"UBA2968",14,0.0568974057723436
5,"UBA6911",14,0.0726582596659111
5,"UBA796",14,0.085507772446147
5,"UBA8108",14,0.000749516255646277
5,"UBA8248",14,0.0376102826690295
5,"UBA9160",14,-0.091622013002881
5,"Unassigned",14,0.295199424225218
5,"Vampirovibrionia",14,-0.00625759962288158
5,"Verrucomicrobiae",14,-0.246735837459863
5,"Vicinamibacteria",14,0.0423974867106115
5,"WGA-4E",14,0.0210122366230018
5,"WYAZ01",14,0.292690297235159
5,"XYA12-FULL-58-9",14,0.0749700616959773
5,"Xenobia",14,-0.132366218436773
1,"ABY1",15,-0.000341100645658005
1,"Acidimicrobiia_401430",15,-0.206258166122679
1,"Acidimicrobiia_402965",15,0.154383459682571
1,"Actinomycetes",15,-0.068729730211539
1,"Alphaproteobacteria",15,0.226899561811162
1,"Anaerolineae",15,-0.0631206602679339
1,"Babeliae",15,-0.0321214773258719
1,"Bacilli_A",15,-0.0707322401522872
1,"Bacteriovoracia",15,0.067445870595463
1,"Bacteroidia",15,0.11365998720114
1,"Bathyarchaeia",15,-0.049954973949386
1,"Bdellovibrionia",15,-0.110768263352076
1,"Binatia",15,-0.178636064185657
1,"Bradymonadia",15,0.0509927267931081
1,"Brocadiia",15,-0.0435007491872907
1,"Campylobacteria",15,0.022513327111404
1,"Chlamydiia",15,0.00484075457611362
1,"Chlorobiia",15,-0.0702957898379069
1,"Clostridia_258483",15,0.0276962573119063
1,"Cyanobacteriia",15,0.184361024769374
1,"Dehalococcoidia",15,-0.0972156066929784
1,"Deinococci",15,0.0229723554618747
1,"Desulfobacteria",15,-0.0584308621560349
1,"Desulfobulbia",15,-0.038911563239002
1,"Desulfovibrionia",15,0.00986006607315589
1,"Desulfuromonadia",15,-0.0314950307955472
1,"EX4484-52",15,-0.0262615587628866
1,"Gammaproteobacteria",15,-0.120680273032244
1,"Gemmatimonadetes",15,-0.174895985003658
1,"Gracilibacteria_12420",15,-0.060754533780195
1,"Halobacteria",15,-0.0190661622041154
1,"Hydrogenedentia",15,-0.0621522544738481
1,"Hydrothermarchaeia",15,-0.0440473047781061
1,"Ignavibacteria",15,0.0260081683747576
1,"Kiritimatiellia",15,0.0437858145841748
1,"Latescibacteria",15,-0.140509664166865
1,"Lentisphaeria",15,-0.0757871806986209
1,"Leptospirae",15,0.0318614558878308
1,"Leptospirillia",15,-0.0580977150647074
1,"Marinamargulisbacteria",15,0.0453961625350993
1,"Marinisomatia",15,-0.125429536994568
1,"Methanobacteria",15,-0.271174119374529
1,"Methanosarcinia",15,-0.270891603946976
1,"Nanoarchaeia",15,-0.0593799168751262
1,"Nitrososphaeria_A",15,-0.245244629783629
1,"Nitrospinia",15,-0.184638219498369
1,"Nitrospiria",15,-0.0321960341465804
1,"Oligoflexia",15,0.00537057957090757
1,"Paceibacteria",15,-0.152765283577318
1,"Phycisphaerae",15,-0.0056293656379115
1,"Planctomycetia",15,0.00891621087761679
1,"Polyangia_463783",15,-0.000227229492805137
1,"Poseidoniia",15,0.0337892185474173
1,"Rhodothermia",15,0.014321914960281
1,"SAR324",15,-0.243028680887498
1,"Saccharimonadia",15,-0.0966810623916078
1,"Spirochaetia",15,-0.00702290500576831
1,"Terriglobia",15,-0.105941549019725
1,"Thermosulfidibacteria",15,0.0372495228528759
1,"UBA1135",15,-0.115893202187246
1,"UBA1144",15,0.0999718970695547
1,"UBA1551",15,0.0247012715274507
1,"UBA2968",15,-0.140572595938757
1,"UBA6911",15,-0.194009871156356
1,"UBA796",15,-0.00109049090097123
1,"UBA8108",15,-0.24566289613353
1,"UBA8248",15,-0.111050471057198
1,"UBA9160",15,-0.210515852247298
1,"Unassigned",15,0.0254332934621649
1,"Vampirovibrionia",15,0.0223596602539018
1,"Verrucomicrobiae",15,-0.050622553700057
1,"Vicinamibacteria",15,-0.200822505496576
1,"WGA-4E",15,-0.165744568726017
1,"WYAZ01",15,-0.0129938223088497
1,"XYA12-FULL-58-9",15,-0.106345778402297
1,"Xenobia",15,-0.0594681451093612
4,"ABY1",15,-0.206259570322721
4,"Acidimicrobiia_401430",15,-0.203391176484302
4,"Acidimicrobiia_402965",15,-0.091017335018863
4,"Actinomycetes",15,0.109284813619384
4,"Alphaproteobacteria",15,-0.0368333296453664
4,"Anaerolineae",15,-0.0629032374710586
4,"Babeliae",15,-0.281680114249962
4,"Bacilli_A",15,0.113215033680121
4,"Bacteriovoracia",15,-0.0595798294456589
4,"Bacteroidia",15,0.127523957787429
4,"Bathyarchaeia",15,-0.134171015301796
4,"Bdellovibrionia",15,-0.0398710568523602
4,"Binatia",15,0.173753021757012
4,"Bradymonadia",15,-0.00383691645782664
4,"Brocadiia",15,-0.233026916927122
4,"Campylobacteria",15,0.0303801433056308
4,"Chlamydiia",15,0.0318890257154759
4,"Chlorobiia",15,-0.132258781816015
4,"Clostridia_258483",15,-0.0173072422922158
4,"Cyanobacteriia",15,0.0738119520997003
4,"Dehalococcoidia",15,0.0603893927342131
4,"Deinococci",15,-0.134609555940878
4,"Desulfobacteria",15,-0.315878206087063
4,"Desulfobulbia",15,-0.040534007965424
4,"Desulfovibrionia",15,-0.00527511958055671
4,"Desulfuromonadia",15,-0.140965324940442
4,"EX4484-52",15,-0.128297979967472
4,"Gammaproteobacteria",15,0.107543386477635
4,"Gemmatimonadetes",15,0.0658759905181704
4,"Gracilibacteria_12420",15,-0.223459531940734
4,"Halobacteria",15,0.00459509599913306
4,"Hydrogenedentia",15,0.0887591293881501
4,"Hydrothermarchaeia",15,-0.244072616693428
4,"Ignavibacteria",15,0.0114766529028604
4,"Kiritimatiellia",15,0.0806535077575859
4,"Latescibacteria",15,0.0243035231693334
4,"Lentisphaeria",15,0.0376397961716321
4,"Leptospirae",15,-0.00951360654960293
4,"Leptospirillia",15,-0.164026952485071
4,"Marinamargulisbacteria",15,-0.0420016950756932
4,"Marinisomatia",15,-0.224123855788178
4,"Methanobacteria",15,0.109676048331579
4,"Methanosarcinia",15,0.087751670796534
4,"Nanoarchaeia",15,-0.217264687161321
4,"Nitrososphaeria_A",15,0.0497251335260885
4,"Nitrospinia",15,-0.13989098277762
4,"Nitrospiria",15,0.0380596252041843
4,"Oligoflexia",15,-0.0968430405823885
4,"Paceibacteria",15,0.0736984474372052
4,"Phycisphaerae",15,-0.14121997156368
4,"Planctomycetia",15,0.004540404698599
4,"Polyangia_463783",15,0.00418925768112089
4,"Poseidoniia",15,-0.075156358160916
4,"Rhodothermia",15,-0.00155222036619906
4,"SAR324",15,-0.010511727998593
4,"Saccharimonadia",15,-0.021841082954148
4,"Spirochaetia",15,-0.0784399947854128
4,"Terriglobia",15,0.121607072307976
4,"Thermosulfidibacteria",15,0.044409473586978
4,"UBA1135",15,0.0380802947670097
4,"UBA1144",15,0.0193525221779057
4,"UBA1551",15,-0.0360457589998939
4,"UBA2968",15,-0.0221336441874743
4,"UBA6911",15,0.137835793250904
4,"UBA796",15,-0.0667219855216079
4,"UBA8108",15,0.0753779993780139
4,"UBA8248",15,-0.047861830101838
4,"UBA9160",15,0.143410965835563
4,"Unassigned",15,-0.117005851683264
4,"Vampirovibrionia",15,-0.0239417476016005
4,"Verrucomicrobiae",15,0.0502372964162251
4,"Vicinamibacteria",15,0.0477685252361928
4,"WGA-4E",15,0.137352738765021
4,"WYAZ01",15,0.018776407062293
4,"XYA12-FULL-58-9",15,-0.137092055309269
4,"Xenobia",15,0.041848668406449
3,"ABY1",15,0.00282866566988015
3,"Acidimicrobiia_401430",15,-0.0528543394955499
3,"Acidimicrobiia_402965",15,-0.302492330055563
3,"Actinomycetes",15,-0.186861953129289
3,"Alphaproteobacteria",15,-0.236519391404532
3,"Anaerolineae",15,0.0725932339129201
3,"Babeliae",15,0.0210368969279772
3,"Bacilli_A",15,0.000315456096664132
3,"Bacteriovoracia",15,-0.263917956344118
3,"Bacteroidia",15,0.476327171567508
3,"Bathyarchaeia",15,0.0947541378493002
3,"Bdellovibrionia",15,-0.0295902061171076
3,"Binatia",15,-0.00250349992208437
3,"Bradymonadia",15,-0.159023824218758
3,"Brocadiia",15,0.074127471983715
3,"Campylobacteria",15,0.00162722382944961
3,"Chlamydiia",15,-0.168146463197813
3,"Chlorobiia",15,-0.0471740530179342
3,"Clostridia_258483",15,0.0109117123286678
3,"Cyanobacteriia",15,-0.034406924471983
3,"Dehalococcoidia",15,-0.171064158099018
3,"Deinococci",15,-0.064842405398014
3,"Desulfobacteria",15,0.0104874481093525
3,"Desulfobulbia",15,0.0995590526545987
3,"Desulfovibrionia",15,-0.0102918651324897
3,"Desulfuromonadia",15,-0.00340444253050508
3,"EX4484-52",15,0.0324682563837886
3,"Gammaproteobacteria",15,0.315655126173135
3,"Gemmatimonadetes",15,-0.0828772713276091
3,"Gracilibacteria_12420",15,0.00364995635564533
3,"Halobacteria",15,-0.121433288516959
3,"Hydrogenedentia",15,0.0929632148745844
3,"Hydrothermarchaeia",15,0.0679956430704848
3,"Ignavibacteria",15,-0.0237215349923676
3,"Kiritimatiellia",15,-0.146377712250257
3,"Latescibacteria",15,0.054950593021503
3,"Lentisphaeria",15,0.106953400069627
3,"Leptospirae",15,-0.0500741721976492
3,"Leptospirillia",15,0.0833162680423915
3,"Marinamargulisbacteria",15,-0.132916834821821
3,"Marinisomatia",15,-0.0353057878669508
3,"Methanobacteria",15,0.00656621624957124
3,"Methanosarcinia",15,-0.0504951687264149
3,"Nanoarchaeia",15,0.0794671524103493
3,"Nitrososphaeria_A",15,-0.0316149818020455
3,"Nitrospinia",15,-0.00494632709032074
3,"Nitrospiria",15,-0.095366398962883
3,"Oligoflexia",15,-0.137989703357726
3,"Paceibacteria",15,0.0326714360727627
3,"Phycisphaerae",15,-0.00899222002097371
3,"Planctomycetia",15,-0.136633544924806
3,"Polyangia_463783",15,-0.115049196904999
3,"Poseidoniia",15,-0.185941349452547
3,"Rhodothermia",15,-0.0710872877814774
3,"SAR324",15,-0.0413420261857912
3,"Saccharimonadia",15,-0.0648969743074628
3,"Spirochaetia",15,-0.0373183032565534
3,"Terriglobia",15,-0.0333789979018458
3,"Thermosulfidibacteria",15,-0.114872283378536
3,"UBA1135",15,0.0198629034239751
3,"UBA1144",15,-0.116689261936439
3,"UBA1551",15,-0.053304143995808
3,"UBA2968",15,-0.0979647130928347
3,"UBA6911",15,-0.0399120650078377
3,"UBA796",15,-0.0676032984157778
3,"UBA8108",15,-0.0296876523440484
3,"UBA8248",15,0.00863037828051169
3,"UBA9160",15,-0.0730027740024764
3,"Unassigned",15,-0.0675111177890653
3,"Vampirovibrionia",15,-0.0530593643573558
3,"Verrucomicrobiae",15,-0.09285024460079
3,"Vicinamibacteria",15,-0.0408103982466225
3,"WGA-4E",15,-0.0277570414701073
3,"WYAZ01",15,-0.0678464194850308
3,"XYA12-FULL-58-9",15,0.0427289593587451
3,"Xenobia",15,-0.00238022274187611
6,"ABY1",15,-0.024432814403553
6,"Acidimicrobiia_401430",15,-0.0226020215993342
6,"Acidimicrobiia_402965",15,-0.104864118668769
6,"Actinomycetes",15,0.085931346697202
6,"Alphaproteobacteria",15,0.0290674315824728
6,"Anaerolineae",15,-0.209457050133487
6,"Babeliae",15,0.228361360258029
6,"Bacilli_A",15,0.161790933563374
6,"Bacteriovoracia",15,-0.113270684648707
6,"Bacteroidia",15,0.190097263212557
6,"Bathyarchaeia",15,-0.146028105577268
6,"Bdellovibrionia",15,0.0938930849839132
6,"Binatia",15,0.134187455756008
6,"Bradymonadia",15,-0.13535304843642
6,"Brocadiia",15,-0.0340545004386817
6,"Campylobacteria",15,-0.116306522190362
6,"Chlamydiia",15,-0.097299324481047
6,"Chlorobiia",15,0.255061494786944
6,"Clostridia_258483",15,-0.00372556045024395
6,"Cyanobacteriia",15,0.0280228954045274
6,"Dehalococcoidia",15,0.232612703727217
6,"Deinococci",15,0.334517639187112
6,"Desulfobacteria",15,0.256827000512469
6,"Desulfobulbia",15,-0.144355237590164
6,"Desulfovibrionia",15,-0.0221734126115065
6,"Desulfuromonadia",15,0.12119383701591
6,"EX4484-52",15,0.0199843409441648
6,"Gammaproteobacteria",15,-0.031294023810034
6,"Gemmatimonadetes",15,0.0420599617727147
6,"Gracilibacteria_12420",15,0.038760927904207
6,"Halobacteria",15,0.109565379084344
6,"Hydrogenedentia",15,0.11468024603087
6,"Hydrothermarchaeia",15,0.00185073985205488
6,"Ignavibacteria",15,-0.180057914797067
6,"Kiritimatiellia",15,-0.0444761689021423
6,"Latescibacteria",15,-0.114637374170187
6,"Lentisphaeria",15,-0.0345982609301557
6,"Leptospirae",15,-0.0463256422986612
6,"Leptospirillia",15,-0.0899611931693658
6,"Marinamargulisbacteria",15,-0.0213444029711727
6,"Marinisomatia",15,-0.170796951575836
6,"Methanobacteria",15,-0.0928111180888411
6,"Methanosarcinia",15,-0.118720865441995
6,"Nanoarchaeia",15,-0.0238072996934748
6,"Nitrososphaeria_A",15,-0.0272532375403624
6,"Nitrospinia",15,0.0490419089956082
6,"Nitrospiria",15,0.0176596747670505
6,"Oligoflexia",15,0.0640307354188823
6,"Paceibacteria",15,-0.0610622423544284
6,"Phycisphaerae",15,-0.144672420980175
6,"Planctomycetia",15,0.125838049791166
6,"Polyangia_463783",15,-0.0145873054620372
6,"Poseidoniia",15,0.012832128806062
6,"Rhodothermia",15,0.0251436053430534
6,"SAR324",15,-0.0623135242472243
6,"Saccharimonadia",15,0.0353808104320496
6,"Spirochaetia",15,0.0565962019085351
6,"Terriglobia",15,0.0906909367657798
6,"Thermosulfidibacteria",15,-0.0736591031873217
6,"UBA1135",15,-0.104520289372451
6,"UBA1144",15,0.0796633246771719
6,"UBA1551",15,-0.0542656251986944
6,"UBA2968",15,0.0525208003043482
6,"UBA6911",15,0.104289741482685
6,"UBA796",15,0.0268628005087499
6,"UBA8108",15,-0.0810354311232652
6,"UBA8248",15,0.0507946448774615
6,"UBA9160",15,0.0221316537748703
6,"Unassigned",15,-0.0361720892190024
6,"Vampirovibrionia",15,-0.0993742706130928
6,"Verrucomicrobiae",15,-0.197381832874762
6,"Vicinamibacteria",15,0.0868650064624863
6,"WGA-4E",15,-0.00193528162095392
6,"WYAZ01",15,-0.103189871617972
6,"XYA12-FULL-58-9",15,-0.227307790868218
6,"Xenobia",15,-0.0841300068052733
2,"ABY1",15,0.0199663323806282
2,"Acidimicrobiia_401430",15,-0.049752805214607
2,"Acidimicrobiia_402965",15,0.144902873174523
2,"Actinomycetes",15,-0.0193195341138187
2,"Alphaproteobacteria",15,0.0212511312082665
2,"Anaerolineae",15,-0.104611955398448
2,"Babeliae",15,0.0842230190684506
2,"Bacilli_A",15,-0.255566422454976
2,"Bacteriovoracia",15,0.0808154557125668
2,"Bacteroidia",15,0.169992131763694
2,"Bathyarchaeia",15,-0.10001184074413
2,"Bdellovibrionia",15,0.0945165250331083
2,"Binatia",15,0.123359482366221
2,"Bradymonadia",15,0.281173920546482
2,"Brocadiia",15,-0.0324896085367349
2,"Campylobacteria",15,0.0784950300602795
2,"Chlamydiia",15,-0.0237170589124115
2,"Chlorobiia",15,0.0523277906785533
2,"Clostridia_258483",15,0.124211076386407
2,"Cyanobacteriia",15,-0.016719009860278
2,"Dehalococcoidia",15,-0.0885757105317351
2,"Deinococci",15,0.094234140098006
2,"Desulfobacteria",15,0.0916197586836293
2,"Desulfobulbia",15,-0.0420818266151272
2,"Desulfovibrionia",15,0.045526762102258
2,"Desulfuromonadia",15,0.0303261963809418
2,"EX4484-52",15,-0.00295039597657404
2,"Gammaproteobacteria",15,0.0740072216477026
2,"Gemmatimonadetes",15,-0.0394242139400651
2,"Gracilibacteria_12420",15,0.0446618680819359
2,"Halobacteria",15,-0.0418242171152172
2,"Hydrogenedentia",15,0.0912281139557403
2,"Hydrothermarchaeia",15,-0.023021641637516
2,"Ignavibacteria",15,0.21261649951022
2,"Kiritimatiellia",15,-0.219024957854944
2,"Latescibacteria",15,-0.0989772194900708
2,"Lentisphaeria",15,-0.0663373117619401
2,"Leptospirae",15,0.0489060337088163
2,"Leptospirillia",15,-0.0521382232682738
2,"Marinamargulisbacteria",15,0.0313506173856102
2,"Marinisomatia",15,-0.107433185244716
2,"Methanobacteria",15,0.0471821116876835
2,"Methanosarcinia",15,0.000521583494250991
2,"Nanoarchaeia",15,-0.0266844542206225
2,"Nitrososphaeria_A",15,-0.0473103002114923
2,"Nitrospinia",15,0.0143936868813053
2,"Nitrospiria",15,-0.0818476955877869
2,"Oligoflexia",15,0.0438833479701351
2,"Paceibacteria",15,0.0766340284133187
2,"Phycisphaerae",15,0.174514474713506
2,"Planctomycetia",15,-0.174364121256454
2,"Polyangia_463783",15,0.0695265334615958
2,"Poseidoniia",15,-0.178046420072039
2,"Rhodothermia",15,-0.110872460067836
2,"SAR324",15,-0.0604771505284014
2,"Saccharimonadia",15,0.104720973963442
2,"Spirochaetia",15,0.185842575594077
2,"Terriglobia",15,0.0736144987449147
2,"Thermosulfidibacteria",15,0.10717435697575
2,"UBA1135",15,0.134772680879356
2,"UBA1144",15,-0.31495298647839
2,"UBA1551",15,-0.141099785831485
2,"UBA2968",15,-0.0407107300908014
2,"UBA6911",15,0.127404797176211
2,"UBA796",15,0.215764945832732
2,"UBA8108",15,0.00104864197617067
2,"UBA8248",15,0.0519316206595159
2,"UBA9160",15,-0.00648919206493916
2,"Unassigned",15,0.152153585689146
2,"Vampirovibrionia",15,0.137079554568938
2,"Verrucomicrobiae",15,-0.0497322538646656
2,"Vicinamibacteria",15,0.0828164875145564
2,"WGA-4E",15,0.0745335105668774
2,"WYAZ01",15,0.216327396493893
2,"XYA12-FULL-58-9",15,-0.190824467015462
2,"Xenobia",15,0.0493076524427715
5,"ABY1",15,-0.105414086239155
5,"Acidimicrobiia_401430",15,-0.00630762187887845
5,"Acidimicrobiia_402965",15,0.0821405382915263
5,"Actinomycetes",15,-0.00659736121685137
5,"Alphaproteobacteria",15,-0.0599301458495173
5,"Anaerolineae",15,-0.14592168492158
5,"Babeliae",15,-0.025432628678599
5,"Bacilli_A",15,0.199437781986789
5,"Bacteriovoracia",15,0.218670051065362
5,"Bacteroidia",15,-0.0597873134320569
5,"Bathyarchaeia",15,0.0509505032157071
5,"Bdellovibrionia",15,0.0541766710322419
5,"Binatia",15,0.0355879749390582
5,"Bradymonadia",15,0.143659363647067
5,"Brocadiia",15,-0.0263574421568066
5,"Campylobacteria",15,-0.054978422766943
5,"Chlamydiia",15,0.0327478751906732
5,"Chlorobiia",15,-0.201179914379139
5,"Clostridia_258483",15,0.15256303316354
5,"Cyanobacteriia",15,0.00880077427940677
5,"Dehalococcoidia",15,0.12666440111821
5,"Deinococci",15,-0.0324184113757196
5,"Desulfobacteria",15,0.0947489215577186
5,"Desulfobulbia",15,0.0367604963036728
5,"Desulfovibrionia",15,0.0181847099809293
5,"Desulfuromonadia",15,0.0533109820181628
5,"EX4484-52",15,0.0179391438114823
5,"Gammaproteobacteria",15,0.158899209764682
5,"Gemmatimonadetes",15,0.045803043612034
5,"Gracilibacteria_12420",15,0.0400792463144774
5,"Halobacteria",15,0.272350176191264
5,"Hydrogenedentia",15,0.118524653047297
5,"Hydrothermarchaeia",15,-0.0147316086244228
5,"Ignavibacteria",15,-0.181308784404778
5,"Kiritimatiellia",15,0.179529042167692
5,"Latescibacteria",15,0.140147025135193
5,"Lentisphaeria",15,-0.0563211209179189
5,"Leptospirae",15,-0.0111885016562581
5,"Leptospirillia",15,0.0829404035846741
5,"Marinamargulisbacteria",15,0.0759398927191044
5,"Marinisomatia",15,-0.0434412442095716
5,"Methanobacteria",15,0.0835296883454544
5,"Methanosarcinia",15,-0.0255208565853593
5,"Nanoarchaeia",15,0.00273111555991416
5,"Nitrososphaeria_A",15,-0.0259693485045239
5,"Nitrospinia",15,-0.0572067419723866
5,"Nitrospiria",15,-0.0950259564887408
5,"Oligoflexia",15,-0.256028984088348
5,"Paceibacteria",15,0.0908495875763797
5,"Phycisphaerae",15,-0.0553759630792953
5,"Planctomycetia",15,-0.0991728981417566
5,"Polyangia_463783",15,-0.16408516178263
5,"Poseidoniia",15,-0.16053853149833
