"canonical_direction","var","fold","value","seed"
6,"po4",11,-0.537206815944544,78
6,"no2",11,-0.134975734703149,78
6,"salinity",11,-0.329189070692412,78
6,"oxygen",11,-0.440172579661209,78
3,"depth",11,0.0515872102971966,78
3,"temperature",11,-0.00701466124988091,78
3,"po4",11,-0.466935759968479,78
3,"no2",11,0.707405878900487,78
3,"salinity",11,-0.389082093704297,78
3,"oxygen",11,-0.357005038031217,78
4,"depth",11,0.158572983075645,78
4,"temperature",11,0.803420823036709,78
4,"po4",11,0.255775994745294,78
4,"no2",11,-0.300647150557543,78
4,"salinity",11,-0.415346358353287,78
4,"oxygen",11,0.032356206913928,78
1,"depth",11,-0.400128808221277,78
1,"temperature",11,-0.42434144423641,78
1,"po4",11,-0.67140958702157,78
1,"no2",11,-0.0707461941003258,78
1,"salinity",11,-0.049791651949992,78
1,"oxygen",11,-0.448950119063034,78
2,"depth",11,-0.662838478180862,78
2,"temperature",11,-0.115733410032469,78
2,"po4",11,0.605315213031198,78
2,"no2",11,-0.0118132206604005,78
2,"salinity",11,-0.144391868244978,78
2,"oxygen",11,0.399819782802809,78
5,"depth",11,-0.556070715445044,78
5,"temperature",11,-0.0618581373932906,78
5,"po4",11,0.535013002001133,78
5,"no2",11,-0.213586512140815,78
5,"salinity",11,0.271899369612338,78
5,"oxygen",11,-0.530256119802818,78
6,"depth",12,-0.0546071415274702,78
6,"temperature",12,-0.016494654942706,78
6,"po4",12,-0.0132889447975442,78
6,"no2",12,-0.993466963958002,78
6,"salinity",12,0.0585180117941536,78
6,"oxygen",12,0.0785393163862331,78
3,"depth",12,-0.0686634151215943,78
3,"temperature",12,-0.528136481753784,78
3,"po4",12,-0.588601881619296,78
3,"no2",12,-0.0735389977169577,78
3,"salinity",12,-0.341751337428571,78
3,"oxygen",12,-0.497697755871339,78
4,"depth",12,0.633725702156769,78
4,"temperature",12,0.71663839920886,78
4,"po4",12,0.210041040768132,78
4,"no2",12,0.00871923079387106,78
4,"salinity",12,-0.114195735057957,78
4,"oxygen",12,0.166093977937938,78
1,"depth",12,-0.324617815995613,78
1,"temperature",12,0.078934629819904,78
1,"po4",12,-0.684773246268493,78
1,"no2",12,-0.0755352354944708,78
1,"salinity",12,-0.446704500673383,78
1,"oxygen",12,-0.462847400581748,78
2,"depth",12,-0.258620807259608,78
2,"temperature",12,0.325252822477,78
2,"po4",12,0.742764586537619,78
2,"no2",12,-0.150219158547185,78
2,"salinity",12,-0.275982721183024,78
2,"oxygen",12,0.420588148338161,78
5,"depth",12,-0.510173905468533,78
5,"temperature",12,0.0862063642702701,78
5,"po4",12,0.526152604484079,78
5,"no2",12,-0.255318856495847,78
5,"salinity",12,0.270568610800832,78
5,"oxygen",12,-0.563080273229198,78
6,"depth",13,0.0712956897876621,78
6,"temperature",13,-0.180131514084312,78
6,"po4",13,-0.743642750153904,78
6,"no2",13,0.139016041021012,78
6,"salinity",13,-0.28249603682739,78
6,"oxygen",13,-0.557077689295304,78
3,"depth",13,-0.00850766950773463,78
3,"temperature",13,0.489905842293903,78
3,"po4",13,0.38432295857213,78
3,"no2",13,0.637557137832416,78
3,"salinity",13,0.14456853514302,78
3,"oxygen",13,0.429926253450232,78
4,"depth",13,-0.227017718700869,78
4,"temperature",13,0.77304356067313,78
4,"po4",13,0.345441432033716,78
4,"no2",13,-0.434481391247331,78
4,"salinity",13,-0.177368961329488,78
4,"oxygen",13,0.10631555835737,78
1,"depth",13,-0.420535517110717,78
1,"temperature",13,-0.639869806403069,78
1,"po4",13,-0.586116125427212,78
1,"no2",13,-0.0229060813545978,78
1,"salinity",13,0.0855598539477603,78
1,"oxygen",13,-0.249678233023481,78
2,"depth",13,-0.688648157112836,78
2,"temperature",13,-0.443001224769399,78
2,"po4",13,0.121061082275914,78
2,"no2",13,0.00570323781207367,78
2,"salinity",13,-0.557751822497794,78
2,"oxygen",13,-0.0611410050206867,78
5,"depth",13,-0.640896985781064,78
5,"temperature",13,-0.245971088705916,78
5,"po4",13,0.323485785930974,78
5,"no2",13,-0.130167954541545,78
5,"salinity",13,0.307233042613865,78
5,"oxygen",13,-0.559258781401679,78
6,"depth",14,0.209735995216645,78
6,"temperature",14,-0.401075056883726,78
6,"po4",14,-0.379133427983109,78
6,"no2",14,-0.749050878476602,78
6,"salinity",14,-0.0851098204189819,78
6,"oxygen",14,-0.288247384660565,78
3,"depth",14,0.123086155998027,78
3,"temperature",14,-0.359714893238516,78
3,"po4",14,-0.697859397414383,78
3,"no2",14,0.180300902485303,78
3,"salinity",14,-0.261098499932201,78
3,"oxygen",14,-0.517461508829986,78
4,"depth",14,0.628496178441223,78
4,"temperature",14,0.125905490014142,78
4,"po4",14,-0.544142998232015,78
4,"no2",14,0.125452039371848,78
4,"salinity",14,0.5176128084801,78
4,"oxygen",14,-0.096889241192907,78
1,"depth",14,-0.420075867862104,78
1,"temperature",14,-0.785664698581467,78
1,"po4",14,-0.372944890001194,78
1,"no2",14,0.0504277666510627,78
1,"salinity",14,0.142273784756348,78
1,"oxygen",14,-0.210700180793658,78
2,"depth",14,0.475429693540201,78
2,"temperature",14,0.185469075851163,78
2,"po4",14,0.644871961681414,78
2,"no2",14,0.223464601156011,78
2,"salinity",14,0.301310634210864,78
2,"oxygen",14,0.427765654514224,78
5,"depth",14,-0.554558255860798,78
5,"temperature",14,-0.049042229844129,78
5,"po4",14,0.431259537374746,78
5,"no2",14,-0.214638790570856,78
5,"salinity",14,0.320195371983353,78
5,"oxygen",14,-0.596221708187976,78
6,"depth",15,-0.143285522668828,78
6,"temperature",15,-0.576279755379693,78
6,"po4",15,-0.154845566520462,78
6,"no2",15,-0.702287562865357,78
6,"salinity",15,0.352972849751397,78
6,"oxygen",15,-0.0748070815164793,78
3,"depth",15,-0.0698750121775988,78
3,"temperature",15,-0.580874431736234,78
3,"po4",15,-0.522857957664475,78
3,"no2",15,-0.0404497221177,78
3,"salinity",15,-0.345759104285336,78
3,"oxygen",15,-0.512968220379805,78
4,"depth",15,-0.0353853663096713,78
4,"temperature",15,-0.056556796025222,78
4,"po4",15,-0.761901226680523,78
4,"no2",15,-0.185068948181926,78
4,"salinity",15,-0.23924602035914,78
4,"oxygen",15,-0.56882910581154,78
1,"depth",15,-0.779177294486311,78
1,"temperature",15,-0.548429168557625,78
1,"po4",15,-0.172186098464939,78
1,"no2",15,-0.075579500492554,78
1,"salinity",15,-0.215565089777382,78
1,"oxygen",15,-0.101388211850158,78
2,"depth",15,0.180759592928386,78
2,"temperature",15,0.59803950449416,78
2,"po4",15,0.544043208499139,78
2,"no2",15,-0.239206549218553,78
2,"salinity",15,-0.247851062128359,78
2,"oxygen",15,0.441635353801642,78
5,"depth",15,-0.459372431758211,78
5,"temperature",15,0.268521670309029,78
5,"po4",15,0.766225714021489,78
5,"no2",15,-0.279851447585851,78
5,"salinity",15,0.176253785577413,78
5,"oxygen",15,-0.1427900803312,78
3,"depth",1,-0.424920923392829,79
3,"temperature",1,-0.105419563984718,79
3,"po4",1,0.63630539751017,79
3,"no2",1,-0.587378030557067,79
3,"salinity",1,0.241094299314236,79
3,"oxygen",1,0.017462919250785,79
1,"depth",1,-0.137299924061208,79
1,"temperature",1,0.316089032436959,79
1,"po4",1,0.831029722311342,79
1,"no2",1,0.188017558488843,79
1,"salinity",1,-0.358958749463837,79
1,"oxygen",1,0.16255481827445,79
6,"depth",1,-0.15015566212235,79
6,"temperature",1,-0.696378232996727,79
6,"po4",1,-0.573811799103407,79
6,"no2",1,0.0321976166142908,79
6,"salinity",1,-0.107437710525681,79
6,"oxygen",1,-0.388163760276544,79
4,"depth",1,-0.628265293824886,79
4,"temperature",1,-0.290346282437422,79
4,"po4",1,-0.424975450578122,79
4,"no2",1,-0.137744456519304,79
4,"salinity",1,-0.371711066766043,79
4,"oxygen",1,-0.428059541182851,79
5,"depth",1,0.676472285887333,79
5,"temperature",1,0.372902794099565,79
5,"po4",1,-0.24238278700318,79
5,"no2",1,-0.269719759766389,79
5,"salinity",1,-0.486955967670437,79
5,"oxygen",1,0.186291368252492,79
2,"depth",1,-0.109767933457353,79
2,"temperature",1,-0.10969692811209,79
2,"po4",1,0.400566375227633,79
2,"no2",1,0.0998730980228504,79
2,"salinity",1,-0.0145105070805169,79
2,"oxygen",1,0.897373374499072,79
3,"depth",2,-0.32398808529854,79
3,"temperature",2,0.017602464792421,79
3,"po4",2,0.691363685133752,79
3,"no2",2,-0.5956307895422,79
3,"salinity",2,0.242241678514082,79
3,"oxygen",2,0.0572805415137749,79
1,"depth",2,-0.209783799354293,79
1,"temperature",2,0.364469862039484,79
1,"po4",2,0.848788916398437,79
1,"no2",2,0.126691989284852,79
1,"salinity",2,-0.269612807563385,79
1,"oxygen",2,0.118185982423467,79
6,"depth",2,-0.198386164716558,79
6,"temperature",2,-0.762528230088988,79
6,"po4",2,-0.490100836720589,79
6,"no2",2,-0.0040300006615381,79
6,"salinity",2,-0.138170074018332,79
6,"oxygen",2,-0.346247870105544,79
4,"depth",2,-0.810881081958587,79
4,"temperature",2,-0.451795388193021,79
4,"po4",2,-0.0584363038403979,79
4,"no2",2,0.0458762440514343,79
4,"salinity",2,0.136758586195335,79
4,"oxygen",2,-0.337831993535615,79
5,"depth",2,-0.306488414156627,79
5,"temperature",2,-0.029002642037709,79
5,"po4",2,-0.518096510868217,79
5,"no2",2,-0.33549719276832,79
5,"salinity",2,-0.709218908483653,79
5,"oxygen",2,-0.145773377756709,79
2,"depth",2,-0.0294784214821535,79
2,"temperature",2,0.118037819797895,79
2,"po4",2,0.517848680350821,79
2,"no2",2,0.120597390503516,79
2,"salinity",2,0.0826462357795796,79
2,"oxygen",2,0.834060374995961,79
3,"depth",3,-0.162213535057383,79
3,"temperature",3,-0.117426867566923,79
3,"po4",3,0.61191266940273,79
3,"no2",3,-0.725449404649003,79
3,"salinity",3,0.239265854386518,79
3,"oxygen",3,0.043995420910923,79
1,"depth",3,-0.29502767802969,79
1,"temperature",3,0.0442567913585439,79
1,"po4",3,0.733597766425264,79
1,"no2",3,0.216703931077015,79
1,"salinity",3,-0.569948081621418,79
1,"oxygen",3,0.032138967356696,79
6,"depth",3,0.120196144245753,79
6,"temperature",3,-0.617949673426316,79
6,"po4",3,-0.717247762657826,79
6,"no2",3,0.0795545827866859,79
6,"salinity",3,-0.155380617808122,79
6,"oxygen",3,-0.242434871564114,79
4,"depth",3,-0.601428628827438,79
4,"temperature",3,-0.631929687095609,79
4,"po4",3,-0.12906646191534,79
4,"no2",3,0.0646116224885789,79
4,"salinity",3,0.249042817002412,79
4,"oxygen",3,-0.395086492987987,79
5,"depth",3,0.600327634350022,79
5,"temperature",3,0.352922913612245,79
5,"po4",3,0.424016500031773,79
5,"no2",3,0.255154267742805,79
5,"salinity",3,0.437282247264183,79
5,"oxygen",3,0.280967421713219,79
2,"depth",3,-0.0938770798914342,79
2,"temperature",3,0.0234234207613469,79
2,"po4",3,0.558838299876481,79
2,"no2",3,0.118578039298654,79
2,"salinity",3,0.168572735055261,79
2,"oxygen",3,0.797408724189881,79
3,"depth",4,-0.160052904587894,79
3,"temperature",4,0.31900017419476,79
3,"po4",4,0.877404664751773,79
3,"no2",4,-0.253133889393644,79
3,"salinity",4,-0.0559852468238254,79
3,"oxygen",4,0.18860513526159,79
1,"depth",4,-0.0541273777048202,79
1,"temperature",4,-0.142591193873899,79
1,"po4",4,-0.446679598733313,79
1,"no2",4,0.557630228105924,79
1,"salinity",4,-0.628501696513625,79
1,"oxygen",4,-0.266925946041019,79
6,"depth",4,0.101145559866016,79
6,"temperature",4,-0.699002648812812,79
6,"po4",4,-0.61038535830955,79
6,"no2",4,-0.0997949283730327,79
6,"salinity",4,-0.177539714988912,79
6,"oxygen",4,-0.295152856848891,79
4,"depth",4,-0.664424452009474,79
4,"temperature",4,-0.599176826158913,79
4,"po4",4,-0.168050392213095,79
4,"no2",4,-0.0725481470423377,79
4,"salinity",4,0.0863834821287673,79
4,"oxygen",4,-0.398197193133125,79
5,"depth",4,-0.381401205185912,79
5,"temperature",4,-0.0317475646541487,79
5,"po4",4,-0.386014346630579,79
5,"no2",4,-0.552699380093316,79
5,"salinity",4,-0.620369488893144,79
5,"oxygen",4,-0.119093364683151,79
2,"depth",4,-0.126449034399287,79
2,"temperature",4,-0.0519189637880417,79
2,"po4",4,0.504219867985689,79
2,"no2",4,0.197995528034089,79
2,"salinity",4,0.070980793664162,79
2,"oxygen",4,0.826339449280056,79
3,"depth",5,-0.351074701286958,79
3,"temperature",5,0.151520341262911,79
3,"po4",5,0.722246623388105,79
3,"no2",5,-0.562549904448258,79
3,"salinity",5,0.108224132644262,79
3,"oxygen",5,0.063032510841458,79
1,"depth",5,-0.284321689491278,79
1,"temperature",5,0.382512150656487,79
1,"po4",5,0.69742710920006,79
1,"no2",5,0.259681213291584,79
1,"salinity",5,-0.460906638155494,79
1,"oxygen",5,0.0810666220181489,79
6,"depth",5,0.0618593482596312,79
6,"temperature",5,-0.782748875365857,79
6,"po4",5,-0.50738087935337,79
6,"no2",5,0.00792240544709275,79
6,"salinity",5,-0.128561877542025,79
6,"oxygen",5,-0.330834311321817,79
4,"depth",5,-0.603991032414959,79
4,"temperature",5,-0.56730856992613,79
4,"po4",5,-0.316821035055062,79
4,"no2",5,-0.00247218280729461,79
4,"salinity",5,0.0517217495975508,79
4,"oxygen",5,-0.45858368912125,79
5,"depth",5,-0.138270150926969,79
5,"temperature",5,-0.218791238615263,79
5,"po4",5,-0.697553153760603,79
5,"no2",5,-0.209544987403142,79
5,"salinity",5,-0.601806467513753,79
5,"oxygen",5,-0.200876158016087,79
2,"depth",5,-0.280338971453271,79
2,"temperature",5,-0.167473054507316,79
2,"po4",5,0.52671298216214,79
2,"no2",5,0.106297235781565,79
2,"salinity",5,0.141361210755605,79
2,"oxygen",5,0.764626822233751,79
3,"depth",6,-0.315421433613257,79
3,"temperature",6,0.0234222900881489,79
3,"po4",6,0.67713302242323,79
3,"no2",6,-0.596124367369764,79
3,"salinity",6,0.285680018207403,79
3,"oxygen",6,0.0668898446207102,79
1,"depth",6,-0.210452815791763,79
1,"temperature",6,0.316289866570034,79
1,"po4",6,0.798895731558433,79
1,"no2",6,0.0856007738084158,79
1,"salinity",6,-0.450479537372687,79
1,"oxygen",6,0.0847150320783487,79
6,"depth",6,-0.0862005350837055,79
6,"temperature",6,-0.781421776440824,79
6,"po4",6,-0.516270777164659,79
6,"no2",6,0.0448157829582226,79
6,"salinity",6,-0.0166390721869771,79
6,"oxygen",6,-0.336346022089971,79
4,"depth",6,-0.749353310403198,79
4,"temperature",6,-0.505933682990913,79
4,"po4",6,-0.19750060337188,79
4,"no2",6,0.0250609210084858,79
4,"salinity",6,0.033870935154104,79
4,"oxygen",6,-0.376455769328556,79
5,"depth",6,-0.252619509355473,79
5,"temperature",6,-0.332256713671896,79
5,"po4",6,-0.55068118883694,79
5,"no2",6,-0.292002769889456,79
5,"salinity",6,-0.659352554325151,79
5,"oxygen",6,0.0502760326186313,79
2,"depth",6,-0.0072195673871925,79
2,"temperature",6,0.104604294283066,79
2,"po4",6,0.619419958232358,79
2,"no2",6,0.175321591144847,79
2,"salinity",6,0.248410883017237,79
2,"oxygen",6,0.716155784508331,79
3,"depth",7,-0.382436973478184,79
3,"temperature",7,-0.0196018344761781,79
3,"po4",7,0.626662099430014,79
3,"no2",7,-0.636286192988714,79
3,"salinity",7,0.209368718507857,79
3,"oxygen",7,-0.109347898298457,79
1,"depth",7,-0.270697595103532,79
1,"temperature",7,0.331948339385065,79
1,"po4",7,0.797501291519365,79
1,"no2",7,0.102764336176902,79
1,"salinity",7,-0.409136646382483,79
1,"oxygen",7,0.0507099379473346,79
6,"depth",7,-0.25110518875332,79
6,"temperature",7,-0.653713633664304,79
6,"po4",7,-0.534417954165372,79
6,"no2",7,-0.0309002634645543,79
6,"salinity",7,-0.155345737719735,79
6,"oxygen",7,-0.44599887342728,79
4,"depth",7,-0.820881764288335,79
4,"temperature",7,-0.20109720702812,79
4,"po4",7,-0.192736388638201,79
4,"no2",7,-0.0768678942493594,79
4,"salinity",7,-0.0504309728231041,79
4,"oxygen",7,-0.490014051525922,79
5,"depth",7,0.402336914936347,79
5,"temperature",7,0.330380653412917,79
5,"po4",7,-0.588349074586693,79
5,"no2",7,-0.182713619287983,79
5,"salinity",7,-0.426086483978717,79
5,"oxygen",7,-0.409737768164321,79
2,"depth",7,-0.194817478389617,79
2,"temperature",7,0.00821991662043682,79
2,"po4",7,0.0912171926895264,79
2,"no2",7,-0.237656461576355,79
2,"salinity",7,-0.5164402168907,79
2,"oxygen",7,0.794019467954911,79
3,"depth",8,-0.354848064525402,79
3,"temperature",8,-0.13708101493739,79
3,"po4",8,0.606563177443058,79
3,"no2",8,-0.658692984808354,79
3,"salinity",8,0.229663516092422,79
3,"oxygen",8,-0.0274040025693455,79
1,"depth",8,-0.377186221357832,79
1,"temperature",8,0.100546240217848,79
1,"po4",8,0.833443891187382,79
1,"no2",8,0.189347341520899,79
1,"salinity",8,-0.34102865793062,79
1,"oxygen",8,-0.0289711402484961,79
6,"depth",8,0.381567184389605,79
6,"temperature",8,-0.65321872640154,79
6,"po4",8,-0.631719482995499,79
6,"no2",8,0.130423452598591,79
6,"salinity",8,-0.0911855728121859,79
6,"oxygen",8,-0.0575950380016904,79
4,"depth",8,-0.47345567402131,79
4,"temperature",8,-0.695691297194213,79
4,"po4",8,-0.280062294271067,79
4,"no2",8,0.137904076021574,79
4,"salinity",8,0.275412603982304,79
4,"oxygen",8,-0.344309190201495,79
5,"depth",8,0.453330341242094,79
5,"temperature",8,0.527224712405636,79
5,"po4",8,0.55051463784451,79
5,"no2",8,0.115736475598645,79
5,"salinity",8,0.38722197049421,79
5,"oxygen",8,0.223882897157499,79
2,"depth",8,0.0187501623450588,79
2,"temperature",8,0.294072141768045,79
2,"po4",8,0.651704458952335,79
2,"no2",8,0.0725130034898953,79
2,"salinity",8,0.165253195618396,79
2,"oxygen",8,0.675192232399348,79
3,"depth",9,-0.141413329697332,79
3,"temperature",9,0.048329591117129,79
3,"po4",9,0.689777626856374,79
3,"no2",9,-0.692196075127671,79
3,"salinity",9,0.0696219969288899,79
3,"oxygen",9,0.133756186459677,79
1,"depth",9,-0.415280665574804,79
1,"temperature",9,0.201707445103434,79
1,"po4",9,0.766489121250902,79
1,"no2",9,0.212500798799838,79
1,"salinity",9,-0.391669572012655,79
1,"oxygen",9,-0.0280866385042336,79
6,"depth",9,0.0164626997320352,79
6,"temperature",9,-0.702658725198885,79
6,"po4",9,-0.612744275529045,79
6,"no2",9,0.0960693998028623,79
6,"salinity",9,-0.103206213951285,79
6,"oxygen",9,-0.332660932556192,79
4,"depth",9,-0.602871267040249,79
4,"temperature",9,-0.452178994870627,79
4,"po4",9,-0.404138641981917,79
4,"no2",9,-0.173527064949073,79
4,"salinity",9,-0.17466882503672,79
4,"oxygen",9,-0.45621432389014,79
5,"depth",9,0.473448548444185,79
5,"temperature",9,0.31608717901087,79
5,"po4",9,-0.419892331319385,79
5,"no2",9,-0.0420117930850655,79
5,"salinity",9,-0.671059950499231,79
5,"oxygen",9,0.218035202244876,79
2,"depth",9,-0.392596190714671,79
2,"temperature",9,-0.195515921409867,79
2,"po4",9,0.549945037582225,79
2,"no2",9,0.0733606286764304,79
2,"salinity",9,0.0951764348640433,79
2,"oxygen",9,0.7005439854549,79
3,"depth",10,-0.312140916099528,79
3,"temperature",10,-0.0234452420190082,79
3,"po4",10,0.759391384161733,79
3,"no2",10,-0.534755084778676,79
3,"salinity",10,0.185616132239432,79
3,"oxygen",10,0.0701907795936862,79
1,"depth",10,-0.324147123426635,79
1,"temperature",10,0.0632253350657948,79
1,"po4",10,0.701550589807355,79
1,"no2",10,0.38835933469134,79
1,"salinity",10,-0.478791076988853,79
1,"oxygen",10,0.13672637300449,79
6,"depth",10,0.0647942492006887,79
6,"temperature",10,-0.751007480328042,79
6,"po4",10,-0.601931555230237,79
6,"no2",10,0.0788628891270542,79
6,"salinity",10,-0.0340430357224181,79
6,"oxygen",10,-0.249177826094719,79
4,"depth",10,-0.703307553284286,79
4,"temperature",10,-0.584198710722709,79
4,"po4",10,-0.256574189848898,79
4,"no2",10,-0.0455520947774625,79
4,"salinity",10,-0.0230799519068435,79
4,"oxygen",10,-0.309244821246761,79
5,"depth",10,0.00477742552799682,79
5,"temperature",10,-0.00467340461600547,79
5,"po4",10,-0.465775455604949,79
5,"no2",10,-0.359816576757956,79
5,"salinity",10,-0.799641007805154,79
5,"oxygen",10,0.118805934940833,79
2,"depth",10,-0.0049947476731406,79
2,"temperature",10,0.111801551179773,79
2,"po4",10,0.584427892608569,79
2,"no2",10,0.111675553122632,79
2,"salinity",10,0.195115531901979,79
2,"oxygen",10,0.771607415747119,79
3,"depth",11,-0.242037427636966,79
3,"temperature",11,0.126102130576402,79
3,"po4",11,0.727856369764379,79
3,"no2",11,-0.580153256001956,79
3,"salinity",11,0.195744803770567,79
3,"oxygen",11,0.144386331165884,79
1,"depth",11,-0.359167947419966,79
1,"temperature",11,0.0157508784574189,79
1,"po4",11,0.720668240930562,79
1,"no2",11,0.215465784672488,79
1,"salinity",11,-0.549107751380611,79
1,"oxygen",11,-0.0586749937980059,79
6,"depth",11,0.0882196853470172,79
6,"temperature",11,-0.751965248212071,79
6,"po4",11,-0.578057580254958,79
6,"no2",11,0.0153495720845299,79
6,"salinity",11,0.0345979649258332,79
6,"oxygen",11,-0.301964166695699,79
4,"depth",11,-0.606658739381258,79
4,"temperature",11,-0.547298172600284,79
4,"po4",11,-0.351281096779691,79
4,"no2",11,-0.0801041628606626,79
4,"salinity",11,-0.047333643210861,79
4,"oxygen",11,-0.447631907440443,79
5,"depth",11,0.106019317732933,79
5,"temperature",11,-0.0630952924002081,79
5,"po4",11,-0.652711489034275,79
5,"no2",11,-0.256819898140245,79
5,"salinity",11,-0.697689982253905,79
5,"oxygen",11,-0.0775811124489386,79
2,"depth",11,-0.214795268260019,79
2,"temperature",11,-0.122473549347639,79
2,"po4",11,0.473655545189926,79
2,"no2",11,0.15214911641807,79
2,"salinity",11,0.109233390913057,79
2,"oxygen",11,0.824276870740025,79
3,"depth",12,-0.258315747668135,79
3,"temperature",12,0.0554221458007574,79
3,"po4",12,0.643167976055292,79
3,"no2",12,-0.675940139393205,79
3,"salinity",12,0.213109647020479,79
3,"oxygen",12,0.119270789141067,79
1,"depth",12,-0.21095553470634,79
1,"temperature",12,0.365019067902617,79
1,"po4",12,0.843992068314111,79
1,"no2",12,0.0957205487389444,79
1,"salinity",12,-0.278934840825694,79
1,"oxygen",12,0.151555805529829,79
6,"depth",12,0.25709453351716,79
6,"temperature",12,-0.674562962125333,79
6,"po4",12,-0.604955036661828,79
6,"no2",12,0.00438078310179914,79
6,"salinity",12,-0.217107772338826,79
6,"oxygen",12,-0.256401323146475,79
4,"depth",12,-0.579484251840759,79
4,"temperature",12,-0.614144237305447,79
4,"po4",12,-0.346622815998277,79
4,"no2",12,-0.0331547587317101,79
4,"salinity",12,-0.0679656125776469,79
4,"oxygen",12,-0.401446034434116,79
5,"depth",12,0.0378272240798074,79
5,"temperature",12,0.120247896859798,79
5,"po4",12,-0.627426980571814,79
5,"no2",12,-0.280018932855754,79
5,"salinity",12,-0.689037349927901,79
5,"oxygen",12,-0.193033303127744,79
2,"depth",12,-0.0737540309685465,79
2,"temperature",12,0.0212541883701758,79
2,"po4",12,0.403043573001429,79
2,"no2",12,0.132626731934705,79
2,"salinity",12,-0.0192353584188767,79
2,"oxygen",12,0.902055780768393,79
3,"depth",13,-0.322711938271307,79
3,"temperature",13,0.0641901343966068,79
3,"po4",13,0.721525167355692,79
3,"no2",13,-0.594119659890053,79
3,"salinity",13,0.12091248565636,79
3,"oxygen",13,0.0594984450233062,79
1,"depth",13,-0.0529683751595442,79
1,"temperature",13,0.487217090249362,79
1,"po4",13,0.740751532266684,79
1,"no2",13,0.252974343399888,79
1,"salinity",13,-0.351848341195168,79
1,"oxygen",13,0.152668765718687,79
6,"depth",13,0.719829309857229,79
6,"temperature",13,-0.295900672441081,79
6,"po4",13,-0.541386371151617,79
6,"no2",13,-0.00466356750831355,79
6,"salinity",13,-0.317513536913747,79
6,"oxygen",13,0.0187818759788035,79
4,"depth",13,-0.422446401638968,79
4,"temperature",13,-0.652767677415817,79
4,"po4",13,-0.450537512993457,79
4,"no2",13,-0.00514683002211364,79
4,"salinity",13,-0.129066708937057,79
4,"oxygen",13,-0.419242938204091,79
5,"depth",13,-0.0837676558121251,79
5,"temperature",13,0.292208546085299,79
5,"po4",13,-0.500060941952991,79
5,"no2",13,-0.321171546165381,79
5,"salinity",13,-0.734840580732944,79
5,"oxygen",13,-0.119976491903007,79
2,"depth",13,-0.199330045943325,79
2,"temperature",13,-0.0636317214659903,79
2,"po4",13,0.503929856295218,79
2,"no2",13,0.105552336653569,79
2,"salinity",13,0.0145346372358538,79
2,"oxygen",13,0.831216388968108,79
3,"depth",14,-0.411455682039096,79
3,"temperature",14,-0.0434471345591815,79
3,"po4",14,0.626673660897521,79
3,"no2",14,-0.625249247262232,79
3,"salinity",14,0.208312970999527,79
3,"oxygen",14,-0.0420211359318075,79
1,"depth",14,-0.467678230144897,79
1,"temperature",14,0.199165430333055,79
1,"po4",14,0.767797936362289,79
1,"no2",14,0.210178737491753,79
1,"salinity",14,-0.325025626772928,79
1,"oxygen",14,-0.0477469744992702,79
6,"depth",14,-0.753704159003362,79
6,"temperature",14,-0.324826221221306,79
6,"po4",14,-0.320266572075828,79
6,"no2",14,-0.000829247541031429,79
6,"salinity",14,0.0990096412681548,79
6,"oxygen",14,-0.462648562953986,79
4,"depth",14,-0.224748103517515,79
4,"temperature",14,-0.717012566406971,79
4,"po4",14,-0.528878344609452,79
4,"no2",14,0.0325216944415712,79
4,"salinity",14,-0.0643548129024966,79
4,"oxygen",14,-0.387904322778014,79
5,"depth",14,-0.177102287918665,79
5,"temperature",14,-0.094320935720972,79
5,"po4",14,-0.586398394210983,79
5,"no2",14,-0.26698306163868,79
5,"salinity",14,-0.70712092513489,79
5,"oxygen",14,-0.211128647984799,79
2,"depth",14,-0.26845465117511,79
2,"temperature",14,-0.117035417227652,79
2,"po4",14,0.533102074821951,79
2,"no2",14,0.0834120142507394,79
2,"salinity",14,0.0980896499449963,79
2,"oxygen",14,0.783235498205765,79
3,"depth",15,-0.23456660965868,79
3,"temperature",15,0.117987174994515,79
3,"po4",15,0.650152783034502,79
3,"no2",15,-0.658498215307081,79
3,"salinity",15,0.211933158152973,79
3,"oxygen",15,0.17269431894314,79
1,"depth",15,0.0849664830369497,79
1,"temperature",15,0.338759247945874,79
1,"po4",15,0.833863351785967,79
1,"no2",15,0.299243142341053,79
1,"salinity",15,-0.26820221809886,79
1,"oxygen",15,0.145656758196984,79
6,"depth",15,-0.288430194124393,79
6,"temperature",15,-0.728951026373837,79
6,"po4",15,-0.50998804071292,79
6,"no2",15,-0.0591453973422619,79
6,"salinity",15,-0.191355361188261,79
6,"oxygen",15,-0.291951314971226,79
4,"depth",15,-0.874225690337326,79
4,"temperature",15,-0.0688302190787283,79
4,"po4",15,0.0537683022758964,79
4,"no2",15,-0.118146711211218,79
4,"salinity",15,-0.28251505891849,79
4,"oxygen",15,-0.366507038241319,79
5,"depth",15,0.435676253068213,79
5,"temperature",15,0.48569361809543,79
5,"po4",15,-0.194115038542305,79
5,"no2",15,-0.370601907044051,79
5,"salinity",15,-0.580019444636676,79
5,"oxygen",15,0.250676951481796,79
2,"depth",15,-0.0853047658891328,79
2,"temperature",15,0.199791895460008,79
2,"po4",15,0.595814936004011,79
2,"no2",15,0.123397388612586,79
2,"salinity",15,0.0795266738136412,79
2,"oxygen",15,0.759117546955257,79
1,"depth",1,-0.130513761101407,80
