"canonical_direction","var","fold","value","seed"
5,"soil_n",13,-0.550283905894394,72
5,"soil_p",13,-0.12625152816032,72
5,"clay_silt",13,0.657898819507697,72
1,"ph",13,0.249253722600721,72
1,"soil_c",13,0.769517123562224,72
1,"soil_n",13,0.125905428534645,72
1,"soil_p",13,-0.545257259259134,72
1,"clay_silt",13,-0.180439249069953,72
3,"ph",13,-0.472172348116947,72
3,"soil_c",13,-0.284750428486079,72
3,"soil_n",13,-0.129706010396578,72
3,"soil_p",13,-0.816977659589771,72
3,"clay_silt",13,-0.108140287353722,72
4,"ph",13,-0.0671172106464145,72
4,"soil_c",13,0.456657250671866,72
4,"soil_n",13,-0.749039467475358,72
4,"soil_p",13,0.339106447921533,72
4,"clay_silt",13,-0.333025717604706,72
2,"ph",14,0.90215453655784,72
2,"soil_c",14,-0.30208006789395,72
2,"soil_n",14,-0.192521103917974,72
2,"soil_p",14,0.118299692794648,72
2,"clay_silt",14,0.209297950253205,72
5,"ph",14,-0.43497377223156,72
5,"soil_c",14,-0.345394860610692,72
5,"soil_n",14,-0.509799411685168,72
5,"soil_p",14,0.424169796424345,72
5,"clay_silt",14,0.501681922517797,72
1,"ph",14,0.114928086064075,72
1,"soil_c",14,0.689811388090719,72
1,"soil_n",14,-0.482060798169385,72
1,"soil_p",14,-0.399805649543705,72
1,"clay_silt",14,0.344564382017693,72
3,"ph",14,-0.418612814631555,72
3,"soil_c",14,-0.510837409236919,72
3,"soil_n",14,-0.118423496304033,72
3,"soil_p",14,-0.627785440188642,72
3,"clay_silt",14,-0.394550084730243,72
4,"ph",14,0.0262482509759054,72
4,"soil_c",14,0.449278745617995,72
4,"soil_n",14,-0.691083290742363,72
4,"soil_p",14,0.41711407955636,72
4,"clay_silt",14,-0.38194157661766,72
2,"ph",15,0.948509878592292,72
2,"soil_c",15,-0.0784483416820899,72
2,"soil_n",15,-0.294775537050187,72
2,"soil_p",15,0.0425591071482326,72
2,"clay_silt",15,0.0739660263613264,72
5,"ph",15,-0.0433785023218362,72
5,"soil_c",15,0.567331254520478,72
5,"soil_n",15,-0.711130833824122,72
5,"soil_p",15,-0.163743388331615,72
5,"clay_silt",15,0.379123453696584,72
1,"ph",15,0.239657426567134,72
1,"soil_c",15,0.619317333901045,72
1,"soil_n",15,0.208845015619131,72
1,"soil_p",15,-0.681503198528867,72
1,"clay_silt",15,-0.22571554591319,72
3,"ph",15,0.489971388884776,72
3,"soil_c",15,0.506353908986402,72
3,"soil_n",15,0.248200864658245,72
3,"soil_p",15,0.362848901519364,72
3,"clay_silt",15,0.557019535005376,72
4,"ph",15,0.0424271284656106,72
4,"soil_c",15,0.492865394999943,72
4,"soil_n",15,-0.55459727942385,72
4,"soil_p",15,0.480870336042845,72
4,"clay_silt",15,-0.465262526700162,72
2,"ph",1,-0.594882945967882,73
2,"soil_c",1,-0.731188272432938,73
2,"soil_n",1,0.101458647037211,73
2,"soil_p",1,0.146138028912877,73
2,"clay_silt",1,-0.282538157245968,73
3,"ph",1,0.321112376164206,73
3,"soil_c",1,-0.293660139395353,73
3,"soil_n",1,0.609246831990684,73
3,"soil_p",1,-0.615573003906318,73
3,"clay_silt",1,-0.24604621308922,73
4,"ph",1,0.396252982404835,73
4,"soil_c",1,-0.587637266393202,73
4,"soil_n",1,0.360830176169492,73
4,"soil_p",1,0.601782919307961,73
4,"clay_silt",1,-0.0729720431115957,73
5,"ph",1,-0.344901812825942,73
5,"soil_c",1,-0.23261814284397,73
5,"soil_n",1,0.900723968000455,73
5,"soil_p",1,-0.105718927282375,73
5,"clay_silt",1,0.0667186706475886,73
1,"ph",1,-0.0466326514583937,73
1,"soil_c",1,0.448990426607479,73
1,"soil_n",1,-0.105854458268366,73
1,"soil_p",1,0.318427631172283,73
1,"clay_silt",1,-0.826820216252308,73
2,"ph",2,-0.53076059962751,73
2,"soil_c",2,-0.759597205058259,73
2,"soil_n",2,0.220071025872381,73
2,"soil_p",2,-0.019495212927332,73
2,"clay_silt",2,-0.304128183822418,73
3,"ph",2,0.376308271917151,73
3,"soil_c",2,-0.518590329474479,73
3,"soil_n",2,0.71796689986972,73
3,"soil_p",2,-0.271662881955308,73
3,"clay_silt",2,-0.0133777397746779,73
4,"ph",2,0.120505342416127,73
4,"soil_c",2,-0.368960634540279,73
4,"soil_n",2,0.0729258275077609,73
4,"soil_p",2,0.864247695861541,73
4,"clay_silt",2,-0.311615558804646,73
5,"ph",2,-0.0623763561023535,73
5,"soil_c",2,0.45473034622298,73
5,"soil_n",2,0.318955170171961,73
5,"soil_p",2,-0.193351857305436,73
5,"clay_silt",2,-0.806357340836204,73
1,"ph",2,0.459257442516777,73
1,"soil_c",2,0.326670422501099,73
1,"soil_n",2,-0.783835929976468,73
1,"soil_p",2,-0.0138238352528344,73
1,"clay_silt",2,-0.260344335472719,73
2,"ph",3,-0.58071263299891,73
2,"soil_c",3,-0.729627295796375,73
2,"soil_n",3,0.116788461344823,73
2,"soil_p",3,-0.0745627030590908,73
2,"clay_silt",3,-0.333493186907278,73
3,"ph",3,0.38386747944269,73
3,"soil_c",3,-0.220654600455488,73
3,"soil_n",3,0.590774715052319,73
3,"soil_p",3,-0.6682482856239,73
3,"clay_silt",3,-0.0915793117451493,73
4,"ph",3,0.201426024809552,73
4,"soil_c",3,-0.718521294137549,73
4,"soil_n",3,0.447506525619045,73
4,"soil_p",3,0.483201292363877,73
4,"clay_silt",3,0.0970006545677626,73
5,"ph",3,-0.460172318295967,73
5,"soil_c",3,-0.108643835975669,73
5,"soil_n",3,0.867220576654604,73
5,"soil_p",3,-0.151394793268527,73
5,"clay_silt",3,-0.0380268638812593,73
1,"ph",3,0.170673773831817,73
1,"soil_c",3,0.17230890247239,73
1,"soil_n",3,0.019695954236488,73
1,"soil_p",3,0.384394240170789,73
1,"clay_silt",3,-0.890524139237675,73
2,"ph",4,-0.367392066289036,73
2,"soil_c",4,-0.80051650659737,73
2,"soil_n",4,0.34526688449017,73
2,"soil_p",4,0.0756230047192941,73
2,"clay_silt",4,-0.315068773325273,73
3,"ph",4,0.457715091038102,73
3,"soil_c",4,-0.278851177180789,73
3,"soil_n",4,0.72186815229718,73
3,"soil_p",4,-0.437304207920817,73
3,"clay_silt",4,0.0202562793886779,73
4,"ph",4,0.312633266952223,73
4,"soil_c",4,-0.236270763783853,73
4,"soil_n",4,0.251829763910904,73
4,"soil_p",4,0.8681833977817,73
4,"clay_silt",4,-0.171102087656977,73
5,"ph",4,-0.103075145668226,73
5,"soil_c",4,-0.479578797135636,73
5,"soil_n",4,0.162183448823157,73
5,"soil_p",4,0.00582602473938404,73
5,"clay_silt",4,0.856178882037494,73
1,"ph",4,0.595872363165621,73
1,"soil_c",4,-0.089583449419827,73
1,"soil_n",4,-0.771195577427503,73
1,"soil_p",4,0.200072691535436,73
1,"clay_silt",4,0.0462518309204047,73
2,"ph",5,-0.49039069518941,73
2,"soil_c",5,-0.749711140482932,73
2,"soil_n",5,0.355920245667185,73
2,"soil_p",5,-0.113388631689542,73
2,"clay_silt",5,-0.240653212808832,73
3,"ph",5,0.336501037806035,73
3,"soil_c",5,-0.329686269433988,73
3,"soil_n",5,0.805987991321754,73
3,"soil_p",5,-0.357808645449544,73
3,"clay_silt",5,-0.0207447918487335,73
4,"ph",5,0.337321320514093,73
4,"soil_c",5,-0.541952536633126,73
4,"soil_n",5,-0.0318225197535922,73
4,"soil_p",5,0.763888349147123,73
4,"clay_silt",5,-0.0892395206025065,73
5,"ph",5,-0.38881388120774,73
5,"soil_c",5,-0.355504101563385,73
5,"soil_n",5,0.584113604473938,73
5,"soil_p",5,0.245771432006252,73
5,"clay_silt",5,0.566434726892556,73
1,"ph",5,-0.224542208964689,73
1,"soil_c",5,0.20111626515475,73
1,"soil_n",5,0.355352276410699,73
1,"soil_p",5,0.392389647847064,73
1,"clay_silt",5,-0.793024695829616,73
2,"ph",6,-0.582016091237436,73
2,"soil_c",6,-0.714866685953657,73
2,"soil_n",6,0.121090501334159,73
2,"soil_p",6,0.0275565810347639,73
2,"clay_silt",6,-0.367152034152951,73
3,"ph",6,0.299911217161418,73
3,"soil_c",6,-0.354953256612519,73
3,"soil_n",6,0.677536631836289,73
3,"soil_p",6,-0.569228521629661,73
3,"clay_silt",6,-0.0313759481796394,73
4,"ph",6,0.446630985397462,73
4,"soil_c",6,-0.627486221463526,73
4,"soil_n",6,-0.0315717658796539,73
4,"soil_p",6,0.631845213621721,73
4,"clay_silt",6,0.0809731707350042,73
5,"ph",6,-0.297039751802363,73
5,"soil_c",6,-0.479760428258104,73
5,"soil_n",6,0.726952539266409,73
5,"soil_p",6,0.09484387879631,73
5,"clay_silt",6,0.379660324021069,73
1,"ph",6,0.0942953772356829,73
1,"soil_c",6,0.00540009670743789,73
1,"soil_n",6,0.440552043357907,73
1,"soil_p",6,0.445630173215052,73
1,"clay_silt",6,-0.773567622513395,73
2,"ph",7,-0.529736936042743,73
2,"soil_c",7,-0.734528938571476,73
2,"soil_n",7,0.287216856560311,73
2,"soil_p",7,-0.146995838616891,73
2,"clay_silt",7,-0.275217582523424,73
3,"ph",7,0.45354319923453,73
3,"soil_c",7,-0.389122793365785,73
3,"soil_n",7,0.737500476173812,73
3,"soil_p",7,-0.286711155135815,73
3,"clay_silt",7,-0.129505904403635,73
4,"ph",7,0.132143082184488,73
4,"soil_c",7,-0.612895788658209,73
4,"soil_n",7,-0.0862433156256542,73
4,"soil_p",7,0.726798014222548,73
4,"clay_silt",7,0.26687767817461,73
5,"ph",7,-0.418555477739739,73
5,"soil_c",7,-0.229247820545201,73
5,"soil_n",7,0.808860339303585,73
5,"soil_p",7,-0.033649816910664,73
5,"clay_silt",7,0.341861653528006,73
1,"ph",7,-0.09528088647719,73
1,"soil_c",7,0.0404717272473216,73
1,"soil_n",7,0.109284652800566,73
1,"soil_p",7,0.626401758233115,73
1,"clay_silt",7,-0.764827623658077,73
2,"ph",8,-0.568099416949194,73
2,"soil_c",8,-0.756675163046679,73
2,"soil_n",8,0.127915360664787,73
2,"soil_p",8,0.0862588005798463,73
2,"clay_silt",8,-0.284434227755367,73
3,"ph",8,0.383853320410186,73
3,"soil_c",8,-0.466699047203354,73
3,"soil_n",8,0.705031538175462,73
3,"soil_p",8,-0.331398804712974,73
3,"clay_silt",8,-0.167194468097215,73
4,"ph",8,0.275710790335883,73
4,"soil_c",8,-0.465320105643466,73
4,"soil_n",8,-0.0204819736240187,73
4,"soil_p",8,0.837733652290371,73
4,"clay_silt",8,0.0724125400259943,73
5,"ph",8,-0.21173805320207,73
5,"soil_c",8,-0.353641453290111,73
5,"soil_n",8,0.577389347029267,73
5,"soil_p",8,-0.245951868446728,73
5,"clay_silt",8,0.66048008273205,73
1,"ph",8,-0.33658465642529,73
1,"soil_c",8,0.0212770110845657,73
1,"soil_n",8,0.688010695122853,73
1,"soil_p",8,0.312282636280055,73
1,"clay_silt",8,-0.56158605425431,73
2,"ph",9,-0.62584516722959,73
2,"soil_c",9,-0.721369693538665,73
2,"soil_n",9,0.141626540463498,73
2,"soil_p",9,0.0109244277314465,73
2,"clay_silt",9,-0.26031936503914,73
3,"ph",9,0.32840117052941,73
3,"soil_c",9,-0.50744377099692,73
3,"soil_n",9,0.710415846499761,73
3,"soil_p",9,-0.346617614513882,73
3,"clay_silt",9,-0.099091093555744,73
4,"ph",9,0.255002116990918,73
4,"soil_c",9,-0.537704329141527,73
4,"soil_n",9,-0.0656935656991923,73
4,"soil_p",9,0.793664962147016,73
4,"clay_silt",9,0.107834400997604,73
5,"ph",9,-0.215048519297327,73
5,"soil_c",9,-0.303950837688915,73
5,"soil_n",9,0.379757676915754,73
5,"soil_p",9,-0.280320382958487,73
5,"clay_silt",9,0.799107384734862,73
1,"ph",9,-0.333932969268867,73
1,"soil_c",9,-0.121702115105591,73
1,"soil_n",9,0.796389393694534,73
1,"soil_p",9,0.345941918834037,73
1,"clay_silt",9,-0.34607150939998,73
2,"ph",10,-0.476548997376113,73
2,"soil_c",10,-0.755688224535999,73
2,"soil_n",10,0.295919145351039,73
2,"soil_p",10,-0.0691888217533251,73
2,"clay_silt",10,-0.330879323555504,73
3,"ph",10,0.505742540718945,73
3,"soil_c",10,-0.306517846851804,73
3,"soil_n",10,0.713500254564525,73
3,"soil_p",10,-0.339956287032217,73
3,"clay_silt",10,-0.160057495020094,73
4,"ph",10,0.0216307749435642,73
4,"soil_c",10,-0.582503420338562,73
4,"soil_n",10,0.39562890052497,73
4,"soil_p",10,0.702313276207146,73
4,"clay_silt",10,0.102253166218975,73
5,"ph",10,-0.511627568450009,73
5,"soil_c",10,0.121827533950197,73
5,"soil_n",10,0.765851807412823,73
5,"soil_p",10,-0.367156072927338,73
5,"clay_silt",10,0.0454170713348249,73
1,"ph",10,-0.0146685175264889,73
1,"soil_c",10,0.356791742099123,73
1,"soil_n",10,-0.155255684474075,73
1,"soil_p",10,0.424937575819814,73
1,"clay_silt",10,-0.817195335558344,73
2,"ph",11,-0.582236812019051,73
2,"soil_c",11,-0.72333402756494,73
2,"soil_n",11,0.165855989086228,73
2,"soil_p",11,-0.0604152002255595,73
2,"clay_silt",11,-0.326542453231595,73
3,"ph",11,0.393339772611817,73
3,"soil_c",11,-0.430969017003955,73
3,"soil_n",11,0.714458653133725,73
3,"soil_p",11,-0.374558223922578,73
3,"clay_silt",11,-0.0938322946465484,73
4,"ph",11,0.148645761162572,73
4,"soil_c",11,-0.663675308174872,73
4,"soil_n",11,0.057230471434788,73
4,"soil_p",11,0.679485764272712,73
4,"clay_silt",11,0.269190067234042,73
5,"ph",11,-0.107676809463022,73
5,"soil_c",11,-0.0518241939275621,73
5,"soil_n",11,0.490210027474997,73
5,"soil_p",11,0.523816317514426,73
5,"clay_silt",11,-0.686316655849333,73
1,"ph",11,0.418882640441497,73
1,"soil_c",11,0.213688798898571,73
1,"soil_n",11,-0.694639740200339,73
1,"soil_p",11,0.257741634327246,73
1,"clay_silt",11,-0.479499021928899,73
2,"ph",12,-0.426469710960914,73
2,"soil_c",12,-0.782499581574629,73
2,"soil_n",12,0.326959924748161,73
2,"soil_p",12,-0.131578155413941,73
2,"clay_silt",12,-0.285661315363119,73
3,"ph",12,0.523158074712249,73
3,"soil_c",12,-0.347735657391528,73
3,"soil_n",12,0.697073347498069,73
3,"soil_p",12,-0.343276459634088,73
3,"clay_silt",12,0.0404420809402438,73
4,"ph",12,0.0130201144105646,73
4,"soil_c",12,-0.658811405395818,73
4,"soil_n",12,0.151635491500557,73
4,"soil_p",12,0.632817743619308,73
4,"clay_silt",12,0.37728820524776,73
5,"ph",12,-0.298646589011457,73
5,"soil_c",12,-0.119373289470518,73
5,"soil_n",12,0.760507771313898,73
5,"soil_p",12,0.300757319252988,73
5,"clay_silt",12,-0.477213995310001,73
1,"ph",12,0.373903692524636,73
1,"soil_c",12,-0.00380941887638651,73
1,"soil_n",12,-0.411608245810643,73
1,"soil_p",12,0.577309921049284,73
1,"clay_silt",12,-0.597890812843801,73
2,"ph",13,-0.607741038049163,73
2,"soil_c",13,-0.705646695572735,73
2,"soil_n",13,0.208454764345188,73
2,"soil_p",13,-0.134730385970606,73
2,"clay_silt",13,-0.266660657046009,73
3,"ph",13,0.448965351937625,73
3,"soil_c",13,-0.474822876563927,73
3,"soil_n",13,0.704351937208873,73
3,"soil_p",13,-0.252029001123012,73
3,"clay_silt",13,-0.115512249541453,73
4,"ph",13,0.0329974428421592,73
4,"soil_c",13,-0.485107648631633,73
4,"soil_n",13,-0.0206532884720401,73
4,"soil_p",13,0.860465944975876,73
4,"clay_silt",13,-0.150842756594508,73
5,"ph",13,-0.366395100647666,73
5,"soil_c",13,-0.238886437508058,73
5,"soil_n",13,0.855102812639714,73
5,"soil_p",13,-0.0782183684090679,73
5,"clay_silt",13,0.267149708693775,73
1,"ph",13,-0.0744609064440508,73
1,"soil_c",13,0.396451933671003,73
1,"soil_n",13,0.179349882054646,73
1,"soil_p",13,0.124763168033945,73
1,"clay_silt",13,-0.888565816025561,73
2,"ph",14,-0.793549900316676,73
2,"soil_c",14,-0.532740418525417,73
2,"soil_n",14,-0.194057437326229,73
2,"soil_p",14,0.131594379137097,73
2,"clay_silt",14,-0.177456565318546,73
3,"ph",14,0.194010980369854,73
3,"soil_c",14,-0.783832225752725,73
3,"soil_n",14,0.554507135699741,73
3,"soil_p",14,0.102040614251914,73
3,"clay_silt",14,-0.173425289011201,73
4,"ph",14,-0.00491496811299976,73
4,"soil_c",14,-0.00773925682957838,73
4,"soil_n",14,-0.251233861674757,73
4,"soil_p",14,0.967844788060975,73
4,"clay_silt",14,0.00859999787029805,73
5,"ph",14,0.0163973487092442,73
5,"soil_c",14,-0.32061692975452,73
5,"soil_n",14,0.0444037189979412,73
5,"soil_p",14,-0.144488462106439,73
5,"clay_silt",14,0.934926363606974,73
1,"ph",14,0.388929533342966,73
1,"soil_c",14,0.200994294593327,73
1,"soil_n",14,-0.878592116581252,73
1,"soil_p",14,0.189669611086433,73
1,"clay_silt",14,0.0208912169619172,73
2,"ph",15,-0.495192210570171,73
2,"soil_c",15,-0.747705940730414,73
2,"soil_n",15,0.216923727051577,73
2,"soil_p",15,0.000174061534400585,73
2,"clay_silt",15,-0.385570443799455,73
3,"ph",15,0.311191478101569,73
3,"soil_c",15,-0.401085793581067,73
3,"soil_n",15,0.834079568184949,73
3,"soil_p",15,-0.107238455492374,73
3,"clay_silt",15,-0.187353243218326,73
4,"ph",15,-0.246154047490254,73
4,"soil_c",15,-0.215125343449189,73
4,"soil_n",15,0.0673124513272743,73
4,"soil_p",15,0.931167879826758,73
4,"clay_silt",15,-0.146712933940018,73
5,"ph",15,0.243708744056143,73
5,"soil_c",15,-0.678829524196617,73
5,"soil_n",15,0.0268543858116175,73
5,"soil_p",15,0.183395655246723,73
5,"clay_silt",15,0.667413965053832,73
1,"ph",15,0.529464625028724,73
1,"soil_c",15,0.142652579062004,73
1,"soil_n",15,-0.593772513791898,73
1,"soil_p",15,0.392256294752195,73
1,"clay_silt",15,-0.439188631026214,73
1,"ph",1,-0.52677695372993,74
1,"soil_c",1,-0.723081273309627,74
1,"soil_n",1,-0.0449539110748522,74
1,"soil_p",1,0.438975022108653,74
1,"clay_silt",1,-0.0702822100657474,74
5,"ph",1,-0.523755869302363,74
5,"soil_c",1,0.638965545760203,74
5,"soil_n",1,-0.487149705317483,74
5,"soil_p",1,-0.142070295134017,74
5,"clay_silt",1,0.244752970466786,74
4,"ph",1,0.194274631046507,74
4,"soil_c",1,0.396702186123581,74
4,"soil_n",1,-0.820084332053872,74
4,"soil_p",1,0.288632029790226,74
4,"clay_silt",1,-0.221445214343061,74
2,"ph",1,0.297341714375814,74
2,"soil_c",1,-0.13823987915833,74
2,"soil_n",1,-0.312249239027445,74
2,"soil_p",1,-0.210046946188181,74
2,"clay_silt",1,0.866520821345998,74
3,"ph",1,-0.262093599796345,74
3,"soil_c",1,-0.233905543050402,74
3,"soil_n",1,0.0795617819737706,74
3,"soil_p",1,-0.890225990117529,74
3,"clay_silt",1,-0.278859733996346,74
1,"ph",2,-0.42959662597892,74
1,"soil_c",2,-0.760952139443916,74
1,"soil_n",2,-0.0450573100594175,74
1,"soil_p",2,0.470100456192771,74
1,"clay_silt",2,-0.11564592652062,74
5,"ph",2,-0.280195672450308,74
5,"soil_c",2,0.58559282660793,74
5,"soil_n",2,-0.732565442218574,74
5,"soil_p",2,0.154945233424895,74
5,"clay_silt",2,-0.133833008153686,74
4,"ph",2,0.369419388129273,74
4,"soil_c",2,-0.0270472222511089,74
4,"soil_n",2,-0.0417222864069877,74
4,"soil_p",2,0.391007325491557,74
4,"clay_silt",2,-0.841528541210342,74
2,"ph",2,0.55420083895881,74
2,"soil_c",2,0.119744594279016,74
2,"soil_n",2,-0.732239255860986,74
2,"soil_p",2,0.0768067287942116,74
2,"clay_silt",2,0.369390120098504,74
3,"ph",2,-0.233881959840404,74
3,"soil_c",2,-0.20319354503064,74
3,"soil_n",2,0.097404301734272,74
3,"soil_p",2,-0.903472295038058,74
3,"clay_silt",2,-0.279753152299337,74
1,"ph",3,-0.470915723501624,74
1,"soil_c",3,-0.703936913649413,74
1,"soil_n",3,-0.0654735979721731,74
1,"soil_p",3,0.491337221532043,74
1,"clay_silt",3,-0.192385409182797,74
5,"ph",3,-0.147500647599694,74
5,"soil_c",3,0.629963292372038,74
5,"soil_n",3,-0.637609060948368,74
5,"soil_p",3,0.18898899294625,74
5,"clay_silt",3,-0.372998197265289,74
4,"ph",3,-0.594814269052304,74
4,"soil_c",3,0.285190798628043,74
4,"soil_n",3,-0.306683093262649,74
4,"soil_p",3,-0.237958767378996,74
4,"clay_silt",3,0.643570741289561,74
2,"ph",3,0.392588274442685,74
2,"soil_c",3,0.178530116882013,74
2,"soil_n",3,-0.820217462772852,74
2,"soil_p",3,0.107969503904279,74
2,"clay_silt",3,0.359982421967156,74
3,"ph",3,-0.24593715160599,74
3,"soil_c",3,-0.230340047210194,74
3,"soil_n",3,0.0538045261785172,74
3,"soil_p",3,-0.90518849229396,74
3,"clay_silt",3,-0.253371755514363,74
1,"ph",4,-0.464704736503314,74
1,"soil_c",4,-0.667879135085138,74
1,"soil_n",4,-0.244009778548983,74
1,"soil_p",4,0.519805548677519,74
1,"clay_silt",4,-0.0908206382154032,74
5,"ph",4,-0.0732541974513626,74
5,"soil_c",4,0.666919213511822,74
5,"soil_n",4,-0.661348311823595,74
5,"soil_p",4,0.307819309932946,74
5,"clay_silt",4,0.133109984918541,74
4,"ph",4,0.351585708310058,74
4,"soil_c",4,0.163653686557435,74
4,"soil_n",4,-0.176983477906076,74
4,"soil_p",4,0.464120621538362,74
4,"clay_silt",4,-0.776449520445077,74
2,"ph",4,0.585162642864842,74
2,"soil_c",4,-0.303940833445618,74
2,"soil_n",4,0.227958234510502,74
2,"soil_p",4,0.557495571804597,74
2,"clay_silt",4,0.449931530232031,74
3,"ph",4,-0.437186444983696,74
3,"soil_c",4,-0.218478646660351,74
3,"soil_n",4,0.805896933893468,74
3,"soil_p",4,0.258163288451437,74
3,"clay_silt",4,-0.212171962598801,74
1,"ph",5,-0.409109649713094,74
1,"soil_c",5,-0.781967862832326,74
1,"soil_n",5,0.0935490438534392,74
1,"soil_p",5,0.432612350844196,74
1,"clay_silt",5,-0.158904645307304,74
5,"ph",5,-0.252742922230672,74
5,"soil_c",5,0.510106452128901,74
5,"soil_n",5,-0.808756876334553,74
5,"soil_p",5,0.132992395381059,74
5,"clay_silt",5,0.0643254266301536,74
4,"ph",5,0.435902514594789,74
4,"soil_c",5,0.137349688930158,74
4,"soil_n",5,-0.358927723954449,74
4,"soil_p",5,0.398146929572061,74
4,"clay_silt",5,-0.709770365801466,74
2,"ph",5,0.606265367237708,74
2,"soil_c",5,-0.225678236427731,74
2,"soil_n",5,-0.446294233893026,74
2,"soil_p",5,-0.0162307884775298,74
2,"clay_silt",5,0.618117833742266,74
3,"ph",5,-0.220306523454879,74
3,"soil_c",5,-0.163631795004057,74
3,"soil_n",5,0.0633797405761208,74
3,"soil_p",5,-0.923775075020154,74
3,"clay_silt",5,-0.259446122813556,74
1,"ph",6,-0.498070442351552,74
1,"soil_c",6,-0.643504288743602,74
1,"soil_n",6,-0.244879292152796,74
1,"soil_p",6,0.514431723349026,74
1,"clay_silt",6,-0.114987821577841,74
5,"ph",6,-0.304174344151125,74
5,"soil_c",6,0.677631878340648,74
5,"soil_n",6,-0.669091131316415,74
5,"soil_p",6,0.0111649220578956,74
5,"clay_silt",6,0.022031984157542,74
4,"ph",6,0.492710766241672,74
4,"soil_c",6,0.251106023477891,74
4,"soil_n",6,-0.537156756977083,74
4,"soil_p",6,0.344361067593075,74
4,"clay_silt",6,-0.535779748929246,74
2,"ph",6,0.367041381595211,74
2,"soil_c",6,0.0965705891736474,74
2,"soil_n",6,-0.575612132395064,74
2,"soil_p",6,-0.129206509464867,74
2,"clay_silt",6,0.712692848606499,74
3,"ph",6,-0.213624309660707,74
3,"soil_c",6,-0.198350443801611,74
3,"soil_n",6,0.0893492433326323,74
3,"soil_p",6,-0.909718558646892,74
3,"clay_silt",6,-0.281869850347634,74
1,"ph",7,-0.396956443811312,74
1,"soil_c",7,-0.772344759848205,74
1,"soil_n",7,-0.0947178005650119,74
1,"soil_p",7,0.439984517503396,74
1,"clay_silt",7,-0.208209789071326,74
5,"ph",7,-0.0155549748330257,74
5,"soil_c",7,0.530114009424987,74
5,"soil_n",7,-0.665436052989796,74
5,"soil_p",7,0.518676772942462,74
5,"clay_silt",7,-0.0831050200689721,74
4,"ph",7,0.571997520710833,74
4,"soil_c",7,0.221825247162074,74
4,"soil_n",7,-0.442765707724583,74
4,"soil_p",7,-0.170139332838211,74
4,"clay_silt",7,-0.63136640036247,74
2,"ph",7,-0.381517881017867,74
2,"soil_c",7,0.368227631018243,74
2,"soil_n",7,-0.628829258392371,74
2,"soil_p",7,-0.489324247107094,74
2,"clay_silt",7,0.289806941257633,74
3,"ph",7,-0.590975074397832,74
3,"soil_c",7,0.123915369919052,74
3,"soil_n",7,0.354606054640887,74
3,"soil_p",7,-0.168040948631072,74
3,"clay_silt",7,-0.693837321087224,74
1,"ph",8,-0.428538433009495,74
1,"soil_c",8,-0.769358084200772,74
1,"soil_n",8,-0.0328574978724141,74
1,"soil_p",8,0.461584893087629,74
1,"clay_silt",8,-0.101502320247034,74
5,"ph",8,-0.784424061413785,74
5,"soil_c",8,0.433940049020593,74
5,"soil_n",8,-0.254116089958453,74
5,"soil_p",8,-0.169639026938879,74
5,"clay_silt",8,0.320971243407514,74
4,"ph",8,0.00732695215910016,74
4,"soil_c",8,0.517610599310928,74
4,"soil_n",8,-0.750732082276384,74
4,"soil_p",8,0.258707968528188,74
4,"clay_silt",8,-0.318586112242863,74
2,"ph",8,0.276827766011755,74
2,"soil_c",8,0.102273195892327,74
2,"soil_n",8,-0.600058375081498,74
2,"soil_p",8,-0.122987606160227,74
2,"clay_silt",8,0.733287512911845,74
3,"ph",8,-0.247562208515859,74
3,"soil_c",8,-0.248910389792738,74
3,"soil_n",8,0.0914097455674102,74
3,"soil_p",8,-0.898730407190181,74
3,"clay_silt",8,-0.246342209893171,74
1,"ph",9,-0.425409689840145,74
1,"soil_c",9,-0.76947446918231,74
1,"soil_n",9,-0.06523798526031,74
1,"soil_p",9,0.465499913886742,74
1,"clay_silt",9,-0.077391682481551,74
5,"ph",9,-0.127054943914191,74
5,"soil_c",9,0.570953531874681,74
5,"soil_n",9,-0.778712704034881,74
5,"soil_p",9,0.175886039590235,74
5,"clay_silt",9,-0.143316891254088,74
4,"ph",9,0.547304374447843,74
4,"soil_c",9,-0.179548032467191,74
4,"soil_n",9,0.0818481511235455,74
4,"soil_p",9,0.342591176655645,74
4,"clay_silt",9,-0.737666992336498,74
2,"ph",9,0.604470884944061,74
2,"soil_c",9,0.0155804009044869,74
2,"soil_n",9,-0.551853808339185,74
2,"soil_p",9,-0.058055960631097,74
2,"clay_silt",9,0.571365977302935,74
3,"ph",9,-0.268487520077724,74
3,"soil_c",9,-0.235580120875999,74
3,"soil_n",9,0.102005057788085,74
3,"soil_p",9,-0.890459030692857,74
3,"clay_silt",9,-0.262857644084684,74
1,"ph",10,-0.339735467076782,74
1,"soil_c",10,-0.775871379989559,74
1,"soil_n",10,-0.192215562478232,74
1,"soil_p",10,0.495257675427068,74
1,"clay_silt",10,-0.0194017162893604,74
5,"ph",10,-0.393337784623286,74
5,"soil_c",10,0.589464140460887,74
5,"soil_n",10,-0.696246499991521,74
5,"soil_p",10,0.104570687913085,74
5,"clay_silt",10,-0.0460781594390877,74
4,"ph",10,0.472821680277249,74
4,"soil_c",10,0.327939941742971,74
4,"soil_n",10,-0.671893473012839,74
4,"soil_p",10,-0.0857923626601669,74
