"canonical_direction","var","fold","value"
5,"Cyanobacteriota",13,-0.318009304464995
5,"Deinococcota",13,-0.0475843507127151
5,"Dependentiae",13,0.244275511975017
5,"Desantisbacteria",13,-0.0344645630724854
5,"Desulfobacterota_B",13,-0.0661025757081521
5,"Desulfobacterota_E",13,-0.0739810968879904
5,"Desulfobacterota_G_459543",13,0.332411445083356
5,"Desulfobacterota_G_459544",13,0.0103268372089368
5,"Desulfobacterota_G_459546",13,0.110085575865808
5,"Eisenbacteria",13,-0.165586405295914
5,"Elusimicrobiota",13,0.0491014049413846
5,"Eremiobacterota",13,-0.0770441419164809
5,"FCPU426",13,-0.0730062066499281
5,"Fibrobacterota",13,0.163367793703196
5,"Gemmatimonadota",13,-0.304777743412752
5,"Hydrogenedentota",13,0.229453686151063
5,"Krumholzibacteriota",13,0.0177606049957026
5,"Methylomirabilota",13,-0.0031583350820278
5,"Myxococcota_A_473307",13,-0.192150045829609
5,"Nitrospirota_A_437815",13,0.110721451586056
5,"Nitrospirota_A_437855",13,-0.0217189514460145
5,"Omnitrophota",13,0.0735084432850352
5,"Patescibacteria",13,0.0349781098954926
5,"Planctomycetota",13,0.175375432792891
5,"Pseudomonadota",13,0.0193331284679492
5,"Spirochaetota",13,-0.0610187722545385
5,"Sumerlaeota",13,0.00611992961798979
5,"Tectomicrobia",13,-0.0286652331057341
5,"Thermoproteota",13,0.146166801320901
5,"Thermosulfidibacterota",13,0.137131958568722
5,"Unassigned",13,-0.148290418776902
5,"Verrucomicrobiota",13,-0.215104619516669
1,"Acidobacteriota",14,-0.0760072136865603
1,"Actinomycetota",14,0.0486504708068179
1,"Armatimonadota",14,0.0146267945733215
1,"Bacillota_A_368345",14,-0.0269257726884496
1,"Bacillota_C",14,0.0143257320914203
1,"Bacillota_G",14,-0.0464760264748253
1,"Bacillota_I",14,-0.10032112195751
1,"Bacteroidota",14,-0.00358679287384663
1,"Bdellovibrionota_461973",14,0.00911072975461968
1,"Bdellovibrionota_473306",14,-0.162373568942819
1,"CG2-30-53-67",14,0.197775432976105
1,"CSP1-3",14,-0.106167338856727
1,"Chlamydiota",14,0.0711929597666314
1,"Chloroflexota",14,-0.0214461496836406
1,"Cyanobacteriota",14,0.117705762589146
1,"Deinococcota",14,0.204088165016613
1,"Dependentiae",14,-0.01608597364725
1,"Desantisbacteria",14,0.100441585908117
1,"Desulfobacterota_B",14,0.243281049977788
1,"Desulfobacterota_E",14,-0.109931577618638
1,"Desulfobacterota_G_459543",14,-0.153943844210417
1,"Desulfobacterota_G_459544",14,0.158922190423953
1,"Desulfobacterota_G_459546",14,-0.124928769645186
1,"Eisenbacteria",14,-0.142759344869677
1,"Elusimicrobiota",14,-0.216572757667518
1,"Eremiobacterota",14,-0.297495965255581
1,"FCPU426",14,-0.0972429846189073
1,"Fibrobacterota",14,-0.0221954773513088
1,"Gemmatimonadota",14,0.0771330822581263
1,"Hydrogenedentota",14,0.314317694847405
1,"Krumholzibacteriota",14,-0.000992608019322347
1,"Methylomirabilota",14,-0.0848300552440456
1,"Myxococcota_A_473307",14,-0.0538535113080182
1,"Nitrospirota_A_437815",14,0.0451879403937886
1,"Nitrospirota_A_437855",14,-0.0425829495714371
1,"Omnitrophota",14,0.136652512041649
1,"Patescibacteria",14,-0.216669067027071
1,"Planctomycetota",14,0.372157230614827
1,"Pseudomonadota",14,0.0346198080211117
1,"Spirochaetota",14,-0.130366279638028
1,"Sumerlaeota",14,0.114645758750149
1,"Tectomicrobia",14,0.267194780936244
1,"Thermoproteota",14,-0.111015458441602
1,"Thermosulfidibacterota",14,-0.0748338746626455
1,"Unassigned",14,0.0106386113392329
1,"Verrucomicrobiota",14,-0.291721933187839
3,"Acidobacteriota",14,-0.147848676473097
3,"Actinomycetota",14,0.371780551757337
3,"Armatimonadota",14,-0.106805391472289
3,"Bacillota_A_368345",14,0.133337978182581
3,"Bacillota_C",14,0.109096371027578
3,"Bacillota_G",14,0.0364026916219464
3,"Bacillota_I",14,-0.162537030417789
3,"Bacteroidota",14,-0.180581823967974
3,"Bdellovibrionota_461973",14,0.100086277202432
3,"Bdellovibrionota_473306",14,-0.0723664434075018
3,"CG2-30-53-67",14,0.0523402521706737
3,"CSP1-3",14,-0.0475655663299855
3,"Chlamydiota",14,-0.0301260683931626
3,"Chloroflexota",14,-0.18729261380566
3,"Cyanobacteriota",14,-0.140332827773216
3,"Deinococcota",14,-0.0909989189216682
3,"Dependentiae",14,-0.016838191227467
3,"Desantisbacteria",14,-0.0603337663207153
3,"Desulfobacterota_B",14,-0.127233092539924
3,"Desulfobacterota_E",14,0.039672319336854
3,"Desulfobacterota_G_459543",14,0.0741668136539496
3,"Desulfobacterota_G_459544",14,0.0599003631386537
3,"Desulfobacterota_G_459546",14,0.082419475574709
3,"Eisenbacteria",14,-0.121933485985512
3,"Elusimicrobiota",14,0.162557058467979
3,"Eremiobacterota",14,-0.058751058415269
3,"FCPU426",14,0.00995133836029011
3,"Fibrobacterota",14,0.0239682568779767
3,"Gemmatimonadota",14,-0.302484875007966
3,"Hydrogenedentota",14,-0.0410091059764261
3,"Krumholzibacteriota",14,-0.0482412927622905
3,"Methylomirabilota",14,-0.0537207066385358
3,"Myxococcota_A_473307",14,-0.037418995063503
3,"Nitrospirota_A_437815",14,-0.262219519409786
3,"Nitrospirota_A_437855",14,-0.088489383828217
3,"Omnitrophota",14,-0.130069651796559
3,"Patescibacteria",14,0.0561508164408591
3,"Planctomycetota",14,-0.205665517990364
3,"Pseudomonadota",14,0.302919975406308
3,"Spirochaetota",14,-0.197649178390823
3,"Sumerlaeota",14,-0.230916505409547
3,"Tectomicrobia",14,-0.0144482238833102
3,"Thermoproteota",14,-0.146576958856782
3,"Thermosulfidibacterota",14,-0.0605343705976919
3,"Unassigned",14,-0.0295083138928611
3,"Verrucomicrobiota",14,-0.349497965121211
2,"Acidobacteriota",14,-0.333394687779568
2,"Actinomycetota",14,0.247624833836016
2,"Armatimonadota",14,-0.251837933113371
2,"Bacillota_A_368345",14,0.0760797991220332
2,"Bacillota_C",14,0.00759138366567823
2,"Bacillota_G",14,-0.0320140808110568
2,"Bacillota_I",14,-0.163713535566199
2,"Bacteroidota",14,0.197679559785033
2,"Bdellovibrionota_461973",14,0.0258811401758549
2,"Bdellovibrionota_473306",14,-0.122204542815776
2,"CG2-30-53-67",14,-0.0738348179395732
2,"CSP1-3",14,0.0774854088447695
2,"Chlamydiota",14,-0.125896349189489
2,"Chloroflexota",14,-0.0208637533629659
2,"Cyanobacteriota",14,-0.217038962958628
2,"Deinococcota",14,-0.106388492249501
2,"Dependentiae",14,0.0542147282466358
2,"Desantisbacteria",14,-0.216546617073543
2,"Desulfobacterota_B",14,0.173503832366004
2,"Desulfobacterota_E",14,0.070255724867421
2,"Desulfobacterota_G_459543",14,0.0907280166483944
2,"Desulfobacterota_G_459544",14,-0.120422950842842
2,"Desulfobacterota_G_459546",14,0.0660024488410426
2,"Eisenbacteria",14,0.0995117036144642
2,"Elusimicrobiota",14,-0.0829799592886438
2,"Eremiobacterota",14,-0.189176084858148
2,"FCPU426",14,0.0806605252719236
2,"Fibrobacterota",14,0.0147736866304303
2,"Gemmatimonadota",14,-0.0445497843505591
2,"Hydrogenedentota",14,-0.18212744032597
2,"Krumholzibacteriota",14,0.231883840158175
2,"Methylomirabilota",14,0.214817613351518
2,"Myxococcota_A_473307",14,0.108714085989142
2,"Nitrospirota_A_437815",14,-0.0763415178562037
2,"Nitrospirota_A_437855",14,0.0307236380111084
2,"Omnitrophota",14,0.191171573575421
2,"Patescibacteria",14,-0.140032788565954
2,"Planctomycetota",14,0.0992380026969703
2,"Pseudomonadota",14,-0.362644567754747
2,"Spirochaetota",14,0.117705668299979
2,"Sumerlaeota",14,0.120880325369502
2,"Tectomicrobia",14,0.145464745516113
2,"Thermoproteota",14,-0.0822999489070906
2,"Thermosulfidibacterota",14,0.0733442184433125
2,"Unassigned",14,0.0100075145966949
2,"Verrucomicrobiota",14,0.0725993554119378
4,"Acidobacteriota",14,0.207338480203234
4,"Actinomycetota",14,-0.0538054634747857
4,"Armatimonadota",14,-0.0683809412379772
4,"Bacillota_A_368345",14,-0.108618562135092
4,"Bacillota_C",14,0.0303124788664342
4,"Bacillota_G",14,-0.0100015544111885
4,"Bacillota_I",14,-0.0687744975478247
4,"Bacteroidota",14,-0.187624648265357
4,"Bdellovibrionota_461973",14,0.011811685681976
4,"Bdellovibrionota_473306",14,0.0727145145900394
4,"CG2-30-53-67",14,0.00727664780474226
4,"CSP1-3",14,-0.0354278253154304
4,"Chlamydiota",14,-0.000554490466506771
4,"Chloroflexota",14,0.108014004804429
4,"Cyanobacteriota",14,0.0205932692486306
4,"Deinococcota",14,-0.0113096503656355
4,"Dependentiae",14,0.0230369737904968
4,"Desantisbacteria",14,-0.0150007080452919
4,"Desulfobacterota_B",14,0.205281296571037
4,"Desulfobacterota_E",14,-0.305028034260783
4,"Desulfobacterota_G_459543",14,-0.249189260830051
4,"Desulfobacterota_G_459544",14,-0.0427564574720225
4,"Desulfobacterota_G_459546",14,-0.210901022549747
4,"Eisenbacteria",14,0.245024708575655
4,"Elusimicrobiota",14,0.117524862072618
4,"Eremiobacterota",14,-0.0406809404006321
4,"FCPU426",14,0.0995142943045893
4,"Fibrobacterota",14,-0.147392979874172
4,"Gemmatimonadota",14,-0.239501732419706
4,"Hydrogenedentota",14,-0.141574220093833
4,"Krumholzibacteriota",14,0.00133471673335236
4,"Methylomirabilota",14,0.180631827226725
4,"Myxococcota_A_473307",14,-0.0766376009469307
4,"Nitrospirota_A_437815",14,-0.0395651933937488
4,"Nitrospirota_A_437855",14,-0.173062951605326
4,"Omnitrophota",14,-0.039606174215916
4,"Patescibacteria",14,0.0134833912272193
4,"Planctomycetota",14,0.0222905686409104
4,"Pseudomonadota",14,-0.0506341738642661
4,"Spirochaetota",14,-0.287354681990581
4,"Sumerlaeota",14,-0.450893800581095
4,"Tectomicrobia",14,0.245817886333347
4,"Thermoproteota",14,-0.145114495019097
4,"Thermosulfidibacterota",14,-0.0561359072844164
4,"Unassigned",14,0.0281494854823045
4,"Verrucomicrobiota",14,0.0521727213025891
5,"Acidobacteriota",14,-0.101140609095472
5,"Actinomycetota",14,0.01116969262237
5,"Armatimonadota",14,0.157028849705994
5,"Bacillota_A_368345",14,1.84030123876404e-05
5,"Bacillota_C",14,-0.0764181596397124
5,"Bacillota_G",14,0.0560280216668091
5,"Bacillota_I",14,-0.30608646574734
5,"Bacteroidota",14,0.155911222677304
5,"Bdellovibrionota_461973",14,-0.201760864404456
5,"Bdellovibrionota_473306",14,0.0183328984285332
5,"CG2-30-53-67",14,-0.1314908961569
5,"CSP1-3",14,-0.143222299686241
5,"Chlamydiota",14,0.116786804056797
5,"Chloroflexota",14,0.241482185974699
5,"Cyanobacteriota",14,-0.287520878036873
5,"Deinococcota",14,0.0376089800060773
5,"Dependentiae",14,0.268948906022567
5,"Desantisbacteria",14,0.0314176350804853
5,"Desulfobacterota_B",14,-0.0299363736826859
5,"Desulfobacterota_E",14,-0.139476729476134
5,"Desulfobacterota_G_459543",14,0.266272369448903
5,"Desulfobacterota_G_459544",14,-0.00431524005179914
5,"Desulfobacterota_G_459546",14,0.0473315931498699
5,"Eisenbacteria",14,-0.105604593639285
5,"Elusimicrobiota",14,0.0942064734816517
5,"Eremiobacterota",14,-0.0222205165940404
5,"FCPU426",14,-0.10066080085824
5,"Fibrobacterota",14,0.146127065007021
5,"Gemmatimonadota",14,-0.351455879012247
5,"Hydrogenedentota",14,0.103633286200137
5,"Krumholzibacteriota",14,0.00295076991013551
5,"Methylomirabilota",14,0.0395392331258285
5,"Myxococcota_A_473307",14,-0.24405465536029
5,"Nitrospirota_A_437815",14,0.194174370247969
5,"Nitrospirota_A_437855",14,-0.114191002506263
5,"Omnitrophota",14,0.119363097201155
5,"Patescibacteria",14,0.10916995008918
5,"Planctomycetota",14,0.187853826509757
5,"Pseudomonadota",14,0.0405254464682203
5,"Spirochaetota",14,-0.123729242219702
5,"Sumerlaeota",14,-0.0518599461052653
5,"Tectomicrobia",14,-0.0108353170009522
5,"Thermoproteota",14,0.115460930916233
5,"Thermosulfidibacterota",14,0.109006655589393
5,"Unassigned",14,-0.0800823040819026
5,"Verrucomicrobiota",14,-0.159104797594218
1,"Acidobacteriota",15,-0.0753785535592845
1,"Actinomycetota",15,0.0653567998671038
1,"Armatimonadota",15,0.000462195003887651
1,"Bacillota_A_368345",15,-0.0347954748397425
1,"Bacillota_C",15,0.0133587118349859
1,"Bacillota_G",15,-0.0469398764074141
1,"Bacillota_I",15,-0.0813042971375758
1,"Bacteroidota",15,-0.0219606869696641
1,"Bdellovibrionota_461973",15,0.000612080695857446
1,"Bdellovibrionota_473306",15,-0.163858132753739
1,"CG2-30-53-67",15,0.216624466943035
1,"CSP1-3",15,-0.0936532338046949
1,"Chlamydiota",15,0.0865257645855922
1,"Chloroflexota",15,-0.026796256423173
1,"Cyanobacteriota",15,0.152820073716455
1,"Deinococcota",15,0.183600087758006
1,"Dependentiae",15,-0.012496810104617
1,"Desantisbacteria",15,0.126361403763751
1,"Desulfobacterota_B",15,0.243157842623531
1,"Desulfobacterota_E",15,-0.112681412192023
1,"Desulfobacterota_G_459543",15,-0.131966356628475
1,"Desulfobacterota_G_459544",15,0.17344958511303
1,"Desulfobacterota_G_459546",15,-0.117528237616692
1,"Eisenbacteria",15,-0.133233781374412
1,"Elusimicrobiota",15,-0.190530608878879
1,"Eremiobacterota",15,-0.296516532777271
1,"FCPU426",15,-0.148238688519963
1,"Fibrobacterota",15,-0.00537849451419442
1,"Gemmatimonadota",15,0.103083069985967
1,"Hydrogenedentota",15,0.33837038231813
1,"Krumholzibacteriota",15,-0.00930874568840258
1,"Methylomirabilota",15,-0.067547920703983
1,"Myxococcota_A_473307",15,-0.0602242468077449
1,"Nitrospirota_A_437815",15,0.0384034086535281
1,"Nitrospirota_A_437855",15,-0.043862636910978
1,"Omnitrophota",15,0.0934136306854114
1,"Patescibacteria",15,-0.208372838605523
1,"Planctomycetota",15,0.373357210995961
1,"Pseudomonadota",15,-0.0068615253431138
1,"Spirochaetota",15,-0.128321627797935
1,"Sumerlaeota",15,0.0768710571032083
1,"Tectomicrobia",15,0.265198879993345
1,"Thermoproteota",15,-0.100782412733672
1,"Thermosulfidibacterota",15,-0.0447064114737731
1,"Unassigned",15,-0.0513595603104522
1,"Verrucomicrobiota",15,-0.287098078945429
3,"Acidobacteriota",15,-0.262853425961413
3,"Actinomycetota",15,0.449959011030069
3,"Armatimonadota",15,-0.158059377094131
3,"Bacillota_A_368345",15,0.154414792608653
3,"Bacillota_C",15,0.10521469277638
3,"Bacillota_G",15,0.0146562621607618
3,"Bacillota_I",15,-0.170099231621804
3,"Bacteroidota",15,-0.137332312999713
3,"Bdellovibrionota_461973",15,-0.104667968178299
3,"Bdellovibrionota_473306",15,-0.116675443226147
3,"CG2-30-53-67",15,0.0805759744766576
3,"CSP1-3",15,-0.0144164769175299
3,"Chlamydiota",15,-0.0596026400097411
3,"Chloroflexota",15,-0.204259709609463
3,"Cyanobacteriota",15,-0.165834463762394
3,"Deinococcota",15,-0.113713050402599
3,"Dependentiae",15,-0.0305985062661136
3,"Desantisbacteria",15,-0.10991869341987
3,"Desulfobacterota_B",15,-0.0882544834761321
3,"Desulfobacterota_E",15,0.0844956158068133
3,"Desulfobacterota_G_459543",15,0.0830030402809929
3,"Desulfobacterota_G_459544",15,-0.000946604936021728
3,"Desulfobacterota_G_459546",15,0.0992917084534205
3,"Eisenbacteria",15,-0.0838066316130803
3,"Elusimicrobiota",15,0.136954598131024
3,"Eremiobacterota",15,-0.126331067515092
3,"FCPU426",15,0.03103435168559
3,"Fibrobacterota",15,0.00968113309564529
3,"Gemmatimonadota",15,-0.275653446154271
3,"Hydrogenedentota",15,-0.152420228954362
3,"Krumholzibacteriota",15,0.0401704864021773
3,"Methylomirabilota",15,0.0228876673650663
3,"Myxococcota_A_473307",15,0.0339889587865505
3,"Nitrospirota_A_437815",15,-0.279065775756826
3,"Nitrospirota_A_437855",15,-0.0615444821213682
3,"Omnitrophota",15,-0.11350319474595
3,"Patescibacteria",15,0.0169093666749202
3,"Planctomycetota",15,-0.171369387634369
3,"Pseudomonadota",15,0.166014419731293
3,"Spirochaetota",15,-0.12142310149303
3,"Sumerlaeota",15,-0.103463884928787
3,"Tectomicrobia",15,0.038376557704813
3,"Thermoproteota",15,-0.159434305445852
3,"Thermosulfidibacterota",15,-0.0244169318539524
3,"Unassigned",15,0.111065735849129
3,"Verrucomicrobiota",15,-0.310688809036511
2,"Acidobacteriota",15,-0.275621320028432
2,"Actinomycetota",15,0.0744701380763988
2,"Armatimonadota",15,-0.185767160937053
2,"Bacillota_A_368345",15,0.0433756906104901
2,"Bacillota_C",15,-0.0308228119262682
2,"Bacillota_G",15,-0.0534002240948243
2,"Bacillota_I",15,-0.0651334750089031
2,"Bacteroidota",15,0.312468782089589
2,"Bdellovibrionota_461973",15,0.0875986003436266
2,"Bdellovibrionota_473306",15,-0.105006187619921
2,"CG2-30-53-67",15,-0.121905971514282
2,"CSP1-3",15,0.0844746678390575
2,"Chlamydiota",15,-0.120766124868042
2,"Chloroflexota",15,-0.0158823728066359
2,"Cyanobacteriota",15,-0.168523789355124
2,"Deinococcota",15,-0.0635368252935746
2,"Dependentiae",15,0.0154710641145048
2,"Desantisbacteria",15,-0.20342352811759
2,"Desulfobacterota_B",15,0.162865807401724
2,"Desulfobacterota_E",15,0.088756075943664
2,"Desulfobacterota_G_459543",15,0.0644376506443235
2,"Desulfobacterota_G_459544",15,-0.0970188925539016
2,"Desulfobacterota_G_459546",15,0.0554124057467955
2,"Eisenbacteria",15,0.0944006673319257
2,"Elusimicrobiota",15,-0.20515138764189
2,"Eremiobacterota",15,-0.161819185410505
2,"FCPU426",15,0.0774575446871947
2,"Fibrobacterota",15,-0.00447393648744514
2,"Gemmatimonadota",15,0.054346358528864
2,"Hydrogenedentota",15,-0.15641062864595
2,"Krumholzibacteriota",15,0.209678459971461
2,"Methylomirabilota",15,0.159034865154291
2,"Myxococcota_A_473307",15,0.177586176625124
2,"Nitrospirota_A_437815",15,0.00126811563005525
2,"Nitrospirota_A_437855",15,0.0904534142608078
2,"Omnitrophota",15,0.225434449242422
2,"Patescibacteria",15,-0.18147755459927
2,"Planctomycetota",15,0.100869482946432
2,"Pseudomonadota",15,-0.311512051522812
2,"Spirochaetota",15,0.198573073747496
2,"Sumerlaeota",15,0.283383010702044
2,"Tectomicrobia",15,0.0785917399000964
2,"Thermoproteota",15,-0.0200888812113646
2,"Thermosulfidibacterota",15,0.113582267592241
2,"Unassigned",15,0.132429703549754
2,"Verrucomicrobiota",15,0.168706151787415
4,"Acidobacteriota",15,0.149712384813952
4,"Actinomycetota",15,0.00830479365512357
4,"Armatimonadota",15,-0.125529554997495
4,"Bacillota_A_368345",15,-0.100115406944444
4,"Bacillota_C",15,0.0250434666029124
4,"Bacillota_G",15,-0.0117607753173957
4,"Bacillota_I",15,-0.163171050451735
4,"Bacteroidota",15,-0.142103848071045
4,"Bdellovibrionota_461973",15,-0.0867858715400742
4,"Bdellovibrionota_473306",15,0.0378764521147636
4,"CG2-30-53-67",15,-0.060940731810698
4,"CSP1-3",15,-0.0342746230573448
4,"Chlamydiota",15,-0.0385351746211012
4,"Chloroflexota",15,0.117763418335791
4,"Cyanobacteriota",15,-0.0389258137745675
4,"Deinococcota",15,-0.0299596029195264
4,"Dependentiae",15,0.0488591754112755
4,"Desantisbacteria",15,-0.0774402686139691
4,"Desulfobacterota_B",15,0.231380295873463
4,"Desulfobacterota_E",15,-0.282757076296652
4,"Desulfobacterota_G_459543",15,-0.196748960147694
4,"Desulfobacterota_G_459544",15,-0.0915835860277503
4,"Desulfobacterota_G_459546",15,-0.170298268023807
4,"Eisenbacteria",15,0.252418358723579
4,"Elusimicrobiota",15,0.105561419340584
4,"Eremiobacterota",15,-0.077233830925715
4,"FCPU426",15,0.128331066125009
4,"Fibrobacterota",15,-0.120838163407579
4,"Gemmatimonadota",15,-0.252341375531246
4,"Hydrogenedentota",15,-0.144739517503833
4,"Krumholzibacteriota",15,0.0572133115741468
4,"Methylomirabilota",15,0.241840293952486
4,"Myxococcota_A_473307",15,-0.0703493862288886
4,"Nitrospirota_A_437815",15,-0.0575283973365098
4,"Nitrospirota_A_437855",15,-0.165854150262284
4,"Omnitrophota",15,-0.0350901220184339
4,"Patescibacteria",15,0.00846797615003355
4,"Planctomycetota",15,0.0275176542785958
4,"Pseudomonadota",15,-0.135528662716469
4,"Spirochaetota",15,-0.25342923208133
4,"Sumerlaeota",15,-0.3763481836818
4,"Tectomicrobia",15,0.252270952573705
4,"Thermoproteota",15,-0.16086656308971
4,"Thermosulfidibacterota",15,-0.0154176705266467
4,"Unassigned",15,-0.201793187787975
4,"Verrucomicrobiota",15,0.0611922913419414
5,"Acidobacteriota",15,-0.148431423675934
5,"Actinomycetota",15,0.0693735725376162
5,"Armatimonadota",15,0.0995545310349659
5,"Bacillota_A_368345",15,0.0120353214174445
5,"Bacillota_C",15,-0.0771969953726889
5,"Bacillota_G",15,0.0495486641885211
5,"Bacillota_I",15,-0.317661775461732
5,"Bacteroidota",15,0.223062080444011
5,"Bdellovibrionota_461973",15,0.00508279355420061
5,"Bdellovibrionota_473306",15,-0.0061469494615171
5,"CG2-30-53-67",15,-0.0706646809899162
5,"CSP1-3",15,-0.130464184774501
5,"Chlamydiota",15,0.0874686942335472
5,"Chloroflexota",15,0.224859548234906
5,"Cyanobacteriota",15,-0.294613236135743
5,"Deinococcota",15,-0.00733784505715364
5,"Dependentiae",15,0.281629961769029
5,"Desantisbacteria",15,0.0243593545805446
5,"Desulfobacterota_B",15,-0.0578221340521908
5,"Desulfobacterota_E",15,-0.0937166850999113
5,"Desulfobacterota_G_459543",15,0.31436666721773
5,"Desulfobacterota_G_459544",15,0.0211300799580707
5,"Desulfobacterota_G_459546",15,0.106419113319185
5,"Eisenbacteria",15,-0.104194191152747
5,"Elusimicrobiota",15,0.0490236084638392
5,"Eremiobacterota",15,-0.0486656011497338
5,"FCPU426",15,-0.0981688787911314
5,"Fibrobacterota",15,0.188739198740478
5,"Gemmatimonadota",15,-0.320977292577034
5,"Hydrogenedentota",15,0.213790739867881
5,"Krumholzibacteriota",15,0.0319248527339275
5,"Methylomirabilota",15,0.0263061788601129
5,"Myxococcota_A_473307",15,-0.228156746123507
5,"Nitrospirota_A_437815",15,0.145495634495294
5,"Nitrospirota_A_437855",15,-0.0931855079140075
5,"Omnitrophota",15,0.0945463927423871
5,"Patescibacteria",15,0.0521170774019461
5,"Planctomycetota",15,0.14166272680657
5,"Pseudomonadota",15,0.00878323366083768
5,"Spirochaetota",15,-0.080373545933802
5,"Sumerlaeota",15,-0.0748950879473011
5,"Tectomicrobia",15,-0.0576182119431261
5,"Thermoproteota",15,0.127521431616153
5,"Thermosulfidibacterota",15,0.0713266439986061
5,"Unassigned",15,-0.194298719676612
5,"Verrucomicrobiota",15,-0.186317526221579
