"canonical_direction","var","fold","value","seed"
3,"po4",6,0.369148049123115,20
3,"no2",6,0.159480842389911,20
3,"salinity",6,0.711551980006515,20
3,"oxygen",6,0.362589728687682,20
1,"depth",6,0.186772127753481,20
1,"temperature",6,0.250905717836899,20
1,"po4",6,0.118896438619077,20
1,"no2",6,0.818798755227137,20
1,"salinity",6,-0.147489271193636,20
1,"oxygen",6,-0.442539990572772,20
5,"depth",7,-0.294365437596394,20
5,"temperature",7,0.352916433415678,20
5,"po4",7,0.806840420840746,20
5,"no2",7,-0.0447752479896015,20
5,"salinity",7,0.226596522946517,20
5,"oxygen",7,0.290614363766465,20
4,"depth",7,-0.463094823341306,20
4,"temperature",7,-0.718645511719109,20
4,"po4",7,-0.323053630797436,20
4,"no2",7,-0.040933332920079,20
4,"salinity",7,0.121393386980907,20
4,"oxygen",7,-0.385118517553255,20
2,"depth",7,0.19955760073214,20
2,"temperature",7,0.317182135874733,20
2,"po4",7,0.331980246050358,20
2,"no2",7,-0.580967682500225,20
2,"salinity",7,0.127733102036529,20
2,"oxygen",7,-0.628905540950913,20
6,"depth",7,-0.482731498092662,20
6,"temperature",7,-0.179404401070847,20
6,"po4",7,0.117402318652841,20
6,"no2",7,-0.0364259057457089,20
6,"salinity",7,-0.822043555163024,20
6,"oxygen",7,-0.209567659733325,20
3,"depth",7,-0.379944993549352,20
3,"temperature",7,-0.0476327840523095,20
3,"po4",7,-0.64130804676035,20
3,"no2",7,0.0255983500748903,20
3,"salinity",7,-0.197634585843391,20
3,"oxygen",7,-0.634336033875254,20
1,"depth",7,0.420978716968662,20
1,"temperature",7,0.104248206387212,20
1,"po4",7,0.011163330830924,20
1,"no2",7,0.862637018780068,20
1,"salinity",7,0.142414640978857,20
1,"oxygen",7,-0.217623655043123,20
5,"depth",8,-0.291206859929006,20
5,"temperature",8,0.428980752610644,20
5,"po4",8,0.792912824080403,20
5,"no2",8,-0.0285171276922658,20
5,"salinity",8,0.127179863143784,20
5,"oxygen",8,0.292361741456785,20
4,"depth",8,-0.201969312033971,20
4,"temperature",8,-0.307934855594489,20
4,"po4",8,-0.531379293518717,20
4,"no2",8,0.552615598453435,20
4,"salinity",8,-0.0737789290991653,20
4,"oxygen",8,0.520762170374353,20
2,"depth",8,-0.592598302089364,20
2,"temperature",8,-0.710187505409999,20
2,"po4",8,-0.0604518635337871,20
2,"no2",8,-0.0600376476853586,20
2,"salinity",8,0.180924348196191,20
2,"oxygen",8,-0.323215706310521,20
6,"depth",8,-0.074999522420312,20
6,"temperature",8,-0.192114140899629,20
6,"po4",8,0.309614117767294,20
6,"no2",8,0.23747612025729,20
6,"salinity",8,-0.861384165892001,20
6,"oxygen",8,0.251453251401505,20
3,"depth",8,-0.499438512910397,20
3,"temperature",8,-0.241906631508615,20
3,"po4",8,-0.466351694936928,20
3,"no2",8,-0.0922807902181402,20
3,"salinity",8,-0.32745650353742,20
3,"oxygen",8,-0.599011639395449,20
1,"depth",8,0.382070205967028,20
1,"temperature",8,0.116046091901543,20
1,"po4",8,-0.203091798382397,20
1,"no2",8,0.803355015988419,20
1,"salinity",8,0.174332134615659,20
1,"oxygen",8,-0.35148031071895,20
5,"depth",9,-0.538218161255806,20
5,"temperature",9,0.0629031578636041,20
5,"po4",9,0.742000639239785,20
5,"no2",9,0.00780626339738111,20
5,"salinity",9,0.206866470834974,20
5,"oxygen",9,0.336072582173867,20
4,"depth",9,-0.316206722299222,20
4,"temperature",9,-0.708497434252309,20
4,"po4",9,-0.539764971578887,20
4,"no2",9,0.0393525234787553,20
4,"salinity",9,-0.0896244969543774,20
4,"oxygen",9,-0.311636484270776,20
2,"depth",9,-0.426049265623847,20
2,"temperature",9,-0.316940233278921,20
2,"po4",9,0.164611793189007,20
2,"no2",9,-0.379779174789158,20
2,"salinity",9,0.151976648842573,20
2,"oxygen",9,-0.723605379980436,20
6,"depth",9,0.112880707418257,20
6,"temperature",9,0.185723241619237,20
6,"po4",9,0.61926892142528,20
6,"no2",9,-0.0833833094765534,20
6,"salinity",9,-0.607972657106734,20
6,"oxygen",9,0.438961613678556,20
3,"depth",9,-0.429605943128126,20
3,"temperature",9,0.0207313575379742,20
3,"po4",9,-0.44771933753891,20
3,"no2",9,0.188088149517789,20
3,"salinity",9,-0.488948790944763,20
3,"oxygen",9,-0.583188020351906,20
1,"depth",9,0.470912928268322,20
1,"temperature",9,0.0532957831989623,20
1,"po4",9,0.219206905310925,20
1,"no2",9,0.798185321847524,20
1,"salinity",9,0.29041283216979,20
1,"oxygen",9,0.0768731750694322,20
5,"depth",10,-0.446737210971851,20
5,"temperature",10,0.198131593353693,20
5,"po4",10,0.780324597531285,20
5,"no2",10,-0.00839828615385187,20
5,"salinity",10,0.238133497073475,20
5,"oxygen",10,0.309006739242192,20
4,"depth",10,-0.260670746867282,20
4,"temperature",10,-0.650063057303557,20
4,"po4",10,-0.660585810609185,20
4,"no2",10,0.270355179443823,20
4,"salinity",10,-0.00162067284670107,20
4,"oxygen",10,0.000787683967984241,20
2,"depth",10,-0.414040511756372,20
2,"temperature",10,-0.640773197422331,20
2,"po4",10,-0.317845984850433,20
2,"no2",10,-0.163917018782032,20
2,"salinity",10,0.0612807670699864,20
2,"oxygen",10,-0.535098096188977,20
6,"depth",10,-0.370885304131239,20
6,"temperature",10,0.115132780650895,20
6,"po4",10,-0.545576242359801,20
6,"no2",10,-0.0285006220587018,20
6,"salinity",10,-0.408686427990353,20
6,"oxygen",10,-0.61943378652636,20
3,"depth",10,0.457209883455182,20
3,"temperature",10,0.240762902192055,20
3,"po4",10,-0.174189558152378,20
3,"no2",10,0.497416779459999,20
3,"salinity",10,0.606009980443322,20
3,"oxygen",10,-0.296612198576467,20
1,"depth",10,-0.142954926588597,20
1,"temperature",10,-0.356781233402437,20
1,"po4",10,0.0302137006340805,20
1,"no2",10,0.70194374733502,20
1,"salinity",10,-0.574606895697124,20
1,"oxygen",10,-0.168701107715576,20
5,"depth",11,-0.20855256737997,20
5,"temperature",11,0.378087810031794,20
5,"po4",11,0.778768246883427,20
5,"no2",11,-0.0156837202409579,20
5,"salinity",11,0.163587434892181,20
5,"oxygen",11,0.424344935465828,20
4,"depth",11,-0.580402780388612,20
4,"temperature",11,-0.63609052649423,20
4,"po4",11,-0.230565374992671,20
4,"no2",11,-0.120705161057077,20
4,"salinity",11,0.0387109477693309,20
4,"oxygen",11,-0.43507791152038,20
2,"depth",11,0.0492264337685207,20
2,"temperature",11,0.537777735423124,20
2,"po4",11,0.551269181087752,20
2,"no2",11,-0.465780617735705,20
2,"salinity",11,0.0123742142781944,20
2,"oxygen",11,-0.432861930004466,20
6,"depth",11,-0.38427868565175,20
6,"temperature",11,0.107699563285127,20
6,"po4",11,-0.501541906295945,20
6,"no2",11,0.181931991343749,20
6,"salinity",11,-0.569813274990607,20
6,"oxygen",11,-0.481040532825626,20
3,"depth",11,0.139178291696172,20
3,"temperature",11,0.288079532682017,20
3,"po4",11,-0.333786485978045,20
3,"no2",11,0.0938344723239131,20
3,"salinity",11,0.844019951699063,20
3,"oxygen",11,-0.255052113667538,20
1,"depth",11,0.163259177032867,20
1,"temperature",11,-0.168748739077412,20
1,"po4",11,0.135933300687802,20
1,"no2",11,0.891526219856574,20
1,"salinity",11,0.230913237922934,20
1,"oxygen",11,-0.279736514954068,20
5,"depth",12,-0.101514350726299,20
5,"temperature",12,0.541378954974679,20
5,"po4",12,0.693744812841238,20
5,"no2",12,0.00982514375809618,20
5,"salinity",12,0.21232589644535,20
5,"oxygen",12,0.412483913155204,20
4,"depth",12,-0.716676311472017,20
4,"temperature",12,-0.528094527884502,20
4,"po4",12,0.34578269396224,20
4,"no2",12,-0.116585625203055,20
4,"salinity",12,0.149577659260339,20
4,"oxygen",12,-0.227947096045851,20
2,"depth",12,0.263509981452405,20
2,"temperature",12,0.616145385482301,20
2,"po4",12,0.636070967030531,20
2,"no2",12,-0.376297983083087,20
2,"salinity",12,-0.017754969604986,20
2,"oxygen",12,-0.0665256905758417,20
6,"depth",12,0.124735951373622,20
6,"temperature",12,0.294212043850241,20
6,"po4",12,0.510400592194561,20
6,"no2",12,0.180779975282445,20
6,"salinity",12,-0.509759897628655,20
6,"oxygen",12,0.58722644565987,20
3,"depth",12,-0.550764422037009,20
3,"temperature",12,-0.122849395596232,20
3,"po4",12,-0.423700515851738,20
3,"no2",12,-0.169582450425797,20
3,"salinity",12,-0.459232715093613,20
3,"oxygen",12,-0.512241697035864,20
1,"depth",12,0.188981205001419,20
1,"temperature",12,0.1937786525054,20
1,"po4",12,-0.13709047053141,20
1,"no2",12,0.810732627691892,20
1,"salinity",12,-0.0302797627490236,20
1,"oxygen",12,-0.499737814501306,20
5,"depth",13,-0.749406817569913,20
5,"temperature",13,-0.196517226368318,20
5,"po4",13,0.580962884169683,20
5,"no2",13,-0.0151500548572328,20
5,"salinity",13,0.238352356556587,20
5,"oxygen",13,0.0721883557038512,20
4,"depth",13,-0.261857305298275,20
4,"temperature",13,-0.406891224281048,20
4,"po4",13,-0.0352509191951251,20
4,"no2",13,-0.458795378070411,20
4,"salinity",13,0.0777622343319961,20
4,"oxygen",13,-0.740329313166661,20
2,"depth",13,0.167482425614555,20
2,"temperature",13,0.733220805143802,20
2,"po4",13,0.609606609379072,20
2,"no2",13,-0.0290540805049169,20
2,"salinity",13,0.0807955405030863,20
2,"oxygen",13,0.235254353534039,20
6,"depth",13,-0.132696860522833,20
6,"temperature",13,0.270521655810772,20
6,"po4",13,0.564563557886798,20
6,"no2",13,-0.0277576345864775,20
6,"salinity",13,-0.714451255733497,20
6,"oxygen",13,0.281543039256834,20
3,"depth",13,-0.354237064703591,20
3,"temperature",13,-0.225100001258639,20
3,"po4",13,-0.659764649990816,20
3,"no2",13,-0.106135058524104,20
3,"salinity",13,-0.319698302017589,20
3,"oxygen",13,-0.524485503217387,20
1,"depth",13,0.038644052485489,20
1,"temperature",13,-0.329922651990625,20
1,"po4",13,-0.51083762152373,20
1,"no2",13,0.584692441283188,20
1,"salinity",13,-0.0617899573911837,20
1,"oxygen",13,-0.531995634962216,20
5,"depth",14,-0.33127020933061,20
5,"temperature",14,0.313711556704972,20
5,"po4",14,0.795065104074932,20
5,"no2",14,-0.016404745415918,20
5,"salinity",14,0.187422038374904,20
5,"oxygen",14,0.352591054539604,20
4,"depth",14,-0.495764070372629,20
4,"temperature",14,-0.694854104142106,20
4,"po4",14,-0.36156155653066,20
4,"no2",14,-0.0441580117959676,20
4,"salinity",14,0.0621936721843209,20
4,"oxygen",14,-0.367220667253379,20
2,"depth",14,-0.178734757557307,20
2,"temperature",14,0.19549905341605,20
2,"po4",14,0.285546501701929,20
2,"no2",14,-0.532222286496043,20
2,"salinity",14,0.115937704174292,20
2,"oxygen",14,-0.74269447852254,20
6,"depth",14,-0.0794752031294806,20
6,"temperature",14,0.288372928803884,20
6,"po4",14,-0.813320135665203,20
6,"no2",14,0.048914303714802,20
6,"salinity",14,0.250339041932644,20
6,"oxygen",14,-0.428920572971822,20
3,"depth",14,0.473129847943647,20
3,"temperature",14,0.0834473476583853,20
3,"po4",14,0.342583189359963,20
3,"no2",14,0.110947322070355,20
3,"salinity",14,0.736063940385339,20
3,"oxygen",14,0.312605202949957,20
1,"depth",14,0.0410579737346368,20
1,"temperature",14,-0.054961423374711,20
1,"po4",14,-0.226904579677954,20
1,"no2",14,0.830740619095111,20
1,"salinity",14,-0.0687672290603251,20
1,"oxygen",14,-0.498947781283211,20
5,"depth",15,-0.342461255305545,20
5,"temperature",15,0.315496193608483,20
5,"po4",15,0.797328586913279,20
5,"no2",15,-0.0236362571484066,20
5,"salinity",15,0.201215474895336,20
5,"oxygen",15,0.326195071904285,20
4,"depth",15,-0.476785398429585,20
4,"temperature",15,-0.7048488730646,20
4,"po4",15,-0.261815217753803,20
4,"no2",15,-0.116132499886448,20
4,"salinity",15,0.0819479326179111,20
4,"oxygen",15,-0.432567128369931,20
2,"depth",15,0.207947930209067,20
2,"temperature",15,0.600728230550361,20
2,"po4",15,0.521163125949466,20
2,"no2",15,-0.507185945351081,20
2,"salinity",15,0.103795220089678,20
2,"oxygen",15,-0.237194470038919,20
6,"depth",15,0.0577068146065616,20
6,"temperature",15,0.096607042295541,20
6,"po4",15,0.623326979212258,20
6,"no2",15,0.203143087828522,20
6,"salinity",15,-0.721804765563435,20
6,"oxygen",15,0.19113148926956,20
3,"depth",15,-0.439870058041625,20
3,"temperature",15,-0.0956503038461237,20
3,"po4",15,-0.524484865875393,20
3,"no2",15,0.00655708790678918,20
3,"salinity",15,-0.440548458872462,20
3,"oxygen",15,-0.572848179593471,20
1,"depth",15,0.335648114735977,20
1,"temperature",15,0.108557148975297,20
1,"po4",15,-0.0776643084493788,20
1,"no2",15,0.731426556358498,20
1,"salinity",15,0.405177475642092,20
1,"oxygen",15,-0.412759433035116,20
4,"depth",1,0.348506716611467,21
4,"temperature",1,0.479518437231268,21
4,"po4",1,0.314511765467229,21
4,"no2",1,0.114271019066502,21
4,"salinity",1,0.284835766559857,21
4,"oxygen",1,0.674906072357055,21
3,"depth",1,-0.22173988261122,21
3,"temperature",1,0.433111058824845,21
3,"po4",1,0.666998254606797,21
3,"no2",1,-0.199055750350602,21
3,"salinity",1,0.512878572729738,21
3,"oxygen",1,-0.125267479505799,21
6,"depth",1,-0.603058229185538,21
6,"temperature",1,0.495047790395869,21
6,"po4",1,0.368978041546852,21
6,"no2",1,0.00873080103383212,21
6,"salinity",1,-0.487559884551401,21
6,"oxygen",1,0.131578092331329,21
2,"depth",1,-0.347820118480264,21
2,"temperature",1,-0.238926211261015,21
2,"po4",1,0.679216933779111,21
2,"no2",1,0.412223691524982,21
2,"salinity",1,0.27034036446768,21
2,"oxygen",1,0.342910342663403,21
1,"depth",1,0.267097963849395,21
1,"temperature",1,0.509433023487425,21
1,"po4",1,0.688052934141763,21
1,"no2",1,-0.141083042184892,21
1,"salinity",1,-0.0378725485104854,21
1,"oxygen",1,0.417589604018174,21
5,"depth",1,-0.645135558814168,21
5,"temperature",1,-0.569558790597064,21
5,"po4",1,0.115384415033368,21
5,"no2",1,-0.48562600545049,21
5,"salinity",1,0.0957325544322532,21
5,"oxygen",1,0.0330453086931224,21
4,"depth",2,0.286548115728933,21
4,"temperature",2,0.50057733975317,21
4,"po4",2,0.35804263174094,21
4,"no2",2,0.100006519481747,21
4,"salinity",2,0.227258604091166,21
4,"oxygen",2,0.690992185977194,21
3,"depth",2,-0.246991935196608,21
3,"temperature",2,0.427885535251001,21
3,"po4",2,0.680009183573231,21
3,"no2",2,-0.195838759695506,21
3,"salinity",2,0.498457994923128,21
3,"oxygen",2,-0.0817512717026925,21
6,"depth",2,-0.816929219278178,21
6,"temperature",2,-0.408081556284708,21
6,"po4",2,0.0775494744261789,21
6,"no2",2,0.387517778416862,21
6,"salinity",2,-0.00738952477914798,21
6,"oxygen",2,-0.0992851421936783,21
2,"depth",2,-0.00851547322226494,21
2,"temperature",2,0.496922988567416,21
2,"po4",2,0.755780063983034,21
2,"no2",2,-0.0624084714650317,21
2,"salinity",2,-0.139405589539783,21
2,"oxygen",2,0.398073849089958,21
1,"depth",2,-0.181260659969895,21
1,"temperature",2,0.372447499392934,21
1,"po4",2,-0.553649085195399,21
1,"no2",2,-0.190888594836928,21
1,"salinity",2,-0.588606762238337,21
1,"oxygen",2,-0.372832063554104,21
5,"depth",2,-0.679501758203229,21
5,"temperature",2,-0.542477243103946,21
5,"po4",2,0.0539014212850791,21
5,"no2",2,-0.487480695579388,21
5,"salinity",2,0.0424874101462742,21
5,"oxygen",2,-0.0405934663832623,21
4,"depth",3,0.2045525675583,21
4,"temperature",3,0.407696115165446,21
4,"po4",3,0.407991234515295,21
4,"no2",3,0.127406606126482,21
4,"salinity",3,0.216321538972766,21
4,"oxygen",3,0.749971883362824,21
3,"depth",3,-0.19634386555392,21
3,"temperature",3,0.399818524594534,21
3,"po4",3,0.80066782734263,21
3,"no2",3,-0.2111533850239,21
3,"salinity",3,0.312794048906185,21
3,"oxygen",3,0.134533992249729,21
6,"depth",3,-0.45913475679219,21
6,"temperature",3,-0.599718730460581,21
6,"po4",3,0.527827115250738,21
6,"no2",3,0.261318128508561,21
6,"salinity",3,0.175430885143409,21
6,"oxygen",3,0.227745682937771,21
2,"depth",3,-0.827906232207751,21
2,"temperature",3,-0.320776146873847,21
2,"po4",3,-0.249124574599716,21
2,"no2",3,0.057378801900435,21
2,"salinity",3,-0.222962519658195,21
2,"oxygen",3,-0.310815489509424,21
1,"depth",3,0.0869583181377103,21
1,"temperature",3,0.541867749694239,21
1,"po4",3,0.569652413549048,21
1,"no2",3,-0.0474540226396853,21
1,"salinity",3,-0.45208249960654,21
1,"oxygen",3,0.409491452622056,21
5,"depth",3,-0.457526820420086,21
5,"temperature",3,-0.605582242140557,21
5,"po4",3,-0.116739340493012,21
5,"no2",3,-0.636741056842397,21
5,"salinity",3,-0.0685014578138546,21
5,"oxygen",3,0.0134037229963593,21
4,"depth",4,-0.0655225714414391,21
4,"temperature",4,0.508959791047409,21
4,"po4",4,0.691632605966687,21
4,"no2",4,-0.0837395818344375,21
4,"salinity",4,0.444721392294819,21
4,"oxygen",4,0.23134741788479,21
3,"depth",4,-0.525799340765937,21
3,"temperature",4,-0.345565225158241,21
3,"po4",4,-0.125201461637525,21
3,"no2",4,-0.119842086988022,21
3,"salinity",4,-0.136385879152296,21
3,"oxygen",4,-0.745306036852968,21
6,"depth",4,-0.074004459005947,21
6,"temperature",4,0.527123996738559,21
6,"po4",4,0.689550330271495,21
6,"no2",4,0.00712446360023989,21
6,"salinity",4,-0.256346831782745,21
6,"oxygen",4,0.41883113301835,21
2,"depth",4,-0.610499023396891,21
2,"temperature",4,-0.449473011607432,21
2,"po4",4,-0.426803069964588,21
2,"no2",4,0.4700437881862,21
2,"salinity",4,-0.0514382981628718,21
2,"oxygen",4,-0.139703372924437,21
1,"depth",4,0.137723276890393,21
1,"temperature",4,0.400149110631547,21
1,"po4",4,-0.687241658982037,21
1,"no2",4,-0.289122289764381,21
1,"salinity",4,-0.400226806463095,21
1,"oxygen",4,-0.323788040811771,21
5,"depth",4,-0.675771062492166,21
5,"temperature",4,-0.544823369758958,21
5,"po4",4,0.0349407481311492,21
5,"no2",4,-0.493972782494051,21
5,"salinity",4,0.0285100361241186,21
5,"oxygen",4,-0.0214051156975011,21
4,"depth",5,0.532873323791299,21
4,"temperature",5,0.0506340406815486,21
4,"po4",5,-0.411777774355104,21
4,"no2",5,0.235443072580369,21
4,"salinity",5,-0.205364021817128,21
4,"oxygen",5,0.668066955761201,21
3,"depth",5,0.207983051870276,21
3,"temperature",5,0.564177637536819,21
3,"po4",5,0.534317936284277,21
3,"no2",5,-0.0720339776903127,21
3,"salinity",5,0.436751111963234,21
3,"oxygen",5,0.396245578726124,21
6,"depth",5,-0.639141185971113,21
6,"temperature",5,-0.169114511257073,21
6,"po4",5,0.50930944047712,21
6,"no2",5,0.419505619006565,21
6,"salinity",5,0.193074535826269,21
6,"oxygen",5,0.300399699660292,21
2,"depth",5,0.065045990053925,21
2,"temperature",5,0.533011814638935,21
2,"po4",5,0.711286483722118,21
2,"no2",5,-0.104242274138423,21
2,"salinity",5,-0.125641869792772,21
2,"oxygen",5,0.423186284684257,21
1,"depth",5,-0.467530112667789,21
1,"temperature",5,0.285643910865467,21
1,"po4",5,-0.525781305236491,21
1,"no2",5,-0.192724927328682,21
1,"salinity",5,-0.488099256560009,21
1,"oxygen",5,-0.384699086468708,21
5,"depth",5,-0.618871920164244,21
5,"temperature",5,-0.600295966217574,21
5,"po4",5,0.0462848014261067,21
5,"no2",5,-0.494400679742532,21
5,"salinity",5,0.0986838128206146,21
5,"oxygen",5,-0.0181518453437802,21
4,"depth",6,0.409519072178779,21
4,"temperature",6,0.389125047816255,21
4,"po4",6,0.0866612117696436,21
4,"no2",6,-0.0823483589272031,21
4,"salinity",6,0.0798941521412147,21
4,"oxygen",6,0.812527743091939,21
3,"depth",6,0.0155441754359505,21
3,"temperature",6,0.503308264767351,21
3,"po4",6,0.669134727632622,21
3,"no2",6,-0.023053462268398,21
3,"salinity",6,0.498284069737607,21
3,"oxygen",6,0.223336985799662,21
6,"depth",6,-0.116282452697472,21
6,"temperature",6,0.376941778396217,21
6,"po4",6,0.656293558347338,21
6,"no2",6,0.435243297215913,21
6,"salinity",6,-0.141847542595594,21
6,"oxygen",6,0.451790437099059,21
2,"depth",6,-0.214269633199163,21
2,"temperature",6,-0.53874973022632,21
2,"po4",6,-0.63092587669371,21
2,"no2",6,0.39280406009822,21
2,"salinity",6,0.135533100277775,21
2,"oxygen",6,-0.305132003709026,21
1,"depth",6,-0.360576502976926,21
1,"temperature",6,0.387898736091665,21
1,"po4",6,-0.457290146900655,21
1,"no2",6,-0.250480098970966,21
1,"salinity",6,-0.502911948989196,21
1,"oxygen",6,-0.441298276872209,21
5,"depth",6,-0.759357378086415,21
5,"temperature",6,-0.481560883942761,21
5,"po4",6,0.193840635251394,21
5,"no2",6,-0.386306429855768,21
5,"salinity",6,0.0612830014912825,21
5,"oxygen",6,-0.0302164112302798,21
4,"depth",7,0.44027425640028,21
4,"temperature",7,0.48227433643502,21
4,"po4",7,0.212813810111254,21
4,"no2",7,0.120680378562543,21
4,"salinity",7,0.125704490821818,21
4,"oxygen",7,0.705630890062575,21
3,"depth",7,-0.124072421395326,21
3,"temperature",7,0.498830988684078,21
3,"po4",7,0.717996835015248,21
3,"no2",7,-0.0876583903810659,21
3,"salinity",7,0.436622610857856,21
3,"oxygen",7,0.148090938848811,21
6,"depth",7,0.470720915378775,21
6,"temperature",7,0.660735226508145,21
6,"po4",7,0.079925492768353,21
6,"no2",7,-0.529500407281259,21
