"canonical_direction","var","fold","value"
1,"Marinisomatales",14,-0.0343436086404958
1,"Methanobacteriales",14,-0.224465934742346
1,"Methanosarcinales_A_2632",14,-0.195870638351395
1,"Methylococcales",14,-0.125465959470701
1,"Micavibrionales",14,0.0446808904944095
1,"Minwuiales",14,0.00226509556747248
1,"Mycobacteriales",14,-0.0485833819333908
1,"NS11-12g_892060",14,0.0172817221245612
1,"NS11-12g_966746",14,0.0102136664468223
1,"Nannocystales",14,-0.0216664823713289
1,"Nanopelagicales",14,0.0101105615825587
1,"Nevskiales",14,-0.121899347775584
1,"Nitrococcales",14,-0.0972952475474125
1,"Nitrosococcales",14,-0.0424062347358071
1,"Nitrososphaerales",14,-0.155358301776424
1,"Nitrospinales",14,-0.106104369554048
1,"Nitrospirales",14,0.0232419014188181
1,"Obscuribacterales",14,0.0145853770957624
1,"Oligoflexales",14,7.71201771205312e-05
1,"Opitutales",14,0.0119553841796909
1,"PCC-6307",14,0.149570039410847
1,"PCC-9006",14,-0.0509976163953625
1,"PS1",14,-0.126304822787145
1,"Pacearchaeales",14,-0.0470811236229195
1,"Palauibacterales",14,0.0844106526001527
1,"Parvibaculales",14,0.104805289094019
1,"Pelagibacterales",14,0.08822098351624
1,"Peptostreptococcales",14,0.0321383215188818
1,"Peribacterales",14,-0.0400426016183322
1,"Phormidesmiales",14,-0.0473619221588365
1,"Phycisphaerales",14,0.0968765091744233
1,"Pirellulales",14,-0.0156826452143997
1,"Planctomycetales",14,0.000749548693211665
1,"Polyangiales",14,0.0552549780470296
1,"Poseidoniales",14,0.0650589356707881
1,"Promineifilales",14,0.011336246692333
1,"Propionibacteriales",14,-0.164814781732602
1,"Pseudomonadales_A_628887",14,-0.0720904879588787
1,"Pseudomonadales_A_636436",14,0.00771410002365065
1,"Pseudomonadales_A_637066",14,-0.0132087201446986
1,"Pseudomonadales_A_641030",14,-0.069882663324377
1,"Pseudomonadales_A_641033",14,-0.0156450941635666
1,"Pseudomonadales_A_641035",14,-0.108678237882584
1,"Pseudomonadales_A_650611",14,0.0308376810752209
1,"Pseudomonadales_A_650612",14,-0.00551148860198605
1,"Pseudomonadales_A_650715",14,-0.05069474536226
1,"Pseudomonadales_A_650716",14,-0.0266300275277477
1,"Pseudomonadales_A_660879",14,-0.11445163425779
1,"Pseudomonadales_A_660905",14,-0.0790908824554836
1,"Puniceispirillales_A_508355",14,0.0731791401555678
1,"Puniceispirillales_A_511127",14,0.0988515229681757
1,"QGNO01",14,0.0184855829736955
1,"Reyranellales",14,-0.0867244756440269
1,"Rhizobiales_505101",14,0.0257370855693307
1,"Rhodobacterales",14,0.0171638394888277
1,"Rhodospirillales_A_505895",14,0.00626565761222213
1,"Rhodospirillales_A_508122",14,0.00105993101326701
1,"Rhodothermales",14,-0.0483852086494403
1,"Rickettsiales_A",14,0.00917783354772124
1,"SAR202",14,0.04056580236962
1,"SAR324",14,-0.164403099164048
1,"SAR86_740137",14,0.0836790310667371
1,"SAR86_747617",14,0.0871669581923571
1,"SCGC-AAA003-L08",14,-0.0912281654273928
1,"SM23-33",14,0.109327103658751
1,"SZUA-6",14,0.159729476939436
1,"Saccharimonadales",14,-0.0177561324639666
1,"Sedimentisphaerales",14,-0.0264659843603636
1,"Sphingomonadales",14,-0.0115907732393934
1,"Sporichthyales",14,0.0978428989193924
1,"Staphylococcales",14,-0.0491036742798284
1,"TCS64",14,-0.0538726768088392
1,"TMED109",14,0.0407485807224022
1,"TMED127",14,0.178914827423709
1,"TMED2",14,0.0590988326610649
1,"TMED25",14,0.050393502237377
1,"Thalassobaculales_508039",14,0.014371318401692
1,"Thalassobaculales_508356",14,0.0611537448795958
1,"Thermosulfidibacterales",14,0.0231387649444847
1,"Thiohalobacterales",14,-0.0274019579417056
1,"Tistrellales",14,0.0404592729808017
1,"UBA1113",14,-0.0664698265874084
1,"UBA1135",14,-0.143751241229268
1,"UBA1144",14,0.0159802278386506
1,"UBA1146",14,-0.116113655493751
1,"UBA1149",14,-0.0421616352186332
1,"UBA1151",14,0.0128790383947349
1,"UBA11654",14,0.0841493411455414
1,"UBA1369",14,0.0327122761593316
1,"UBA1551",14,-0.00154252736608242
1,"UBA2386",14,0.0360906539266498
1,"UBA2963",14,0.0458322410598705
1,"UBA2968",14,0.0179539312359102
1,"UBA2979",14,0.0850664894216848
1,"UBA2985",14,-0.0413678551375115
1,"UBA3495",14,-0.0446141117699596
1,"UBA4486_603280",14,-0.0407861030589326
1,"UBA5794",14,-0.000376632116283684
1,"UBA6615",14,0.00343586246668293
1,"UBA6911",14,-0.0872096771387811
1,"UBA796",14,0.0789931832388529
1,"UBA7976",14,0.0432919619008025
1,"UBA817",14,0.0394104858184394
1,"UBA8231",14,-0.11154579153656
1,"UBA8248",14,-0.058680502949637
1,"UBA8366",14,0.0637930114347985
1,"UBA9160",14,-0.0538789948191033
1,"UBA9968",14,-0.0578845184321731
1,"UBA9973",14,-0.321044085109858
1,"Unassigned",14,-0.0182934477308637
1,"VBWC01",14,0.0376616820621782
1,"Verrucomicrobiales",14,0.0202934267257215
1,"Versatilivoradales",14,0.0431978746048945
1,"Vicinamibacterales",14,-0.0780462495210581
1,"WGA-4E",14,-0.04742975588162
1,"WYAZ01",14,0.060780457229727
1,"Woeseiales",14,0.00918588346953505
1,"XYA12-FULL-58-9",14,-0.0327811027723465
1,"Xanthomonadales",14,-0.0365989594699173
1,"Xenobiales",14,0.0715464505874535
3,"ATCC43930_507931",14,-0.0198809146802315
3,"Acidimicrobiales",14,-0.154588326664662
3,"Actinomarinales",14,-0.166749676907199
3,"Actinomycetales",14,-0.0560908091855749
3,"Anaerolineales",14,0.0231494146910069
3,"Arenicellales",14,0.0607624430220405
3,"Azospirillales_507929",14,-0.0183912561052143
3,"Babeliales",14,-0.00227572998742135
3,"Bacillales_H_361473",14,0.0916512239174758
3,"Bacteriovoracales",14,-0.149415782271012
3,"Bacteroidales",14,-0.0813815381066605
3,"Balneolales",14,-0.044198689637905
3,"Bdellovibrionales",14,-0.03342626018916
3,"Bin18",14,0.0721688603675015
3,"Bradymonadales",14,-0.0992694520661038
3,"Brocadiales",14,-0.0100976747435358
3,"Burkholderiales",14,0.1770281825946
3,"C00003060",14,-0.0113790829733314
3,"CACEW01",14,-0.00829263661070791
3,"CACIAM-69d",14,-0.0247522312652925
3,"Campylobacterales",14,-0.0431870494899675
3,"Caulobacterales",14,-0.057652104279942
3,"Chitinophagales",14,0.119487503753009
3,"Chlamydiales_778129",14,-0.0598472416717693
3,"Chlorobiales",14,0.0152516914157717
3,"Chromatiales_598058",14,0.0251802925157136
3,"Chromatiales_602618",14,0.00997640994887775
3,"Chromatiales_602961",14,0.0116511738513371
3,"Clostridiales",14,-0.00549232311347767
3,"Coxiellales",14,-0.0492605772332325
3,"Cyanobacteriales",14,0.176913458359732
3,"Cytophagales_B",14,-0.103949585132024
3,"DSM-16500",14,-0.0782246699140162
3,"DSM-19610",14,-0.0834279665845739
3,"DSM-27196",14,-0.021496379660224
3,"Dehalococcoidales",14,-0.00727104950075908
3,"Deinococcales",14,0.0448574199774786
3,"Desulfobacterales",14,-0.0233651627846098
3,"Desulfobulbales",14,0.00972130773852567
3,"Desulfovibrionales",14,-0.0110511303389715
3,"Desulfuromonadales",14,-0.0605845438893103
3,"Dongiales",14,-0.0797556957180194
3,"EX4484-52",14,-0.0410923832950069
3,"Ectothiorhodospirales",14,-0.0160582806995951
3,"Enterobacterales_737866",14,-0.0562701769561373
3,"Flavobacteriales_B_877923",14,0.303556729019965
3,"Flavobacteriales_B_894219",14,0.0554319860070721
3,"GCA-001735895",14,0.0521920472601448
3,"GCA-002705445_740138",14,0.0125699882015974
3,"GCA-002705445_747616",14,0.0891140020311262
3,"GCA-2716485",14,0.00918949684803102
3,"GCA-2729495",14,-0.0155684216724778
3,"GCF-001939115",14,0.00679035596369958
3,"Ga0077536",14,-0.00358215909106727
3,"Gloeobacterales",14,-0.0428181952499509
3,"Granulosicoccales",14,-0.0214212057089083
3,"HIMB59",14,-0.117433095355647
3,"HK1",14,-0.041444080314701
3,"Halobacteriales",14,-0.0329472190190706
3,"Hydrogenedentiales",14,0.0612973180770236
3,"Hydrothermarchaeales",14,-0.0138154230471018
3,"Ignavibacteriales",14,0.01440530549859
3,"Immundisolibacterales",14,0.0633752203763008
3,"JC444",14,7.39770354391649e-05
3,"Kiloniellales_507436",14,-0.044234011821497
3,"Kiritimatiellales",14,-0.0153830208778523
3,"Lactobacillales",14,0.0287573696324109
3,"Latescibacterales",14,0.0191003665854645
3,"Legionellales",14,0.0986502769220322
3,"Lentisphaerales",14,0.0323548461474474
3,"Leptospirales",14,-0.0137786806945627
3,"Leptospirillales",14,-0.00459076091498814
3,"Limisphaerales",14,-0.00942958571119115
3,"Longimicrobiales",14,-0.0500120667865391
3,"MED-G09",14,-0.0234220235345633
3,"MGIII",14,-0.0359630762272255
3,"MPNO01",14,0.0588936188508569
3,"Magasanikbacterales",14,-0.0249746844117114
3,"Marinacidobacterales",14,0.0168065938767711
3,"Marinisomatales",14,-0.0965340383750279
3,"Methanobacteriales",14,-0.0396213164425658
3,"Methanosarcinales_A_2632",14,-0.109286641535196
3,"Methylococcales",14,0.0605386954222844
3,"Micavibrionales",14,0.0451716665127598
3,"Minwuiales",14,-0.000517776555453915
3,"Mycobacteriales",14,-0.0178185856510559
3,"NS11-12g_892060",14,-0.0137441171518925
3,"NS11-12g_966746",14,-0.0340566612767686
3,"Nannocystales",14,-0.0346539565335574
3,"Nanopelagicales",14,0.0600708682274174
3,"Nevskiales",14,-0.137734084660791
3,"Nitrococcales",14,-0.0357369666574696
3,"Nitrosococcales",14,0.183005429318043
3,"Nitrososphaerales",14,-0.042502138706642
3,"Nitrospinales",14,-0.0587195061049877
3,"Nitrospirales",14,-0.110561630438531
3,"Obscuribacterales",14,-0.0196762241589784
3,"Oligoflexales",14,0.000936835979376486
3,"Opitutales",14,-0.0656989028226361
3,"PCC-6307",14,-0.115584929679334
3,"PCC-9006",14,0.0140411233148196
3,"PS1",14,0.0961299971032802
3,"Pacearchaeales",14,-0.00392084154700615
3,"Palauibacterales",14,-0.0436894481415315
3,"Parvibaculales",14,-0.0888407328034308
3,"Pelagibacterales",14,-0.022638661013986
3,"Peptostreptococcales",14,0.0127424447359369
3,"Peribacterales",14,-0.0197203876168443
3,"Phormidesmiales",14,-0.00135683584114633
3,"Phycisphaerales",14,-0.00774807194798029
3,"Pirellulales",14,-0.0200308999792135
3,"Planctomycetales",14,-0.117092567710382
3,"Polyangiales",14,0.0359384290898672
3,"Poseidoniales",14,-0.0927633269780961
3,"Promineifilales",14,0.0681830156585634
3,"Propionibacteriales",14,-0.0340164711416199
3,"Pseudomonadales_A_628887",14,-0.0527681178185168
3,"Pseudomonadales_A_636436",14,-0.0719556117068975
3,"Pseudomonadales_A_637066",14,-0.00929505117247451
3,"Pseudomonadales_A_641030",14,-0.0528593898239649
3,"Pseudomonadales_A_641033",14,0.00447842707689467
3,"Pseudomonadales_A_641035",14,0.217959965876915
3,"Pseudomonadales_A_650611",14,0.00220518761142005
3,"Pseudomonadales_A_650612",14,0.348162854570178
3,"Pseudomonadales_A_650715",14,0.0467052666214002
3,"Pseudomonadales_A_650716",14,-0.0326680137190881
3,"Pseudomonadales_A_660879",14,-0.0923963746649362
3,"Pseudomonadales_A_660905",14,-0.020991912931891
3,"Puniceispirillales_A_508355",14,-0.0820570099164154
3,"Puniceispirillales_A_511127",14,-0.0699043664448597
3,"QGNO01",14,-0.00202087622365094
3,"Reyranellales",14,-0.0164709032466263
3,"Rhizobiales_505101",14,-0.0107732410904559
3,"Rhodobacterales",14,0.183414892676178
3,"Rhodospirillales_A_505895",14,-0.00556075092326567
3,"Rhodospirillales_A_508122",14,-0.0239348213119112
3,"Rhodothermales",14,0.000518742631379255
3,"Rickettsiales_A",14,-0.0328929958143028
3,"SAR202",14,-0.0301014143605767
3,"SAR324",14,-0.0987391414578956
3,"SAR86_740137",14,-0.0893311161897598
3,"SAR86_747617",14,0.0214753093034073
3,"SCGC-AAA003-L08",14,-0.0624283562222616
3,"SM23-33",14,0.00348287478081576
3,"SZUA-6",14,0.0383976042597158
3,"Saccharimonadales",14,-0.00936944510674387
3,"Sedimentisphaerales",14,0.0487307202820799
3,"Sphingomonadales",14,-0.0801774052762853
3,"Sporichthyales",14,-0.130167537219483
3,"Staphylococcales",14,0.0421900369006456
3,"TCS64",14,0.0114672137853062
3,"TMED109",14,-0.0383519199493524
3,"TMED127",14,-0.208085884640309
3,"TMED2",14,-0.0823098478476307
3,"TMED25",14,0.0278824615696902
3,"Thalassobaculales_508039",14,0.0126998598571869
3,"Thalassobaculales_508356",14,0.0319178541106087
3,"Thermosulfidibacterales",14,0.0339039509851407
3,"Thiohalobacterales",14,-0.00482118222936905
3,"Tistrellales",14,0.0775465393139124
3,"UBA1113",14,0.0287295441403736
3,"UBA1135",14,0.011044719659824
3,"UBA1144",14,0.0678561061121682
3,"UBA1146",14,-0.0753530546714702
3,"UBA1149",14,0.0496493190962735
3,"UBA1151",14,-0.0409612665680279
3,"UBA11654",14,-0.0139956586763004
3,"UBA1369",14,-0.0706958972439114
3,"UBA1551",14,0.00330480750639123
3,"UBA2386",14,-0.0154751343482147
3,"UBA2963",14,-0.0223854703597489
3,"UBA2968",14,-0.0310423509792423
3,"UBA2979",14,0.0196007726426172
3,"UBA2985",14,-0.00295567404742579
3,"UBA3495",14,-0.00329666638283817
3,"UBA4486_603280",14,0.061413802214237
3,"UBA5794",14,0.00297824706918018
3,"UBA6615",14,0.112765780455571
3,"UBA6911",14,-0.00324723389963801
3,"UBA796",14,-0.0173743827782708
3,"UBA7976",14,0.0233008064528444
3,"UBA817",14,-0.0663669256645439
3,"UBA8231",14,-0.0224180577800491
3,"UBA8248",14,-0.0396882886722092
3,"UBA8366",14,0.0102330189943717
3,"UBA9160",14,0.00396536363697452
3,"UBA9968",14,-0.00150745543086927
3,"UBA9973",14,0.0518192770174863
3,"Unassigned",14,-0.0441881526831672
3,"VBWC01",14,-0.0125542071595264
3,"Verrucomicrobiales",14,0.0133683140382846
3,"Versatilivoradales",14,0.0969047854056941
3,"Vicinamibacterales",14,-0.0235040528873042
3,"WGA-4E",14,0.012410068304956
3,"WYAZ01",14,0.00681223898172218
3,"Woeseiales",14,0.0183792423462047
3,"XYA12-FULL-58-9",14,-0.0437838187992759
3,"Xanthomonadales",14,0.00612562751502213
3,"Xenobiales",14,0.0703179461533241
5,"ATCC43930_507931",14,-0.000860899195552946
5,"Acidimicrobiales",14,-0.12464279914905
5,"Actinomarinales",14,-0.0987609262588263
5,"Actinomycetales",14,0.0791319508574375
5,"Anaerolineales",14,0.0151088100676753
5,"Arenicellales",14,-0.0377096121720745
5,"Azospirillales_507929",14,-0.0202720921727179
5,"Babeliales",14,-0.0636366228383787
5,"Bacillales_H_361473",14,-0.00932664958090279
5,"Bacteriovoracales",14,-0.0333554085356654
5,"Bacteroidales",14,0.0642327957928347
5,"Balneolales",14,0.129477656740809
5,"Bdellovibrionales",14,0.00699391325907473
5,"Bin18",14,0.0399530798697153
5,"Bradymonadales",14,0.0142222791514983
5,"Brocadiales",14,-0.0470073492858138
5,"Burkholderiales",14,-0.0518921002608256
5,"C00003060",14,-0.0969373704511457
5,"CACEW01",14,0.10188167214468
5,"CACIAM-69d",14,-0.0564809450587302
5,"Campylobacterales",14,-0.00822017967772265
5,"Caulobacterales",14,0.0319186734628132
5,"Chitinophagales",14,0.0141448550160206
5,"Chlamydiales_778129",14,0.0435661098088047
5,"Chlorobiales",14,0.0514275584763681
5,"Chromatiales_598058",14,-0.0535247866919427
5,"Chromatiales_602618",14,0.00878818908332567
5,"Chromatiales_602961",14,-0.0269471022855739
5,"Clostridiales",14,0.0391958787520539
5,"Coxiellales",14,0.0733375765300618
5,"Cyanobacteriales",14,0.0423241603935034
5,"Cytophagales_B",14,-0.0279510537891177
5,"DSM-16500",14,-0.0689614267782164
5,"DSM-19610",14,-0.000456230401284681
5,"DSM-27196",14,-0.0118779257459186
5,"Dehalococcoidales",14,-0.0446359945885412
5,"Deinococcales",14,-0.0328602993736273
5,"Desulfobacterales",14,-0.0893566357931124
5,"Desulfobulbales",14,-0.033265556062691
5,"Desulfovibrionales",14,-0.0127726301304455
5,"Desulfuromonadales",14,0.0347728781635972
5,"Dongiales",14,0.0298337411377616
5,"EX4484-52",14,0.0235119625114152
5,"Ectothiorhodospirales",14,0.065619147816629
5,"Enterobacterales_737866",14,-0.0451499999707659
5,"Flavobacteriales_B_877923",14,-0.0412939620423164
5,"Flavobacteriales_B_894219",14,0.0461350924062078
5,"GCA-001735895",14,-0.0172316883212966
5,"GCA-002705445_740138",14,0.113343685956713
5,"GCA-002705445_747616",14,0.193905492228241
5,"GCA-2716485",14,0.00163273337234022
5,"GCA-2729495",14,0.166739312681451
5,"GCF-001939115",14,0.00688494541877941
5,"Ga0077536",14,-0.0552845418782808
5,"Gloeobacterales",14,-0.0661676198677304
5,"Granulosicoccales",14,-0.180062510411506
5,"HIMB59",14,-0.0166794607860445
5,"HK1",14,-0.0336612332604702
5,"Halobacteriales",14,0.00744496855914666
5,"Hydrogenedentiales",14,0.0327173694763006
5,"Hydrothermarchaeales",14,-0.0301200956740464
5,"Ignavibacteriales",14,-0.0869091944046054
5,"Immundisolibacterales",14,0.0988654320649074
5,"JC444",14,-0.0301883425977162
5,"Kiloniellales_507436",14,0.00368893894215701
5,"Kiritimatiellales",14,0.240807084511178
5,"Lactobacillales",14,0.153096876359414
5,"Latescibacterales",14,0.0591329620783341
5,"Legionellales",14,-0.147743141775996
5,"Lentisphaerales",14,-0.00694534057586683
5,"Leptospirales",14,0.0283353354821873
5,"Leptospirillales",14,-0.0835089397507088
5,"Limisphaerales",14,0.0467207789199348
5,"Longimicrobiales",14,0.00687839382883494
5,"MED-G09",14,0.0342879361937558
5,"MGIII",14,0.0922477171631598
5,"MPNO01",14,0.127123490803143
5,"Magasanikbacterales",14,-0.0133660226242157
5,"Marinacidobacterales",14,0.119391713353893
5,"Marinisomatales",14,-0.0666759374817672
5,"Methanobacteriales",14,-0.000470721513361059
5,"Methanosarcinales_A_2632",14,0.00835553766106213
5,"Methylococcales",14,-0.0277810977408544
5,"Micavibrionales",14,-0.0504500570698748
5,"Minwuiales",14,-0.0491060646179433
5,"Mycobacteriales",14,0.0081535113597449
5,"NS11-12g_892060",14,-0.0515653059414472
5,"NS11-12g_966746",14,0.0684815827170008
5,"Nannocystales",14,0.0928077956043967
5,"Nanopelagicales",14,-0.0580653783223357
5,"Nevskiales",14,-0.00761702042810106
5,"Nitrococcales",14,-0.151810595091671
5,"Nitrosococcales",14,-0.00263375928865504
5,"Nitrososphaerales",14,0.0159100020951989
5,"Nitrospinales",14,-0.00235459311607908
5,"Nitrospirales",14,0.116602033258851
5,"Obscuribacterales",14,-0.0302773181756951
5,"Oligoflexales",14,-0.0620451198707892
5,"Opitutales",14,0.0215967256061431
5,"PCC-6307",14,0.00782853863796546
5,"PCC-9006",14,-0.000402319167645501
5,"PS1",14,-0.0911562139617002
5,"Pacearchaeales",14,-0.0740896488125296
5,"Palauibacterales",14,0.0145463801973944
5,"Parvibaculales",14,-0.0720615433185766
5,"Pelagibacterales",14,0.0818979725414799
5,"Peptostreptococcales",14,-0.0369097587895613
5,"Peribacterales",14,-0.0542520122602278
5,"Phormidesmiales",14,0.0500610826673808
5,"Phycisphaerales",14,-0.106558501826978
5,"Pirellulales",14,0.112025150000479
5,"Planctomycetales",14,-0.108611937527689
5,"Polyangiales",14,0.0605532061440733
5,"Poseidoniales",14,0.0383791925746931
5,"Promineifilales",14,-0.0665753429382068
5,"Propionibacteriales",14,-0.0469169411155967
5,"Pseudomonadales_A_628887",14,0.0773143228426877
5,"Pseudomonadales_A_636436",14,-0.0677638199788516
5,"Pseudomonadales_A_637066",14,-0.0519123353751979
5,"Pseudomonadales_A_641030",14,-0.0274846341949211
5,"Pseudomonadales_A_641033",14,0.0174684932118801
5,"Pseudomonadales_A_641035",14,0.056600252531182
5,"Pseudomonadales_A_650611",14,0.0572370572771165
5,"Pseudomonadales_A_650612",14,-0.0355076315945939
5,"Pseudomonadales_A_650715",14,0.0164002735286181
5,"Pseudomonadales_A_650716",14,0.0259731279669608
5,"Pseudomonadales_A_660879",14,0.0896885135567928
5,"Pseudomonadales_A_660905",14,-0.0621666884896118
5,"Puniceispirillales_A_508355",14,0.0146487330944921
5,"Puniceispirillales_A_511127",14,0.0234094710336507
5,"QGNO01",14,0.0187695303193286
5,"Reyranellales",14,-0.131301442936504
5,"Rhizobiales_505101",14,0.100384787575162
5,"Rhodobacterales",14,-0.0652073945041557
5,"Rhodospirillales_A_505895",14,-0.00280300068755634
5,"Rhodospirillales_A_508122",14,0.0139643431413094
5,"Rhodothermales",14,0.0224111630758468
5,"Rickettsiales_A",14,-0.0221459229623433
5,"SAR202",14,0.0824639018703984
5,"SAR324",14,0.0415765623057914
5,"SAR86_740137",14,-0.0793393267701982
5,"SAR86_747617",14,0.00822226547903373
5,"SCGC-AAA003-L08",14,-0.048995258635554
5,"SM23-33",14,0.0541482925146449
5,"SZUA-6",14,-0.0478831504666148
5,"Saccharimonadales",14,0.0140419369269133
5,"Sedimentisphaerales",14,-0.0796435679491616
5,"Sphingomonadales",14,0.0250051232386283
5,"Sporichthyales",14,0.0713943908851212
5,"Staphylococcales",14,0.0955987952219065
5,"TCS64",14,-0.0573321454500648
5,"TMED109",14,0.146898796783627
5,"TMED127",14,0.0160465020796763
5,"TMED2",14,0.0601205454482906
5,"TMED25",14,0.0846123283737193
5,"Thalassobaculales_508039",14,-0.179591978972961
5,"Thalassobaculales_508356",14,0.0606449905060338
5,"Thermosulfidibacterales",14,-0.0451085134435854
5,"Thiohalobacterales",14,-0.0609782221587895
5,"Tistrellales",14,0.0175231802835874
5,"UBA1113",14,-0.00230348246062397
5,"UBA1135",14,0.0369239126449849
5,"UBA1144",14,0.0520787273897071
5,"UBA1146",14,-0.0615268305331641
5,"UBA1149",14,-0.0765952081405733
5,"UBA1151",14,0.0364004457107282
5,"UBA11654",14,0.11594094119068
5,"UBA1369",14,0.043203201986947
5,"UBA1551",14,0.0339894213095133
5,"UBA2386",14,0.00475212788097983
5,"UBA2963",14,0.0726880258629229
5,"UBA2968",14,0.00875460238073182
5,"UBA2979",14,-0.0263027778273482
5,"UBA2985",14,0.0797831726273
5,"UBA3495",14,0.111840051618626
5,"UBA4486_603280",14,-0.0637220189836406
5,"UBA5794",14,-0.0433396087484105
5,"UBA6615",14,0.049781252924445
5,"UBA6911",14,0.106367552396287
5,"UBA796",14,-0.0629515640489843
5,"UBA7976",14,-0.14794731696834
5,"UBA817",14,-0.0725613152149215
5,"UBA8231",14,0.0418553953320381
5,"UBA8248",14,0.0487258015426711
5,"UBA8366",14,-0.042290428149736
5,"UBA9160",14,0.108738348785725
5,"UBA9968",14,0.0731731919440543
5,"UBA9973",14,-0.00464394599315919
5,"Unassigned",14,-0.0561818074434753
5,"VBWC01",14,-0.0504309305135062
5,"Verrucomicrobiales",14,-0.111294562318157
5,"Versatilivoradales",14,-0.0221757289131162
5,"Vicinamibacterales",14,0.0170930808899411
5,"WGA-4E",14,-0.075750135170539
5,"WYAZ01",14,-0.135434479350241
5,"Woeseiales",14,-0.130556114584658
5,"XYA12-FULL-58-9",14,-0.0856490526475462
5,"Xanthomonadales",14,0.149106152598903
5,"Xenobiales",14,-0.0394480653277
2,"ATCC43930_507931",14,0.0786746450526618
2,"Acidimicrobiales",14,-0.000344327491346348
2,"Actinomarinales",14,-0.0662699398621895
2,"Actinomycetales",14,-0.0443070444580227
2,"Anaerolineales",14,0.0705848024742645
2,"Arenicellales",14,0.0461244371607117
2,"Azospirillales_507929",14,0.0123944574515447
2,"Babeliales",14,-0.058683338715735
2,"Bacillales_H_361473",14,0.0534535874567228
2,"Bacteriovoracales",14,-0.0287699764641039
2,"Bacteroidales",14,-0.00549964936665795
2,"Balneolales",14,0.115632359697339
2,"Bdellovibrionales",14,-0.0554882074144307
2,"Bin18",14,-0.135967365024378
2,"Bradymonadales",14,-0.199936916557828
2,"Brocadiales",14,0.0252561714783105
2,"Burkholderiales",14,-0.0569729077175257
2,"C00003060",14,-0.0134008732350811
2,"CACEW01",14,0.128898715250938
2,"CACIAM-69d",14,0.00207480416023882
2,"Campylobacterales",14,0.0335633173012689
2,"Caulobacterales",14,-0.0745173438352012
2,"Chitinophagales",14,0.00810070370693388
2,"Chlamydiales_778129",14,-0.0142271028770441
2,"Chlorobiales",14,0.0333376460039735
2,"Chromatiales_598058",14,-0.00582185510364871
2,"Chromatiales_602618",14,0.0054625422435654
2,"Chromatiales_602961",14,0.00272036663485438
2,"Clostridiales",14,-0.040399263544698
2,"Coxiellales",14,0.0931078227408222
2,"Cyanobacteriales",14,0.0594796964598858
2,"Cytophagales_B",14,-0.0345644672488068
2,"DSM-16500",14,-0.0291652470675021
2,"DSM-19610",14,0.0299396256697087
2,"DSM-27196",14,-0.0331087586003458
2,"Dehalococcoidales",14,0.0383145249897858
2,"Deinococcales",14,0.0572804294295244
2,"Desulfobacterales",14,-0.00397590852758144
2,"Desulfobulbales",14,0.0587730790734587
2,"Desulfovibrionales",14,-0.0331462099172187
2,"Desulfuromonadales",14,-0.0422075304000382
2,"Dongiales",14,0.0606674843158941
2,"EX4484-52",14,-0.0136416759787402
2,"Ectothiorhodospirales",14,0.0354097543461755
2,"Enterobacterales_737866",14,-0.0794603189376716
2,"Flavobacteriales_B_877923",14,-0.0384000410193455
2,"Flavobacteriales_B_894219",14,-0.0964808786613479
2,"GCA-001735895",14,0.0602400893639184
2,"GCA-002705445_740138",14,0.121792849937949
2,"GCA-002705445_747616",14,0.0670716981214993
2,"GCA-2716485",14,0.0176823821875984
2,"GCA-2729495",14,-0.103846736119603
2,"GCF-001939115",14,0.00192868127694993
2,"Ga0077536",14,0.0697749842292441
2,"Gloeobacterales",14,-0.142351918824098
2,"Granulosicoccales",14,-0.140166841087904
2,"HIMB59",14,0.0287820052130033
2,"HK1",14,0.0358170288117989
2,"Halobacteriales",14,-0.0678528367727342
2,"Hydrogenedentiales",14,-0.0761096362294833
2,"Hydrothermarchaeales",14,0.0334828149851744
2,"Ignavibacteriales",14,-0.0256046815860478
2,"Immundisolibacterales",14,0.028677103546348
2,"JC444",14,-0.0721053734768907
2,"Kiloniellales_507436",14,-0.0508861844384956
2,"Kiritimatiellales",14,0.0812456021949112
2,"Lactobacillales",14,0.160677622042951
2,"Latescibacterales",14,0.00651570203114474
2,"Legionellales",14,0.0996039685643315
2,"Lentisphaerales",14,0.0708866583547291
2,"Leptospirales",14,0.0157059192417334
2,"Leptospirillales",14,0.0404199696831478
2,"Limisphaerales",14,0.0794632242703898
2,"Longimicrobiales",14,0.00946121955779508
2,"MED-G09",14,0.0138512862256217
2,"MGIII",14,-0.00454938893518615
2,"MPNO01",14,-0.102694584926565
2,"Magasanikbacterales",14,-0.0312829062878291
2,"Marinacidobacterales",14,-0.126691131872017
2,"Marinisomatales",14,0.116278319122041
2,"Methanobacteriales",14,-0.0835922708776531
2,"Methanosarcinales_A_2632",14,-0.0219885604534033
2,"Methylococcales",14,0.0911980564704186
2,"Micavibrionales",14,-0.0588930935323761
2,"Minwuiales",14,-0.0604898959951541
2,"Mycobacteriales",14,-0.0162624153015817
2,"NS11-12g_892060",14,0.0286916218147543
2,"NS11-12g_966746",14,0.0272820743253367
2,"Nannocystales",14,0.0461495942628261
2,"Nanopelagicales",14,-0.00168839035852612
2,"Nevskiales",14,0.0358146274109964
2,"Nitrococcales",14,0.169788540220668
2,"Nitrosococcales",14,-0.0486918778365592
2,"Nitrososphaerales",14,-0.00884365723790538
