"canonical_direction","var","fold","value","seed"
4,"soil_n",10,-0.172723410438545,73
4,"soil_p",10,0.603666873439924,73
4,"clay_silt",10,0.0967217854604612,73
3,"ph",10,-0.250429972347088,73
3,"soil_c",10,-0.831885252005276,73
3,"soil_n",10,-0.0255156760052837,73
3,"soil_p",10,-0.357420891101904,73
3,"clay_silt",10,-0.341834774896104,73
2,"ph",10,0.130953575514412,73
2,"soil_c",10,0.437638579576554,73
2,"soil_n",10,-0.720098093602422,73
2,"soil_p",10,0.390857188461271,73
2,"clay_silt",10,-0.346428966087587,73
5,"ph",10,-0.246516806114942,73
5,"soil_c",10,0.571168621195581,73
5,"soil_n",10,-0.559301948928957,73
5,"soil_p",10,-0.414941334726568,73
5,"clay_silt",10,0.357772118986418,73
1,"ph",10,0.55518168592696,73
1,"soil_c",10,-0.195806902795111,73
1,"soil_n",10,-0.38376079468822,73
1,"soil_p",10,0.229384841624893,73
1,"clay_silt",10,0.673456159911002,73
4,"ph",11,-0.647208401217175,73
4,"soil_c",11,-0.314556084927145,73
4,"soil_n",11,-0.387272890834006,73
4,"soil_p",11,0.575774441421865,73
4,"clay_silt",11,-0.0260625298009583,73
3,"ph",11,-0.247111480547385,73
3,"soil_c",11,-0.704807264383219,73
3,"soil_n",11,0.341831843899312,73
3,"soil_p",11,-0.570377842452512,73
3,"clay_silt",11,-0.00165637856063689,73
2,"ph",11,0.0932928702358892,73
2,"soil_c",11,0.407594951514184,73
2,"soil_n",11,-0.71769371740292,73
2,"soil_p",11,0.0399657171592369,73
2,"clay_silt",11,-0.555410897728542,73
5,"ph",11,-0.111221512166189,73
5,"soil_c",11,0.575265177559383,73
5,"soil_n",11,-0.567440488413957,73
5,"soil_p",11,-0.321073848348091,73
5,"clay_silt",11,0.481271884421389,73
1,"ph",11,0.596315246097455,73
1,"soil_c",11,-0.329346795889784,73
1,"soil_n",11,-0.443257730564111,73
1,"soil_p",11,0.40714279383503,73
1,"clay_silt",11,0.416768694880296,73
4,"ph",12,-0.413654345566444,73
4,"soil_c",12,0.281441404917979,73
4,"soil_n",12,-0.452070221810854,73
4,"soil_p",12,0.738225230564503,73
4,"clay_silt",12,-0.0183532422656929,73
3,"ph",12,-0.345887191799552,73
3,"soil_c",12,-0.855732252236021,73
3,"soil_n",12,0.325395734744219,73
3,"soil_p",12,0.113827909300674,73
3,"clay_silt",12,0.17101223905497,73
2,"ph",12,-0.191179555674782,73
2,"soil_c",12,-0.0908392342105383,73
2,"soil_n",12,-0.666074578743896,73
2,"soil_p",12,0.204682015575355,73
2,"clay_silt",12,-0.685309082875156,73
5,"ph",12,-0.680570193538639,73
5,"soil_c",12,0.306992226897511,73
5,"soil_n",12,0.0298882634068954,73
5,"soil_p",12,-0.664083613571998,73
5,"clay_silt",12,0.026069717815205,73
1,"ph",12,0.133594226994522,73
1,"soil_c",12,0.350904546262949,73
1,"soil_n",12,-0.746789419957254,73
1,"soil_p",12,-0.0813214370196208,73
1,"clay_silt",12,0.542872883874948,73
4,"ph",13,-0.413087302891904,73
4,"soil_c",13,0.0889822915320899,73
4,"soil_n",13,-0.501959335368238,73
4,"soil_p",13,0.754407953696687,73
4,"clay_silt",13,-0.0186144303980813,73
3,"ph",13,-0.592372104280747,73
3,"soil_c",13,-0.776578564729242,73
3,"soil_n",13,0.133105994448101,73
3,"soil_p",13,-0.161384161013895,73
3,"clay_silt",13,-0.0475286196821789,73
2,"ph",13,0.191948894488138,73
2,"soil_c",13,0.231371718016044,73
2,"soil_n",13,-0.659457391714811,73
2,"soil_p",13,0.209400634774803,73
2,"clay_silt",13,-0.656422175642851,73
5,"ph",13,-0.23456534844108,73
5,"soil_c",13,0.657637877109532,73
5,"soil_n",13,-0.533447259055525,73
5,"soil_p",13,-0.423769932946382,73
5,"clay_silt",13,0.219874022199871,73
1,"ph",13,0.421849029652858,73
1,"soil_c",13,-0.105772302355332,73
1,"soil_n",13,-0.608410990244073,73
1,"soil_p",13,0.17079644203377,73
1,"clay_silt",13,0.641498447834619,73
4,"ph",14,-0.675850353432038,73
4,"soil_c",14,-0.485710891362886,73
4,"soil_n",14,-0.133193323784192,73
4,"soil_p",14,0.527750090989562,73
4,"clay_silt",14,0.105121880391708,73
3,"ph",14,0.0639870676423709,73
3,"soil_c",14,-0.367426912026686,73
3,"soil_n",14,0.742528466245669,73
3,"soil_p",14,-0.247010898438652,73
3,"clay_silt",14,0.498538075136141,73
2,"ph",14,0.167815521661607,73
2,"soil_c",14,0.747025399220423,73
2,"soil_n",14,-0.197370848572513,73
2,"soil_p",14,0.612162334775777,73
2,"clay_silt",14,-0.00964508292588436,73
5,"ph",14,-0.23948677143642,73
5,"soil_c",14,0.638389290754904,73
5,"soil_n",14,-0.456745415259513,73
5,"soil_p",14,-0.421585724412189,73
5,"clay_silt",14,0.385686793094702,73
1,"ph",14,0.483780504785834,73
1,"soil_c",14,0.0485796603153331,73
1,"soil_n",14,-0.625817249265868,73
1,"soil_p",14,0.335093536796904,73
1,"clay_silt",14,0.509569948006214,73
4,"ph",15,-0.558139672189618,73
4,"soil_c",15,-0.438254733350959,73
4,"soil_n",15,-0.181757917066867,73
4,"soil_p",15,0.672095334815891,73
4,"clay_silt",15,-0.1080037755163,73
3,"ph",15,-0.235838895453732,73
3,"soil_c",15,-0.73430135235668,73
3,"soil_n",15,-0.0333872287436405,73
3,"soil_p",15,-0.432805810913576,73
3,"clay_silt",15,-0.465559837523144,73
2,"ph",15,0.219299429252407,73
2,"soil_c",15,0.525686527212634,73
2,"soil_n",15,-0.608336426194373,73
2,"soil_p",15,0.317063893594949,73
2,"clay_silt",15,-0.452723663375528,73
5,"ph",15,-0.0716273260265368,73
5,"soil_c",15,0.425808624806045,73
5,"soil_n",15,-0.780192204493051,73
5,"soil_p",15,-0.10500837042959,73
5,"clay_silt",15,0.440261180885924,73
1,"ph",15,0.680883082168812,73
1,"soil_c",15,-0.494705789798794,73
1,"soil_n",15,-0.047652074782749,73
1,"soil_p",15,0.447603143041777,73
1,"clay_silt",15,0.298404282918111,73
4,"ph",1,0.449317245942718,74
4,"soil_c",1,0.226533806219157,74
4,"soil_n",1,0.0231852085689913,74
4,"soil_p",1,-0.861161858483517,74
4,"clay_silt",1,0.068257942652404,74
1,"ph",1,-0.0910168002749257,74
1,"soil_c",1,-0.876697447859741,74
1,"soil_n",1,0.45634675408835,74
1,"soil_p",1,0.0105593190617119,74
1,"clay_silt",1,-0.121464677161348,74
5,"ph",1,0.495538618934684,74
5,"soil_c",1,-0.0920351467579701,74
5,"soil_n",1,0.858222240454785,74
5,"soil_p",1,0.043145365350424,74
5,"clay_silt",1,-0.0869716755219363,74
2,"ph",1,-0.2725928723895,74
2,"soil_c",1,-0.190463518519547,74
2,"soil_n",1,0.427872966680548,74
2,"soil_p",1,-0.404110801483776,74
2,"clay_silt",1,0.736909735682548,74
3,"ph",1,0.591013869197414,74
3,"soil_c",1,-0.040512069142301,74
3,"soil_n",1,-0.464735159828998,74
3,"soil_p",1,0.405875541003664,74
3,"clay_silt",1,0.518022832608573,74
4,"ph",2,0.291408484712691,74
4,"soil_c",2,-0.513776734769152,74
4,"soil_n",2,0.483188420074548,74
4,"soil_p",2,-0.62077314183149,74
4,"clay_silt",2,-0.179678098091906,74
1,"ph",2,-0.294751681066777,74
1,"soil_c",2,-0.805149471892762,74
1,"soil_n",2,0.338116477050345,74
1,"soil_p",2,0.383798277561107,74
1,"clay_silt",2,-0.0568498417526999,74
5,"ph",2,0.639544519842441,74
5,"soil_c",2,-0.0689895321408355,74
5,"soil_n",2,0.711531990159695,74
5,"soil_p",2,0.118383195779317,74
5,"clay_silt",2,0.256770125853748,74
2,"ph",2,-0.0996032637256107,74
2,"soil_c",2,-0.0903290551856719,74
2,"soil_n",2,0.0064255212921839,74
2,"soil_p",2,-0.429888481864366,74
2,"clay_silt",2,0.892790265113226,74
3,"ph",2,0.468587719521772,74
3,"soil_c",2,0.00836185001675892,74
3,"soil_n",2,-0.731705628181718,74
3,"soil_p",2,0.478582316632826,74
3,"clay_silt",2,0.126180301439001,74
4,"ph",3,0.147854045600164,74
4,"soil_c",3,-0.619357522257062,74
4,"soil_n",3,0.511220598385322,74
4,"soil_p",3,-0.57052307595746,74
4,"clay_silt",3,-0.0877061024664178,74
1,"ph",3,-0.240624940629375,74
1,"soil_c",3,-0.729863616790005,74
1,"soil_n",3,0.277397757146062,74
1,"soil_p",3,0.536653793901287,74
1,"clay_silt",3,-0.210836260294598,74
5,"ph",3,0.144118035113196,74
5,"soil_c",3,-0.280511635808433,74
5,"soil_n",3,0.696794571470619,74
5,"soil_p",3,-0.0967316802979216,74
5,"clay_silt",3,0.636917201311918,74
2,"ph",3,-0.631462477720671,74
2,"soil_c",3,-0.182786738726106,74
2,"soil_n",3,-0.500240616336515,74
2,"soil_p",3,-0.197443290498723,74
2,"clay_silt",3,0.527844314339982,74
3,"ph",3,0.62648717347719,74
3,"soil_c",3,0.02559277359803,74
3,"soil_n",3,-0.612056159765338,74
3,"soil_p",3,0.357685593953246,74
3,"clay_silt",3,0.322966104382088,74
4,"ph",4,0.312534151859872,74
4,"soil_c",4,0.456873366693984,74
4,"soil_n",4,-0.135386615114708,74
4,"soil_p",4,-0.81973115971298,74
4,"clay_silt",4,0.0574492904249512,74
1,"ph",4,-0.236303611082927,74
1,"soil_c",4,-0.875128961878957,74
1,"soil_n",4,0.271776499019188,74
1,"soil_p",4,-0.135137709372914,74
1,"clay_silt",4,-0.293573223499936,74
5,"ph",4,0.561744900271644,74
5,"soil_c",4,0.0535187358874771,74
5,"soil_n",4,0.329402134474683,74
5,"soil_p",4,0.259883073535577,74
5,"clay_silt",4,-0.711008743842881,74
2,"ph",4,0.345481961749576,74
2,"soil_c",4,-0.487634136154965,74
2,"soil_n",4,0.680022383299977,74
2,"soil_p",4,-0.128797920890686,74
2,"clay_silt",4,0.404766373538269,74
3,"ph",4,0.439158261295127,74
3,"soil_c",4,0.10350756728506,74
3,"soil_n",4,-0.776535026122038,74
3,"soil_p",4,0.388823458410554,74
3,"clay_silt",4,0.20551368919435,74
4,"ph",5,0.200682195684845,74
4,"soil_c",5,-0.373247001960136,74
4,"soil_n",5,0.502866524089618,74
4,"soil_p",5,-0.752078098090165,74
4,"clay_silt",5,0.0437849881350374,74
1,"ph",5,-0.278406485075709,74
1,"soil_c",5,-0.830279606799818,74
1,"soil_n",5,0.281820296869671,74
1,"soil_p",5,0.354749870279932,74
1,"clay_silt",5,-0.166899530882475,74
5,"ph",5,0.470140629644598,74
5,"soil_c",5,0.0297928942085623,74
5,"soil_n",5,0.224998518094058,74
5,"soil_p",5,0.269893212576794,74
5,"clay_silt",5,-0.809081882427554,74
2,"ph",5,0.336760152779953,74
2,"soil_c",5,-0.295014443681242,74
2,"soil_n",5,0.797405868592251,74
2,"soil_p",5,0.132353395462892,74
2,"clay_silt",5,0.382342172619176,74
3,"ph",5,0.624760047978334,74
3,"soil_c",5,-0.00998380628858553,74
3,"soil_n",5,-0.640104595530549,74
3,"soil_p",5,0.321703597506451,74
3,"clay_silt",5,0.310399916549893,74
4,"ph",6,0.268162328511189,74
4,"soil_c",6,0.842620205642397,74
4,"soil_n",6,-0.347739129845229,74
4,"soil_p",6,-0.238791222436375,74
4,"clay_silt",6,0.200340720455042,74
1,"ph",6,0.13341517756943,74
1,"soil_c",6,-0.304027240833432,74
1,"soil_n",6,0.449082274265506,74
1,"soil_p",6,-0.617612582106396,74
1,"clay_silt",6,0.553757741787614,74
5,"ph",6,0.738120443401541,74
5,"soil_c",6,-0.127549330505315,74
5,"soil_n",6,0.48902053979066,74
5,"soil_p",6,-0.114639417696386,74
5,"clay_silt",6,-0.432002424638385,74
2,"ph",6,0.186951564801071,74
2,"soil_c",6,-0.170765696702797,74
2,"soil_n",6,0.560747183738688,74
2,"soil_p",6,0.669446824239233,74
2,"clay_silt",6,0.416283238544593,74
3,"ph",6,0.420789335866266,74
3,"soil_c",6,-0.0128853666747906,74
3,"soil_n",6,-0.73934865229761,74
3,"soil_p",6,0.417612765278888,74
3,"clay_silt",6,0.318956816463783,74
4,"ph",7,0.294414444209995,74
4,"soil_c",7,-0.21926434756185,74
4,"soil_n",7,0.368977456309292,74
4,"soil_p",7,-0.852623635189266,74
4,"clay_silt",7,-0.0461720086303554,74
1,"ph",7,-0.262525213528097,74
1,"soil_c",7,-0.851379950831602,74
1,"soil_n",7,0.23632563342136,74
1,"soil_p",7,0.289565363879412,74
1,"clay_silt",7,-0.257943378696533,74
5,"ph",7,-0.221777119144877,74
5,"soil_c",7,-0.403174351142101,74
5,"soil_n",7,0.386584517124038,74
5,"soil_p",7,-0.250006141832418,74
5,"clay_silt",7,0.759153931802364,74
2,"ph",7,0.577841298375108,74
2,"soil_c",7,-0.308543790407219,74
2,"soil_n",7,0.717959852269778,74
2,"soil_p",7,0.233466780773868,74
2,"clay_silt",7,-0.0304479243489655,74
3,"ph",7,0.499136444466947,74
3,"soil_c",7,0.0801757342454714,74
3,"soil_n",7,-0.735771905357434,74
3,"soil_p",7,0.289539792949232,74
3,"clay_silt",7,0.345313007326254,74
4,"ph",8,0.390263065749551,74
4,"soil_c",8,0.17879312941363,74
4,"soil_n",8,0.0855577688205121,74
4,"soil_p",8,-0.892854778699392,74
4,"clay_silt",8,0.105914912709954,74
1,"ph",8,-0.132230317518382,74
1,"soil_c",8,-0.86085597803359,74
1,"soil_n",8,0.429512135039415,74
1,"soil_p",8,0.0405945232043669,74
1,"clay_silt",8,-0.235188304880393,74
5,"ph",8,0.480431305835262,74
5,"soil_c",8,0.316140053224002,74
5,"soil_n",8,-0.0436162026137406,74
5,"soil_p",8,0.315827036483649,74
5,"clay_silt",8,-0.753387109669699,74
2,"ph",8,0.388445663252184,74
2,"soil_c",8,-0.282545158925218,74
2,"soil_n",8,0.824607729274816,74
2,"soil_p",8,-0.0534721453952139,74
2,"clay_silt",8,0.294008541296947,74
3,"ph",8,0.549385232459166,74
3,"soil_c",8,-0.0626609683000446,74
3,"soil_n",8,-0.618660528654564,74
3,"soil_p",8,0.389030234942428,74
3,"clay_silt",8,0.400205067425418,74
4,"ph",9,0.39383277593103,74
4,"soil_c",9,-0.0841064097088211,74
4,"soil_n",9,0.262961898643895,74
4,"soil_p",9,-0.876734506262686,74
4,"clay_silt",9,0.00308250519448585,74
1,"ph",9,-0.275086852532177,74
1,"soil_c",9,-0.88054560849673,74
1,"soil_n",9,0.283084055249017,74
1,"soil_p",9,0.169217702133772,74
1,"clay_silt",9,-0.200488009290832,74
5,"ph",9,0.181713035478945,74
5,"soil_c",9,-0.425239079265418,74
5,"soil_n",9,0.798862379388946,74
5,"soil_p",9,-0.0639196180445814,74
5,"clay_silt",9,0.379322131477448,74
2,"ph",9,-0.424758679959859,74
2,"soil_c",9,0.0209489536798303,74
2,"soil_n",9,-0.41595158686191,74
2,"soil_p",9,-0.310978646380469,74
2,"clay_silt",9,0.741227201349834,74
3,"ph",9,0.639867088753687,74
3,"soil_c",9,-0.00377057253030517,74
3,"soil_n",9,-0.551609076014071,74
3,"soil_p",9,0.448345231480875,74
3,"clay_silt",9,0.292010054929513,74
4,"ph",10,0.415114646124745,74
4,"soil_c",10,0.371922776314495,74
4,"soil_n",10,0.0917946382627145,74
4,"soil_p",10,-0.821878075190608,74
4,"clay_silt",10,0.073779759680042,74
1,"ph",10,-0.0759689852151886,74
1,"soil_c",10,-0.86463715012007,74
1,"soil_n",10,0.466816529011571,74
1,"soil_p",10,-0.0933890475211117,74
1,"clay_silt",10,-0.141393514569472,74
5,"ph",10,0.49651542362994,74
5,"soil_c",10,-0.0221660101340565,74
5,"soil_n",10,0.553615183907539,74
5,"soil_p",10,0.300443973983906,74
5,"clay_silt",10,-0.596845665759665,74
2,"ph",10,0.324489117874351,74
2,"soil_c",10,-0.283122817728093,74
2,"soil_n",10,0.576373778753588,74
2,"soil_p",10,-0.0175289133907114,74
2,"clay_silt",10,0.694286890862475,74
3,"ph",10,0.544968570438653,74
3,"soil_c",10,0.0987636684174675,74
3,"soil_n",10,-0.723539524140302,74
3,"soil_p",10,0.377319042664549,74
3,"clay_silt",10,0.16545661692513,74
4,"ph",11,0.344596821766426,74
4,"soil_c",11,-0.188041244857387,74
4,"soil_n",11,0.401792347634795,74
4,"soil_p",11,-0.826727813591078,74
4,"clay_silt",11,-0.031265832437317,74
1,"ph",11,-0.214277567026758,74
1,"soil_c",11,-0.850658529331415,74
1,"soil_n",11,0.377510310135261,74
1,"soil_p",11,0.211459866212351,74
1,"clay_silt",11,-0.207932396388443,74
5,"ph",11,0.62432548470539,74
5,"soil_c",11,0.0564002529895073,74
5,"soil_n",11,0.430924149172656,74
5,"soil_p",11,0.367217393115408,74
5,"clay_silt",11,-0.535249908419839,74
2,"ph",11,0.136770205218727,74
2,"soil_c",11,-0.34083209080834,74
2,"soil_n",11,0.735479086369444,74
2,"soil_p",11,-0.106470127547349,74
2,"clay_silt",11,0.559340703232709,74
3,"ph",11,0.557661347624842,74
3,"soil_c",11,-0.0262388710426251,74
3,"soil_n",11,-0.637480286892146,74
3,"soil_p",11,0.333938889568459,74
3,"clay_silt",11,0.412830528024935,74
4,"ph",12,0.18425765080091,74
4,"soil_c",12,-0.237977668206124,74
4,"soil_n",12,0.395797806855614,74
4,"soil_p",12,-0.867595007274744,74
4,"clay_silt",12,0.00622470856580941,74
1,"ph",12,-0.217366259875958,74
1,"soil_c",12,-0.830177350984608,74
1,"soil_n",12,0.363943091488136,74
1,"soil_p",12,0.280347285724376,74
1,"clay_silt",12,-0.229146897261886,74
5,"ph",12,0.597278067999419,74
5,"soil_c",12,-0.0232058266394249,74
5,"soil_n",12,0.746550133773103,74
5,"soil_p",12,0.10600037691249,74
5,"clay_silt",12,-0.272299865873332,74
2,"ph",12,0.0125942513280002,74
2,"soil_c",12,-0.335234760509779,74
2,"soil_n",12,0.445662466161242,74
2,"soil_p",12,-0.137397662297619,74
2,"clay_silt",12,0.818514440208398,74
3,"ph",12,0.67672518288982,74
3,"soil_c",12,0.0056511772530734,74
3,"soil_n",12,-0.62040407106768,74
3,"soil_p",12,0.291214505057609,74
3,"clay_silt",12,0.268894015710827,74
4,"ph",13,0.47389480449876,74
4,"soil_c",13,0.304976424805419,74
4,"soil_n",13,0.173688485959893,74
4,"soil_p",13,-0.791662819863521,74
4,"clay_silt",13,0.159735356363847,74
1,"ph",13,-0.127451697209821,74
1,"soil_c",13,-0.83883074552292,74
1,"soil_n",13,0.454103079982955,74
1,"soil_p",13,-0.113750164564227,74
1,"clay_silt",13,-0.24692172455133,74
5,"ph",13,0.119878266766625,74
5,"soil_c",13,-0.453057953621864,74
5,"soil_n",13,0.480410229623958,74
5,"soil_p",13,0.0137203643571158,74
5,"clay_silt",13,0.741205406545016,74
2,"ph",13,-0.625509913051168,74
2,"soil_c",13,0.0380792611269985,74
2,"soil_n",13,-0.57305506951501,74
2,"soil_p",13,-0.356829549189799,74
2,"clay_silt",13,0.389317195452363,74
3,"ph",13,0.503573773704493,74
3,"soil_c",13,0.0199257624435158,74
3,"soil_n",13,-0.761985745802305,74
3,"soil_p",13,0.372687557856974,74
3,"clay_silt",13,0.162782449424902,74
4,"ph",14,0.43307099014911,74
4,"soil_c",14,0.512509298151003,74
4,"soil_n",14,0.0428487912169446,74
4,"soil_p",14,-0.731300292058097,74
4,"clay_silt",14,0.114662987607268,74
1,"ph",14,-0.159392107401692,74
1,"soil_c",14,-0.765319821183935,74
1,"soil_n",14,0.495121627111746,74
1,"soil_p",14,-0.361781418900541,74
1,"clay_silt",14,-0.113351253656786,74
5,"ph",14,0.533501016825819,74
5,"soil_c",14,-0.307693200926338,74
5,"soil_n",14,0.672591223158077,74
5,"soil_p",14,0.26369002274422,74
5,"clay_silt",14,-0.314309047889805,74
2,"ph",14,0.158636418052878,74
2,"soil_c",14,-0.314623788375261,74
2,"soil_n",14,0.347069292658727,74
2,"soil_p",14,-0.0378193932520044,74
2,"clay_silt",14,0.868308100989028,74
3,"ph",14,0.513756083746605,74
3,"soil_c",14,-0.0645070248505891,74
3,"soil_n",14,-0.767934273267786,74
3,"soil_p",14,0.359071163442907,74
3,"clay_silt",14,0.115058166518994,74
4,"ph",15,0.47310471797259,74
4,"soil_c",15,0.331966720410709,74
4,"soil_n",15,0.173073295841982,74
4,"soil_p",15,-0.794638220313171,74
4,"clay_silt",15,-0.0675703740980046,74
1,"ph",15,-0.110318502846269,74
1,"soil_c",15,-0.839586517927241,74
1,"soil_n",15,0.46807802432443,74
1,"soil_p",15,-0.0682553712034035,74
1,"clay_silt",15,-0.243245707651734,74
5,"ph",15,-0.344623963664634,74
5,"soil_c",15,-0.237246345788947,74
5,"soil_n",15,0.287086374549354,74
5,"soil_p",15,-0.535070133835132,74
5,"clay_silt",15,0.675447896216747,74
2,"ph",15,0.537956997188153,74
2,"soil_c",15,-0.340766080060489,74
2,"soil_n",15,0.68008000629361,74
2,"soil_p",15,0.160117933099015,74
2,"clay_silt",15,0.326089221527324,74
3,"ph",15,0.381954903379756,74
3,"soil_c",15,0.00184637375613814,74
3,"soil_n",15,-0.811215895049438,74
3,"soil_p",15,0.185589292424085,74
3,"clay_silt",15,0.401985607758264,74
3,"ph",1,0.438774559759059,75
3,"soil_c",1,-0.0948590234558048,75
3,"soil_n",1,-0.105981768915178,75
3,"soil_p",1,0.685283630998816,75
3,"clay_silt",1,0.563589266327831,75
5,"ph",1,0.52301294156424,75
5,"soil_c",1,-0.0143222693922616,75
5,"soil_n",1,0.753688936473867,75
5,"soil_p",1,-0.0647198333880668,75
5,"clay_silt",1,-0.392449570975544,75
1,"ph",1,0.41806530154412,75
1,"soil_c",1,-0.54756710242176,75
1,"soil_n",1,-0.488997524721674,75
1,"soil_p",1,0.341674562300858,75
1,"clay_silt",1,-0.411742135666068,75
4,"ph",1,0.440246810236954,75
4,"soil_c",1,0.590259449009981,75
4,"soil_n",1,-0.374483605054358,75
4,"soil_p",1,-0.452426454817716,75
4,"clay_silt",1,0.33592984603513,75
2,"ph",1,0.0101243221798655,75
2,"soil_c",1,-0.648709352220463,75
2,"soil_n",1,0.595025522383532,75
2,"soil_p",1,-0.365178848881928,75
2,"clay_silt",1,0.302758501917916,75
3,"ph",2,-0.0491137455160069,75
3,"soil_c",2,-0.403119314101396,75
3,"soil_n",2,-0.495489060740629,75
3,"soil_p",2,0.585303417414757,75
3,"clay_silt",2,0.496984062972632,75
5,"ph",2,0.720542614078638,75
5,"soil_c",2,-0.347598648119047,75
5,"soil_n",2,0.458547839795615,75
5,"soil_p",2,0.342003369187603,75
5,"clay_silt",2,-0.181000262998807,75
1,"ph",2,-0.0647632803555961,75
1,"soil_c",2,-0.721524798483205,75
1,"soil_n",2,-0.130780725142665,75
1,"soil_p",2,-0.390330978638136,75
1,"clay_silt",2,-0.552942864804228,75
4,"ph",2,0.442653303276707,75
4,"soil_c",2,0.184884319269214,75
4,"soil_n",2,0.0571946420804973,75
4,"soil_p",2,-0.660943999760229,75
4,"clay_silt",2,0.57424528181328,75
2,"ph",2,-0.257733344664774,75
2,"soil_c",2,-0.622782923418358,75
2,"soil_n",2,0.715106303286551,75
2,"soil_p",2,-0.157015014021304,75
2,"clay_silt",2,0.0984084026804904,75
3,"ph",3,0.30791817066505,75
3,"soil_c",3,-0.479411744183859,75
3,"soil_n",3,-0.187610285184302,75
3,"soil_p",3,0.611763232755966,75
3,"clay_silt",3,0.515653864189839,75
5,"ph",3,0.746619019353008,75
5,"soil_c",3,0.0340559834553259,75
5,"soil_n",3,0.57598071312078,75
5,"soil_p",3,0.0712491872828099,75
5,"clay_silt",3,-0.323372851915031,75
1,"ph",3,0.140855522258027,75
1,"soil_c",3,-0.578514062084153,75
1,"soil_n",3,-0.441932307217237,75
1,"soil_p",3,-0.0222527690865734,75
1,"clay_silt",3,-0.670583217748506,75
4,"ph",3,0.41448000836333,75
4,"soil_c",3,0.563694139586645,75
4,"soil_n",3,-0.397240897033043,75
4,"soil_p",3,-0.453223624055771,75
4,"clay_silt",3,0.383722889576505,75
2,"ph",3,-0.0452915282830463,75
2,"soil_c",3,-0.56767007173236,75
2,"soil_n",3,0.659604594160467,75
2,"soil_p",3,-0.448218627791452,75
2,"clay_silt",3,0.199301801768869,75
3,"ph",4,0.267022900529543,75
3,"soil_c",4,-0.266322570727391,75
3,"soil_n",4,-0.31011293974143,75
3,"soil_p",4,0.594555063687103,75
3,"clay_silt",4,0.638831198175932,75
5,"ph",4,0.591888761395301,75
5,"soil_c",4,-0.299189764154815,75
5,"soil_n",4,0.639807007555239,75
5,"soil_p",4,0.194146464353575,75
5,"clay_silt",4,-0.336314321165689,75
1,"ph",4,0.0598967504195476,75
1,"soil_c",4,-0.791672956463796,75
1,"soil_n",4,-0.425369738981244,75
1,"soil_p",4,0.0516327988250759,75
1,"clay_silt",4,-0.431347827788165,75
4,"ph",4,0.522871023238067,75
4,"soil_c",4,0.41722520856917,75
4,"soil_n",4,-0.133348263435418,75
4,"soil_p",4,-0.619350954553722,75
4,"clay_silt",4,0.388782270846474,75
2,"ph",4,-0.185697398363872,75
2,"soil_c",4,-0.65475297798632,75
2,"soil_n",4,0.650377839424734,75
2,"soil_p",4,-0.279606267673252,75
2,"clay_silt",4,0.188796226450593,75
3,"ph",5,0.652414021712039,75
3,"soil_c",5,-0.365819698583635,75
3,"soil_n",5,-0.194220859237057,75
3,"soil_p",5,0.475609395171877,75
3,"clay_silt",5,0.420244992192842,75
5,"ph",5,0.456805931581816,75
5,"soil_c",5,-0.0675075406429078,75
5,"soil_n",5,0.655120505582233,75
5,"soil_p",5,0.14049737385965,75
5,"clay_silt",5,-0.581247523807402,75
1,"ph",5,0.0819625013694545,75
1,"soil_c",5,-0.336836031572734,75
1,"soil_n",5,-0.520102908935989,75
1,"soil_p",5,-0.245105511517217,75
1,"clay_silt",5,-0.741107204487852,75
4,"ph",5,0.29628516199534,75
4,"soil_c",5,-0.0227943390777398,75
4,"soil_n",5,0.441692557472086,75
4,"soil_p",5,-0.790679046949873,75
4,"clay_silt",5,0.30237369309451,75
2,"ph",5,-0.2979782707171,75
2,"soil_c",5,-0.771009538101075,75
2,"soil_n",5,0.559837071397807,75
2,"soil_p",5,0.0427844110846885,75
2,"clay_silt",5,-0.0387967781455683,75
3,"ph",6,0.0886619898196705,75
3,"soil_c",6,-0.500933192567798,75
3,"soil_n",6,-0.257586086031175,75
3,"soil_p",6,0.427262341110359,75
3,"clay_silt",6,0.701641851871085,75
5,"ph",6,0.312341355533307,75
5,"soil_c",6,-0.471813230057694,75
5,"soil_n",6,-0.51897452065663,75
5,"soil_p",6,0.0784768482379328,75
5,"clay_silt",6,-0.635878907313337,75
1,"ph",6,0.677182668356079,75
1,"soil_c",6,-0.139939790752015,75
1,"soil_n",6,0.464078160202617,75
1,"soil_p",6,0.498587171885186,75
1,"clay_silt",6,-0.240588407652797,75
4,"ph",6,0.351775095111639,75
4,"soil_c",6,-0.202076664169372,75
4,"soil_n",6,0.511695703457406,75
4,"soil_p",6,-0.684259185582694,75
4,"clay_silt",6,0.324616971623967,75
2,"ph",6,-0.331579697538689,75
2,"soil_c",6,-0.709670480568048,75
2,"soil_n",6,0.598203839134199,75
2,"soil_p",6,0.0420698399262975,75
2,"clay_silt",6,-0.163722352182432,75
3,"ph",7,0.501610363799182,75
3,"soil_c",7,-0.387963308778943,75
3,"soil_n",7,-0.087906592916827,75
3,"soil_p",7,0.650991184133923,75
3,"clay_silt",7,0.407865692443253,75
5,"ph",7,0.365791128318831,75
5,"soil_c",7,0.342727329287303,75
5,"soil_n",7,0.863499453533163,75
5,"soil_p",7,-0.0553662690321262,75
5,"clay_silt",7,-0.00617237427735924,75
1,"ph",7,0.425543634635004,75
1,"soil_c",7,-0.191838627153112,75
