"canonical_direction","var","fold","value","seed"
3,"salinity",3,0.0193561069206218,47
3,"oxygen",3,0.6170275943394,47
5,"depth",3,-0.422612318405525,47
5,"temperature",3,-0.127170103681107,47
5,"po4",3,0.183769684901296,47
5,"no2",3,-0.843320432259114,47
5,"salinity",3,-0.0182358235746984,47
5,"oxygen",3,-0.244812988311026,47
6,"depth",3,-0.0409809708757127,47
6,"temperature",3,-0.248996550948809,47
6,"po4",3,-0.687140600185025,47
6,"no2",3,0.0224863028542359,47
6,"salinity",3,-0.597502693927698,47
6,"oxygen",3,-0.326563883722827,47
1,"depth",4,0.705656708871329,47
1,"temperature",4,-0.676050036565903,47
1,"po4",4,-0.0801831706348202,47
1,"no2",4,0.0110384467701025,47
1,"salinity",4,-0.0551893978354008,47
1,"oxygen",4,-0.188169868710542,47
2,"depth",4,-0.635697624505346,47
2,"temperature",4,-0.644088905420835,47
2,"po4",4,0.191463887851865,47
2,"no2",4,0.0251803833636539,47
2,"salinity",4,-0.0355844460378896,47
2,"oxygen",4,0.377464286064966,47
4,"depth",4,0.553566564119092,47
4,"temperature",4,0.518112329061124,47
4,"po4",4,0.209440290516139,47
4,"no2",4,-0.0209677404718173,47
4,"salinity",4,-0.0187605537912622,47
4,"oxygen",4,0.616819936248585,47
3,"depth",4,-0.075931805057679,47
3,"temperature",4,0.545579385915368,47
3,"po4",4,0.769534512807294,47
3,"no2",4,-0.0352611018411378,47
3,"salinity",4,-0.188388406440631,47
3,"oxygen",4,0.260116495553516,47
5,"depth",4,-0.414568033824224,47
5,"temperature",4,-0.19780937809301,47
5,"po4",4,0.0664196183265348,47
5,"no2",4,-0.82475139647033,47
5,"salinity",4,-0.0516979515157114,47
5,"oxygen",4,-0.318913288215229,47
6,"depth",4,-0.0339967850680258,47
6,"temperature",4,-0.307427571902223,47
6,"po4",4,-0.730084501834381,47
6,"no2",4,0.0408462391534508,47
6,"salinity",4,-0.508884468372954,47
6,"oxygen",4,-0.332681994427683,47
1,"depth",5,0.764366460206393,47
1,"temperature",5,-0.606135174689276,47
1,"po4",5,-0.020606126854574,47
1,"no2",5,-0.00352325222206054,47
1,"salinity",5,-0.0409662474510984,47
1,"oxygen",5,-0.215008849388945,47
2,"depth",5,-0.5946893484653,47
2,"temperature",5,-0.669412804053092,47
2,"po4",5,0.193195797104601,47
2,"no2",5,0.0464934757761102,47
2,"salinity",5,-0.0517625695099654,47
2,"oxygen",5,0.395051203872098,47
4,"depth",5,0.67520715409526,47
4,"temperature",5,0.423583379602636,47
4,"po4",5,-0.000834935740577544,47
4,"no2",5,0.017435914273864,47
4,"salinity",5,0.0276987444098954,47
4,"oxygen",5,0.602992944334217,47
3,"depth",5,0.0731383030697394,47
3,"temperature",5,0.593985043490824,47
3,"po4",5,0.688561648224623,47
3,"no2",5,0.000793750023733751,47
3,"salinity",5,-0.16063385121583,47
3,"oxygen",5,0.376711493230488,47
5,"depth",5,-0.347347926506819,47
5,"temperature",5,0.00912234965382409,47
5,"po4",5,0.403808802431586,47
5,"no2",5,-0.837807848566809,47
5,"salinity",5,0.112288683596156,47
5,"oxygen",5,-0.0409134719019509,47
6,"depth",5,-0.0546767995004077,47
6,"temperature",5,-0.278424369870816,47
6,"po4",5,-0.694536592858489,47
6,"no2",5,-0.0804770758946053,47
6,"salinity",5,-0.546598887728325,47
6,"oxygen",5,-0.36312853816323,47
1,"depth",6,0.692697732904947,47
1,"temperature",6,-0.687636589502923,47
1,"po4",6,-0.00114775310539394,47
1,"no2",6,-0.000342329122139056,47
1,"salinity",6,-0.0512710316255021,47
1,"oxygen",6,-0.211413382723927,47
2,"depth",6,-0.616103474572469,47
2,"temperature",6,-0.670677847065229,47
2,"po4",6,0.152895681234983,47
2,"no2",6,0.0383089512675757,47
2,"salinity",6,-0.0363278824272227,47
2,"oxygen",6,0.380057040385391,47
4,"depth",6,0.710014372340895,47
4,"temperature",6,0.38798948107633,47
4,"po4",6,-0.020940001762013,47
4,"no2",6,0.0343691588138676,47
4,"salinity",6,0.0336114145753457,47
4,"oxygen",6,0.58531555908105,47
3,"depth",6,0.0349782716244913,47
3,"temperature",6,0.564807190585924,47
3,"po4",6,0.715974737482231,47
3,"no2",6,-0.0567306702555649,47
3,"salinity",6,-0.133920195354547,47
3,"oxygen",6,0.382094943165182,47
5,"depth",6,-0.365127418685391,47
5,"temperature",6,-0.201593798723383,47
5,"po4",6,0.0465815125011341,47
5,"no2",6,-0.879814467754043,47
5,"salinity",6,0.0251914433706434,47
5,"oxygen",6,-0.221729485285787,47
6,"depth",6,0.00997749160315932,47
6,"temperature",6,-0.263323522194485,47
6,"po4",6,-0.7208005060406,47
6,"no2",6,0.0125942184837649,47
6,"salinity",6,-0.551342736114094,47
6,"oxygen",6,-0.326910348271545,47
1,"depth",7,0.715216375948102,47
1,"temperature",7,-0.666314852905355,47
1,"po4",7,-0.00650277761320138,47
1,"no2",7,-0.051198521649157,47
1,"salinity",7,-0.0579063096915037,47
1,"oxygen",7,-0.196146213156267,47
2,"depth",7,-0.613556801668596,47
2,"temperature",7,-0.655459748052991,47
2,"po4",7,0.185089334818054,47
2,"no2",7,0.0658327146834325,47
2,"salinity",7,-0.040199710871067,47
2,"oxygen",7,0.392061914585458,47
4,"depth",7,0.671646832887391,47
4,"temperature",7,0.410046826892543,47
4,"po4",7,0.00282387007934589,47
4,"no2",7,0.13819575324725,47
4,"salinity",7,0.0376151442617397,47
4,"oxygen",7,0.600192629155059,47
3,"depth",7,0.0712103357762822,47
3,"temperature",7,0.577972050992754,47
3,"po4",7,0.703484052946382,47
3,"no2",7,-0.0779669467941188,47
3,"salinity",7,-0.127355226350911,47
3,"oxygen",7,0.379063827249055,47
5,"depth",7,-0.144111642222009,47
5,"temperature",7,0.0918811476066155,47
5,"po4",7,0.501461088425855,47
5,"no2",7,-0.70642766448132,47
5,"salinity",7,0.413721894971247,47
5,"oxygen",7,0.221631709288612,47
6,"depth",7,-0.0939872438043405,47
6,"temperature",7,-0.25833480557839,47
6,"po4",7,-0.641219737007545,47
6,"no2",7,-0.401943567056925,47
6,"salinity",7,-0.518218485679789,47
6,"oxygen",7,-0.288370846484376,47
1,"depth",8,0.824040772648662,47
1,"temperature",8,-0.458277934911737,47
1,"po4",8,-0.0378032613242849,47
1,"no2",8,0.0382782193985642,47
1,"salinity",8,-0.0490623233916683,47
1,"oxygen",8,-0.325018028979878,47
2,"depth",8,-0.539146785192088,47
2,"temperature",8,-0.737237219150115,47
2,"po4",8,0.157218521177671,47
2,"no2",8,0.021698542731628,47
2,"salinity",8,-0.0507054380630441,47
2,"oxygen",8,0.371540704512583,47
4,"depth",8,0.706958912721458,47
4,"temperature",8,0.41093686599417,47
4,"po4",8,-0.0105775518942306,47
4,"no2",8,-0.0588038088934644,47
4,"salinity",8,0.00875098010109542,47
4,"oxygen",8,0.572445312404075,47
3,"depth",8,0.0157415481597983,47
3,"temperature",8,0.57508746651101,47
3,"po4",8,0.711032916319019,47
3,"no2",8,-0.0573700910540831,47
3,"salinity",8,-0.173407588959317,47
3,"oxygen",8,0.360690008425676,47
5,"depth",8,-0.386187197418597,47
5,"temperature",8,-0.299194043176218,47
5,"po4",8,-0.123235253110797,47
5,"no2",8,-0.776729158901,47
5,"salinity",8,-0.0637181097397035,47
5,"oxygen",8,-0.372541624080718,47
6,"depth",8,-0.012623916522247,47
6,"temperature",8,-0.286639726580098,47
6,"po4",8,-0.724604211202883,47
6,"no2",8,0.0725492649443505,47
6,"salinity",8,-0.520372695373708,47
6,"oxygen",8,-0.341432135350951,47
1,"depth",9,0.761548234891619,47
1,"temperature",9,-0.63040198722849,47
1,"po4",9,0.0360716910102856,47
1,"no2",9,0.0028256379898599,47
1,"salinity",9,-0.0497992131378305,47
1,"oxygen",9,-0.137289867362061,47
2,"depth",9,-0.612805973760086,47
2,"temperature",9,-0.660012682550512,47
2,"po4",9,0.174948811692012,47
2,"no2",9,0.0337092929612639,47
2,"salinity",9,-0.040788111135986,47
2,"oxygen",9,0.394265169957978,47
4,"depth",9,0.682392942783257,47
4,"temperature",9,0.423514443202581,47
4,"po4",9,-0.0106820125847875,47
4,"no2",9,0.0314648487677529,47
4,"salinity",9,0.0251956159267461,47
4,"oxygen",9,0.594336964083211,47
3,"depth",9,0.0686156875762293,47
3,"temperature",9,0.58765894591369,47
3,"po4",9,0.694194152710258,47
3,"no2",9,-0.0335407521957893,47
3,"salinity",9,-0.165110480525527,47
3,"oxygen",9,0.373706938939738,47
5,"depth",9,-0.338463611643656,47
5,"temperature",9,-0.108180256420378,47
5,"po4",9,0.139614453926183,47
5,"no2",9,-0.906804152159666,47
5,"salinity",9,0.00045048139589997,47
5,"oxygen",9,-0.178754710878756,47
6,"depth",9,-0.0378663492011888,47
6,"temperature",9,-0.297920508701365,47
6,"po4",9,-0.730304317844102,47
6,"no2",9,0.011944336822527,47
6,"salinity",9,-0.500200521716318,47
6,"oxygen",9,-0.355136430578655,47
1,"depth",10,0.703917621108866,47
1,"temperature",10,-0.683933001138152,47
1,"po4",10,-0.0144211388007851,47
1,"no2",10,-0.00116884750565402,47
1,"salinity",10,-0.0473236399862382,47
1,"oxygen",10,-0.185166871486898,47
2,"depth",10,-0.619138501002744,47
2,"temperature",10,-0.681455553369801,47
2,"po4",10,0.144274131398305,47
2,"no2",10,0.0350245805983843,47
2,"salinity",10,-0.0281164617387859,47
2,"oxygen",10,0.359796558766196,47
4,"depth",10,0.644878692950958,47
4,"temperature",10,0.451736217604435,47
4,"po4",10,0.0693009617948116,47
4,"no2",10,0.0233916566146393,47
4,"salinity",10,0.0183685266463907,47
4,"oxygen",10,0.6118649078075,47
3,"depth",10,0.0213213972990628,47
3,"temperature",10,0.571083028017199,47
3,"po4",10,0.722018008579626,47
3,"no2",10,-0.0400522404945827,47
3,"salinity",10,-0.149913465787753,47
3,"oxygen",10,0.35780069762579,47
5,"depth",10,-0.346899169859733,47
5,"temperature",10,-0.117447487988925,47
5,"po4",10,0.140084265125743,47
5,"no2",10,-0.901122906185068,47
5,"salinity",10,0.0144003244797429,47
5,"oxygen",10,-0.184427738649465,47
6,"depth",10,-0.0326024490487262,47
6,"temperature",10,-0.28989548807152,47
6,"po4",10,-0.71886656910571,47
6,"no2",10,0.00143938071353601,47
6,"salinity",10,-0.529922091296568,47
6,"oxygen",10,-0.34250408387787,47
1,"depth",11,0.7544317524603,47
1,"temperature",11,-0.614643434336048,47
1,"po4",11,0.00635506834548278,47
1,"no2",11,-0.00761145029556861,47
1,"salinity",11,-0.0406988639631067,47
1,"oxygen",11,-0.226476181772178,47
2,"depth",11,-0.5748347336368,47
2,"temperature",11,-0.672279939221203,47
2,"po4",11,0.192813663869127,47
2,"no2",11,0.0164780435884386,47
2,"salinity",11,-0.0390855228439367,47
2,"oxygen",11,0.422644530704376,47
4,"depth",11,0.72381032361597,47
4,"temperature",11,0.376083706203625,47
4,"po4",11,-0.127929534069335,47
4,"no2",11,-0.00246918103417627,47
4,"salinity",11,0.0238146184212566,47
4,"oxygen",11,0.563666978598502,47
3,"depth",11,0.124244094033693,47
3,"temperature",11,0.593656979832679,47
3,"po4",11,0.671473548098504,47
3,"no2",11,-0.0201647537992463,47
3,"salinity",11,-0.116680033505631,47
3,"oxygen",11,0.408946478262175,47
5,"depth",11,-0.343273618723584,47
5,"temperature",11,-0.0503768860923119,47
5,"po4",11,0.159843416842317,47
5,"no2",11,-0.902740534735997,47
5,"salinity",11,-0.0544519836295385,47
5,"oxygen",11,-0.190184075441678,47
6,"depth",11,-0.0594092172498837,47
6,"temperature",11,-0.280438786111224,47
6,"po4",11,-0.700039132451224,47
6,"no2",11,0.0475214285052076,47
6,"salinity",11,-0.536452044530362,47
6,"oxygen",11,-0.371120954594558,47
1,"depth",12,0.759625796702433,47
1,"temperature",12,-0.598842963927623,47
1,"po4",12,-0.0540606477873386,47
1,"no2",12,-0.0117943416399469,47
1,"salinity",12,-0.0546311846700102,47
1,"oxygen",12,-0.241473657085443,47
2,"depth",12,-0.576387276376765,47
2,"temperature",12,-0.68772011935104,47
2,"po4",12,0.176053785215326,47
2,"no2",12,0.0592086051842715,47
2,"salinity",12,-0.0412063810089865,47
2,"oxygen",12,0.39827149661807,47
4,"depth",12,0.694211729159839,47
4,"temperature",12,0.395191511751015,47
4,"po4",12,-0.0502271111452422,47
4,"no2",12,0.100369029626864,47
4,"salinity",12,0.0269710684232317,47
4,"oxygen",12,0.590397832654159,47
3,"depth",12,0.078201601602259,47
3,"temperature",12,0.574795509629485,47
3,"po4",12,0.704104619212489,47
3,"no2",12,-0.0581350725129274,47
3,"salinity",12,-0.12837894560821,47
3,"oxygen",12,0.384539304218307,47
5,"depth",12,-0.25064430918007,47
5,"temperature",12,-0.112783050785924,47
5,"po4",12,0.112388529835929,47
5,"no2",12,-0.949481961309284,47
5,"salinity",12,0.0899904097035467,47
5,"oxygen",12,-0.0470315149877973,47
6,"depth",12,-0.0484822355289957,47
6,"temperature",12,-0.240522588783605,47
6,"po4",12,-0.694713511393604,47
6,"no2",12,-0.0250215320150843,47
6,"salinity",12,-0.588049210907289,47
6,"oxygen",12,-0.332781523971878,47
1,"depth",13,0.756278065983246,47
1,"temperature",13,-0.611117904178045,47
1,"po4",13,-0.0400000283107649,47
1,"no2",13,-0.000728492433320041,47
1,"salinity",13,-0.0510390956899067,47
1,"oxygen",13,-0.224439015883479,47
2,"depth",13,-0.59252519052633,47
2,"temperature",13,-0.676306630654946,47
2,"po4",13,0.187294766925244,47
2,"no2",13,0.0310197586435743,47
2,"salinity",13,-0.0499459149168775,47
2,"oxygen",13,0.391135641898203,47
4,"depth",13,0.687403187240952,47
4,"temperature",13,0.409505243317909,47
4,"po4",13,-0.0292714940159044,47
4,"no2",13,0.0290123306657053,47
4,"salinity",13,0.0369237330031011,47
4,"oxygen",13,0.597260760568328,47
3,"depth",13,0.0959396557246329,47
3,"temperature",13,0.604243293935485,47
3,"po4",13,0.678175313844651,47
3,"no2",13,-0.0303402482911131,47
3,"salinity",13,-0.159262199993905,47
3,"oxygen",13,0.373468725426746,47
5,"depth",13,-0.33717180138806,47
5,"temperature",13,-0.13064465209656,47
5,"po4",13,0.00283078633069611,47
5,"no2",13,-0.890549366160877,47
5,"salinity",13,-0.120589111784033,47
5,"oxygen",13,-0.248232210693228,47
6,"depth",13,-0.00346855575816157,47
6,"temperature",13,-0.270293782188765,47
6,"po4",13,-0.727759354661473,47
6,"no2",13,0.0747929307539434,47
6,"salinity",13,-0.531938460858074,47
6,"oxygen",13,-0.329762116536968,47
1,"depth",14,0.724815284150944,47
1,"temperature",14,-0.661312163069034,47
1,"po4",14,-0.0362194979220868,47
1,"no2",14,0.00317648153446417,47
1,"salinity",14,-0.0539974316661763,47
1,"oxygen",14,-0.181855333017572,47
2,"depth",14,-0.625044869418296,47
2,"temperature",14,-0.670450329446172,47
2,"po4",14,0.156684372142265,47
2,"no2",14,0.034632737739776,47
2,"salinity",14,-0.0423607151130498,47
2,"oxygen",14,0.36369137710087,47
4,"depth",14,0.649422248187316,47
4,"temperature",14,0.433292166734201,47
4,"po4",14,0.0351510022950945,47
4,"no2",14,0.00563118015338248,47
4,"salinity",14,0.0236497733087234,47
4,"oxygen",14,0.623443683804953,47
3,"depth",14,0.050037475665231,47
3,"temperature",14,0.570938685396581,47
3,"po4",14,0.7129243521656,47
3,"no2",14,-0.0174058647807367,47
3,"salinity",14,-0.15277623657718,47
3,"oxygen",14,0.373658392177243,47
5,"depth",14,-0.385264109317359,47
5,"temperature",14,-0.114029339042212,47
5,"po4",14,0.196037203824866,47
5,"no2",14,-0.870282807527496,47
5,"salinity",14,0.0202310515191701,47
5,"oxygen",14,-0.205759155573973,47
6,"depth",14,-0.0108824695545609,47
6,"temperature",14,-0.246830983693973,47
6,"po4",14,-0.715278804731197,47
6,"no2",14,-0.00327323292612094,47
6,"salinity",14,-0.550757374770997,47
6,"oxygen",14,-0.352119111848451,47
1,"depth",15,0.828758991312118,47
1,"temperature",15,-0.475265587422232,47
1,"po4",15,-0.123513003042953,47
1,"no2",15,0.00692256056512598,47
1,"salinity",15,-0.0444847183410007,47
1,"oxygen",15,-0.264573017898985,47
2,"depth",15,-0.568697586865455,47
2,"temperature",15,-0.726972645000776,47
2,"po4",15,0.162237456343636,47
2,"no2",15,0.0409928321327314,47
2,"salinity",15,-0.0489708798588658,47
2,"oxygen",15,0.343065994398625,47
4,"depth",15,0.669098247640745,47
4,"temperature",15,0.402344472506337,47
4,"po4",15,-0.0431643791780084,47
4,"no2",15,0.0309507183923957,47
4,"salinity",15,0.0415535589603445,47
4,"oxygen",15,0.621191316412732,47
3,"depth",15,0.0644143935220258,47
3,"temperature",15,0.555072983703866,47
3,"po4",15,0.706501806990188,47
3,"no2",15,-0.0376606566542805,47
3,"salinity",15,-0.159552358104,47
3,"oxygen",15,0.402150078145831,47
5,"depth",15,-0.38288495875112,47
5,"temperature",15,-0.178313093470433,47
5,"po4",15,0.185521060712816,47
5,"no2",15,-0.86737836348479,47
5,"salinity",15,0.0401413207342845,47
5,"oxygen",15,-0.182288052321877,47
6,"depth",15,-0.0204318790469535,47
6,"temperature",15,-0.271555749974881,47
6,"po4",15,-0.726883569581081,47
6,"no2",15,-0.0165296048508264,47
6,"salinity",15,-0.512542914842397,47
6,"oxygen",15,-0.366751716908853,47
1,"depth",1,-0.57424277987296,48
1,"temperature",1,0.803735289151344,48
1,"po4",1,-0.108150543372219,48
1,"no2",1,-0.0424112230999579,48
1,"salinity",1,0.0810766838603146,48
1,"oxygen",1,0.0647003415312079,48
2,"depth",1,0.64800415489221,48
2,"temperature",1,0.582083765929603,48
2,"po4",1,-0.200419456445046,48
2,"no2",1,-0.00364302934388935,48
2,"salinity",1,0.0587487502922957,48
2,"oxygen",1,-0.444563222543442,48
4,"depth",1,-0.659018125939997,48
4,"temperature",1,-0.450281748832709,48
4,"po4",1,-0.0321262515553497,48
4,"no2",1,0.12472411888371,48
4,"salinity",1,-0.0290558953383242,48
4,"oxygen",1,-0.587800144119125,48
3,"depth",1,-0.243391288790382,48
3,"temperature",1,0.413878664772276,48
3,"po4",1,0.530908930094999,48
3,"no2",1,-0.573431128326451,48
3,"salinity",1,-0.398469017335944,48
3,"oxygen",1,-0.000150406908436066,48
5,"depth",1,-0.277707111223964,48
5,"temperature",1,-0.589376876603325,48
5,"po4",1,-0.451338440759015,48
5,"no2",1,-0.374612704790742,48
5,"salinity",1,0.203531640009056,48
5,"oxygen",1,-0.435944334197338,48
6,"depth",1,0.00273294126782139,48
6,"temperature",1,0.373899717553851,48
6,"po4",1,0.774657760369385,48
6,"no2",1,-0.0671817935762928,48
6,"salinity",1,0.365058784575404,48
6,"oxygen",1,0.349736439280876,48
1,"depth",2,-0.537221459374143,48
1,"temperature",2,0.831636816563018,48
1,"po4",2,-0.0965540719879728,48
1,"no2",2,0.00536942491212375,48
1,"salinity",2,0.095254822671654,48
1,"oxygen",2,0.0367193156430156,48
2,"depth",2,0.655984642244093,48
2,"temperature",2,0.586528236981818,48
2,"po4",2,-0.163682891834966,48
2,"no2",2,-0.0242153233976884,48
2,"salinity",2,0.0483018858097032,48
2,"oxygen",2,-0.442670569637743,48
4,"depth",2,-0.67213413502615,48
4,"temperature",2,-0.466333363402274,48
4,"po4",2,-0.0627269085710416,48
4,"no2",2,-0.0268711632238801,48
4,"salinity",2,-0.030013358998645,48
4,"oxygen",2,-0.570273068380671,48
3,"depth",2,-0.0554578964429076,48
3,"temperature",2,0.580541172980997,48
3,"po4",2,0.632451382862114,48
3,"no2",2,-0.23860296384047,48
3,"salinity",2,-0.368376146984133,48
3,"oxygen",2,0.259363174894669,48
5,"depth",2,-0.287593573043955,48
5,"temperature",2,-0.433639683589558,48
5,"po4",2,-0.312751940131959,48
5,"no2",2,-0.701230840330468,48
5,"salinity",2,0.11779820234033,48
5,"oxygen",2,-0.354727610426179,48
6,"depth",2,-0.00748480265823121,48
6,"temperature",2,0.360971720947128,48
6,"po4",2,0.772489545189755,48
6,"no2",2,-0.055659402468193,48
6,"salinity",2,0.380065731922867,48
6,"oxygen",2,0.35405559918321,48
1,"depth",3,-0.495224773375417,48
1,"temperature",3,0.853092928056125,48
1,"po4",3,-0.129339214634645,48
1,"no2",3,0.00385957486004041,48
1,"salinity",3,0.100967522327542,48
1,"oxygen",3,0.00684913210008693,48
2,"depth",3,0.689341664798352,48
2,"temperature",3,0.560641907104852,48
2,"po4",3,-0.178454997841066,48
2,"no2",3,-0.0474958971464013,48
2,"salinity",3,0.047226495832915,48
2,"oxygen",3,-0.417320419776001,48
4,"depth",3,-0.643004742441287,48
4,"temperature",3,-0.450193279346391,48
4,"po4",3,-0.0936924735685725,48
4,"no2",3,0.0345620253298977,48
4,"salinity",3,-0.0584364536280797,48
4,"oxygen",3,-0.608673377205235,48
3,"depth",3,0.00288274323429425,48
3,"temperature",3,0.620517492412769,48
3,"po4",3,0.627789654490634,48
3,"no2",3,-0.102459275948546,48
3,"salinity",3,-0.344383463775878,48
3,"oxygen",3,0.302872923460606,48
5,"depth",3,-0.430508394780055,48
5,"temperature",3,-0.330502895680462,48
5,"po4",3,-0.0974024157741439,48
5,"no2",3,-0.754954480871296,48
5,"salinity",3,-0.0442837350133195,48
5,"oxygen",3,-0.352172983060475,48
6,"depth",3,-0.0554131390176466,48
6,"temperature",3,0.322436706947192,48
6,"po4",3,0.789337601024177,48
6,"no2",3,-0.0850462114104932,48
6,"salinity",3,0.398093308004876,48
6,"oxygen",3,0.322798645742382,48
1,"depth",4,-0.542862064281025,48
1,"temperature",4,0.817504127083179,48
1,"po4",4,-0.00726773023865891,48
1,"no2",4,0.00328354832419637,48
1,"salinity",4,0.0923151376092133,48
1,"oxygen",4,0.168529211539979,48
