"canonical_direction","var","fold","value","seed"
6,"no2",5,0.827069574941302,1
6,"salinity",5,0.191670922845848,1
6,"oxygen",5,0.326030042473926,1
5,"depth",5,0.0140657760219939,1
5,"temperature",5,0.321606552299694,1
5,"po4",5,0.757473636207427,1
5,"no2",5,-0.128161065820815,1
5,"salinity",5,0.421395467543475,1
5,"oxygen",5,0.358616328483508,1
1,"depth",6,0.597340837505354,1
1,"temperature",6,-0.761338111940564,1
1,"po4",6,0.00174976030877395,1
1,"no2",6,-0.0309508468235919,1
1,"salinity",6,-0.0568062984947308,1
1,"oxygen",6,-0.243639551440793,1
2,"depth",6,0.609847734298907,1
2,"temperature",6,0.648396774427218,1
2,"po4",6,-0.179102945448569,1
2,"no2",6,-0.0190170349712621,1
2,"salinity",6,0.0585310352844775,1
2,"oxygen",6,-0.414490010861475,1
4,"depth",6,-0.673520906928511,1
4,"temperature",6,-0.432080005084527,1
4,"po4",6,-0.0228022227043253,1
4,"no2",6,-0.0857598420359207,1
4,"salinity",6,-0.0318820000170407,1
4,"oxygen",6,-0.592271308899038,1
3,"depth",6,-0.0544932266414837,1
3,"temperature",6,-0.596482174232868,1
3,"po4",6,-0.667513083769633,1
3,"no2",6,-0.00970586590631619,1
3,"salinity",6,0.249597154813514,1
3,"oxygen",6,-0.365065533219712,1
6,"depth",6,0.224850928160386,1
6,"temperature",6,-0.0713677962659574,1
6,"po4",6,-0.198418128100416,1
6,"no2",6,0.943624899050599,1
6,"salinity",6,0.079342819442649,1
6,"oxygen",6,0.0908609437399673,1
5,"depth",6,0.00215022168347117,1
5,"temperature",6,0.308809710196769,1
5,"po4",6,0.757644061149583,1
5,"no2",6,-0.0352087541207664,1
5,"salinity",6,0.44818142883077,1
5,"oxygen",6,0.358470593667234,1
1,"depth",7,0.592946204371783,1
1,"temperature",7,-0.794000716904021,1
1,"po4",7,0.120817536491062,1
1,"no2",7,0.0120488122008968,1
1,"salinity",7,-0.0514745351658066,1
1,"oxygen",7,-0.0242070549063672,1
2,"depth",7,0.679365099875129,1
2,"temperature",7,0.584514474961836,1
2,"po4",7,-0.169577392626772,1
2,"no2",7,-0.0148441917610774,1
2,"salinity",7,0.0472595940704986,1
2,"oxygen",7,-0.406934366060305,1
4,"depth",7,-0.696677020930117,1
4,"temperature",7,-0.397307770361958,1
4,"po4",7,0.040050605315965,1
4,"no2",7,-0.0864737532991865,1
4,"salinity",7,-0.044360044520376,1
4,"oxygen",7,-0.587994974104604,1
3,"depth",7,-0.0798987239365025,1
3,"temperature",7,-0.59963666530146,1
3,"po4",7,-0.682464091682824,1
3,"no2",7,0.0120849119483165,1
3,"salinity",7,0.15997518643056,1
3,"oxygen",7,-0.377566844059048,1
6,"depth",7,0.221210695448481,1
6,"temperature",7,-0.0501265050527439,1
6,"po4",7,-0.275793498084964,1
6,"no2",7,0.931967837930291,1
6,"salinity",7,-0.0293521223579507,1
6,"oxygen",7,0.055367048874558,1
5,"depth",7,-0.0160729973288618,1
5,"temperature",7,0.281512700783331,1
5,"po4",7,0.727502031519812,1
5,"no2",7,-0.00086360231623628,1
5,"salinity",7,0.524773841282265,1
5,"oxygen",7,0.340359694861161,1
1,"depth",8,0.587188085190123,1
1,"temperature",8,-0.804854157706213,1
1,"po4",8,0.032636422939953,1
1,"no2",8,0.0132171875489415,1
1,"salinity",8,-0.0631157716508998,1
1,"oxygen",8,-0.0468669036066114,1
2,"depth",8,0.670809658620555,1
2,"temperature",8,0.589107357416168,1
2,"po4",8,-0.192850968306963,1
2,"no2",8,-0.0122380620873056,1
2,"salinity",8,0.0552277128155213,1
2,"oxygen",8,-0.403206593368826,1
4,"depth",8,-0.619633559174023,1
4,"temperature",8,-0.474190492115725,1
4,"po4",8,-0.0781796181124562,1
4,"no2",8,-0.0438076883445953,1
4,"salinity",8,-0.0188013760087305,1
4,"oxygen",8,-0.618718814605027,1
3,"depth",8,-0.0183435521240678,1
3,"temperature",8,-0.583994375581826,1
3,"po4",8,-0.706245676150195,1
3,"no2",8,-0.00338549277441953,1
3,"salinity",8,0.234829684470457,1
3,"oxygen",8,-0.323534675164192,1
6,"depth",8,0.329757348534237,1
6,"temperature",8,0.101869939156666,1
6,"po4",8,-0.0252117765335492,1
6,"no2",8,0.880976872897085,1
6,"salinity",8,0.185297786410811,1
6,"oxygen",8,0.264180719734875,1
5,"depth",8,-0.013126158320356,1
5,"temperature",8,0.29761583305809,1
5,"po4",8,0.753249636049394,1
5,"no2",8,-0.097452854606278,1
5,"salinity",8,0.481070138481793,1
5,"oxygen",8,0.320845708499491,1
1,"depth",9,0.607591928812897,1
1,"temperature",9,-0.772317401428521,1
1,"po4",9,-0.0412486613605248,1
1,"no2",9,-0.00522559642639284,1
1,"salinity",9,-0.0652290139190556,1
1,"oxygen",9,-0.16844671654034,1
2,"depth",9,0.647071873708794,1
2,"temperature",9,0.593031842897768,1
2,"po4",9,-0.245919631626531,1
2,"no2",9,-0.0505753792519283,1
2,"salinity",9,0.053629267915793,1
2,"oxygen",9,-0.404599543970675,1
4,"depth",9,-0.705454922325925,1
4,"temperature",9,-0.332900902473069,1
4,"po4",9,0.107285824288078,1
4,"no2",9,-0.176260714848907,1
4,"salinity",9,-0.0601747396217192,1
4,"oxygen",9,-0.587631904101519,1
3,"depth",9,-0.163043881227859,1
3,"temperature",9,-0.617282860751509,1
3,"po4",9,-0.631927552727436,1
3,"no2",9,-0.00579835349045737,1
3,"salinity",9,0.206291686420808,1
3,"oxygen",9,-0.387886903531121,1
6,"depth",9,0.0314037808124254,1
6,"temperature",9,-0.290754964624883,1
6,"po4",9,-0.637326645949767,1
6,"no2",9,0.554394715320034,1
6,"salinity",9,-0.30289182668609,1
6,"oxygen",9,-0.330443853643959,1
5,"depth",9,0.1060896327907,1
5,"temperature",9,0.29052313518338,1
5,"po4",9,0.64236520478317,1
5,"no2",9,0.420879068409872,1
5,"salinity",9,0.478092948111785,1
5,"oxygen",9,0.293251059949748,1
1,"depth",10,0.62822439489029,1
1,"temperature",10,-0.771965216802108,1
1,"po4",10,0.0262880624589221,1
1,"no2",10,0.0192876897009507,1
1,"salinity",10,-0.0588482788399248,1
1,"oxygen",10,-0.0698399354820538,1
2,"depth",10,0.636085130575932,1
2,"temperature",10,0.64082970313624,1
2,"po4",10,-0.156658675786713,1
2,"no2",10,-0.0202752946825506,1
2,"salinity",10,0.0515697168769743,1
2,"oxygen",10,-0.396384326463644,1
4,"depth",10,-0.669052701446154,1
4,"temperature",10,-0.441787374346487,1
4,"po4",10,-0.0313020433283232,1
4,"no2",10,-0.0868336936285685,1
4,"salinity",10,-0.0324852013322756,1
4,"oxygen",10,-0.58959070717264,1
3,"depth",10,-0.0403644370898895,1
3,"temperature",10,-0.577905015754169,1
3,"po4",10,-0.674601292887704,1
3,"no2",10,-0.0191423875868122,1
3,"salinity",10,0.266101971898031,1
3,"oxygen",10,-0.371662360440607,1
6,"depth",10,0.219384470987147,1
6,"temperature",10,0.0208059727668927,1
6,"po4",10,-0.0294025830104344,1
6,"no2",10,0.945565913963671,1
6,"salinity",10,0.195152616983555,1
6,"oxygen",10,0.13562305089381,1
5,"depth",10,-0.0290780095754302,1
5,"temperature",10,0.31809554259513,1
5,"po4",10,0.765335437924297,1
5,"no2",10,-0.0894243095771969,1
5,"salinity",10,0.413321583773878,1
5,"oxygen",10,0.365239543095706,1
1,"depth",11,0.469624335003714,1
1,"temperature",11,-0.876872592910326,1
1,"po4",11,0.067050273037873,1
1,"no2",11,0.01113534310591,1
1,"salinity",11,-0.0734304184517208,1
1,"oxygen",11,-0.0231447281363921,1
2,"depth",11,0.674351920368306,1
2,"temperature",11,0.54312776223166,1
2,"po4",11,-0.200744454291569,1
2,"no2",11,-0.00199810687629704,1
2,"salinity",11,0.0363037659462532,1
2,"oxygen",11,-0.456772842457844,1
4,"depth",11,-0.662659097701349,1
4,"temperature",11,-0.452946688936945,1
4,"po4",11,-0.0525050541210082,1
4,"no2",11,-0.0415118204305487,1
4,"salinity",11,-0.0588866488079409,1
4,"oxygen",11,-0.589724145565666,1
3,"depth",11,-0.0751736294368186,1
3,"temperature",11,-0.610474950130459,1
3,"po4",11,-0.6533259007804,1
3,"no2",11,-0.0217432516032269,1
3,"salinity",11,0.250812099679692,1
3,"oxygen",11,-0.362567303729902,1
6,"depth",11,0.272435448822841,1
6,"temperature",11,-0.00681169057649689,1
6,"po4",11,-0.197690653591754,1
6,"no2",11,0.927017874131199,1
6,"salinity",11,0.0912541987323431,1
6,"oxygen",11,0.137700634833842,1
5,"depth",11,-0.00304919410399338,1
5,"temperature",11,0.331848702395507,1
5,"po4",11,0.763694691148232,1
5,"no2",11,-0.049166693910503,1
5,"salinity",11,0.429587919985196,1
5,"oxygen",11,0.345939900934318,1
1,"depth",12,0.451994415736928,1
1,"temperature",12,-0.886810553572774,1
1,"po4",12,0.0600329529181866,1
1,"no2",12,0.0111171090391298,1
1,"salinity",12,-0.0702566299061769,1
1,"oxygen",12,-0.0245876110947124,1
2,"depth",12,0.724059778676059,1
2,"temperature",12,0.527370971976505,1
2,"po4",12,-0.21944979787749,1
2,"no2",12,-0.0106508796827776,1
2,"salinity",12,0.0246637087921539,1
2,"oxygen",12,-0.385664804282501,1
4,"depth",12,-0.714816427262324,1
4,"temperature",12,-0.379224216100941,1
4,"po4",12,0.0463680528992594,1
4,"no2",12,-0.0829228003550786,1
4,"salinity",12,-0.0394753150889206,1
4,"oxygen",12,-0.578482481661102,1
3,"depth",12,-0.0914069728224565,1
3,"temperature",12,-0.614663075978907,1
3,"po4",12,-0.630124055993182,1
3,"no2",12,0.0159172233084899,1
3,"salinity",12,0.287257020044219,1
3,"oxygen",12,-0.366070742949702,1
6,"depth",12,0.285189933057125,1
6,"temperature",12,0.155870959895759,1
6,"po4",12,0.0793576067559916,1
6,"no2",12,0.90502107817245,1
6,"salinity",12,0.15467886787559,1
6,"oxygen",12,0.212331373306703,1
5,"depth",12,0.0312393534791312,1
5,"temperature",12,0.375028112197293,1
5,"po4",12,0.754084204211912,1
5,"no2",12,-0.0755681948739901,1
5,"salinity",12,0.406940727750543,1
5,"oxygen",12,0.344127480500137,1
1,"depth",13,0.619282422574608,1
1,"temperature",13,-0.775511735105141,1
1,"po4",13,0.0208294453910612,1
1,"no2",13,0.00183632388098501,1
1,"salinity",13,-0.0733044044729487,1
1,"oxygen",13,-0.0962291858456151,1
2,"depth",13,0.64458091545353,1
2,"temperature",13,0.628269276324703,1
2,"po4",13,-0.175655273344876,1
2,"no2",13,-0.012775529301171,1
2,"salinity",13,0.0561282994889027,1
2,"oxygen",13,-0.394493073010438,1
4,"depth",13,-0.675645197525477,1
4,"temperature",13,-0.418532842332849,1
4,"po4",13,0.00437592104745618,1
4,"no2",13,-0.0815206581864728,1
4,"salinity",13,-0.0489086395928097,1
4,"oxygen",13,-0.599397201800741,1
3,"depth",13,-0.0854029981682448,1
3,"temperature",13,-0.610008188230324,1
3,"po4",13,-0.647776297097889,1
3,"no2",13,-0.00934236919895855,1
3,"salinity",13,0.243449468526844,1
3,"oxygen",13,-0.376334005274208,1
6,"depth",13,0.231825556684351,1
6,"temperature",13,-0.00379760095492779,1
6,"po4",13,-0.0446710508375045,1
6,"no2",13,0.945609986777072,1
6,"salinity",13,0.170134983989492,1
6,"oxygen",13,0.145336942455839,1
5,"depth",13,-0.00750915953131663,1
5,"temperature",13,0.309931662509078,1
5,"po4",13,0.762410368976475,1
5,"no2",13,-0.0753916464167179,1
5,"salinity",13,0.439958715776598,1
5,"oxygen",13,0.351238999026917,1
1,"depth",14,0.497225255769494,1
1,"temperature",14,-0.861654884238224,1
1,"po4",14,0.0334566578603253,1
1,"no2",14,0.0110263619483517,1
1,"salinity",14,-0.0722651423214522,1
1,"oxygen",14,-0.0620864404329556,1
2,"depth",14,0.672672659985499,1
2,"temperature",14,0.570179775926011,1
2,"po4",14,-0.197442939632197,1
2,"no2",14,-0.0243752903658831,1
2,"salinity",14,0.0493040113964422,1
2,"oxygen",14,-0.424732575748779,1
4,"depth",14,-0.68790958615299,1
4,"temperature",14,-0.401775580744673,1
4,"po4",14,0.0165418768210473,1
4,"no2",14,-0.0512165106518918,1
4,"salinity",14,-0.0550879507139537,1
4,"oxygen",14,-0.599520922929402,1
3,"depth",14,-0.136534194803056,1
3,"temperature",14,-0.608759458321495,1
3,"po4",14,-0.631932754084481,1
3,"no2",14,-0.0411372432792659,1
3,"salinity",14,0.239273684664781,1
3,"oxygen",14,-0.390496044680514,1
6,"depth",14,0.303029528586643,1
6,"temperature",14,0.154862895599697,1
6,"po4",14,0.136635037167954,1
6,"no2",14,0.833838417817006,1
6,"salinity",14,0.295343720555253,1
6,"oxygen",14,0.288109414442082,1
5,"depth",14,-0.0291375661957713,1
5,"temperature",14,0.327814961129653,1
5,"po4",14,0.769335709253687,1
5,"no2",14,-0.190269754294965,1
5,"salinity",14,0.40136589917982,1
5,"oxygen",14,0.320177693693652,1
1,"depth",15,0.373216289974089,1
1,"temperature",15,-0.920255740549492,1
1,"po4",15,0.0887863532040824,1
1,"no2",15,-0.00341601844195461,1
1,"salinity",15,-0.0745670875499127,1
1,"oxygen",15,0.0195968528271696,1
2,"depth",15,0.712966556782935,1
2,"temperature",15,0.510238310004835,1
2,"po4",15,-0.192034300460674,1
2,"no2",15,-0.028314279976305,1
2,"salinity",15,0.0494832622732385,1
2,"oxygen",15,-0.437273474685233,1
4,"depth",15,-0.684506603766171,1
4,"temperature",15,-0.421811504515613,1
4,"po4",15,-0.00466731318887737,1
4,"no2",15,-0.0581013252890015,1
4,"salinity",15,-0.0445894912548026,1
4,"oxygen",15,-0.590033891836455,1
3,"depth",15,-0.100483500368834,1
3,"temperature",15,-0.62361570739658,1
3,"po4",15,-0.644790565783577,1
3,"no2",15,-0.000830865472903561,1
3,"salinity",15,0.245924644385282,1
3,"oxygen",15,-0.353230832268253,1
6,"depth",15,0.3018528775637,1
6,"temperature",15,0.0764992984770632,1
6,"po4",15,-0.0267232409185182,1
6,"no2",15,0.918077225151937,1
6,"salinity",15,0.149091477737767,1
6,"oxygen",15,0.192936533495165,1
5,"depth",15,-0.00950623591503237,1
5,"temperature",15,0.321176414385331,1
5,"po4",15,0.763421592817232,1
5,"no2",15,-0.0790359576345867,1
5,"salinity",15,0.442287599757754,1
5,"oxygen",15,0.334780242014099,1
1,"depth",1,0.608160635119427,2
1,"temperature",1,-0.780323298503689,2
1,"po4",1,0.0905757473658614,2
1,"no2",1,0.0680122871237404,2
1,"salinity",1,-0.050014817357711,2
1,"oxygen",1,-0.0768444697909081,2
2,"depth",1,-0.648469128240711,2
2,"temperature",1,-0.650245251061427,2
2,"po4",1,0.131840306682209,2
2,"no2",1,-0.0141422826677649,2
2,"salinity",1,-0.0554716516863001,2
2,"oxygen",1,0.368795239157008,2
3,"depth",1,0.671783414904353,2
3,"temperature",1,0.444241849595518,2
3,"po4",1,0.0518564673481897,2
3,"no2",1,-0.00438477367970458,2
3,"salinity",1,0.0394194400052797,2
3,"oxygen",1,0.589146849971222,2
4,"depth",1,0.0185870537157187,2
4,"temperature",1,0.598444762763963,2
4,"po4",1,0.627041051674975,2
4,"no2",1,-0.0736796845818269,2
4,"salinity",1,-0.373420711976706,2
4,"oxygen",1,0.321661596737358,2
5,"depth",1,0.251155868196563,2
5,"temperature",1,0.264881743789773,2
5,"po4",1,0.227986026765225,2
5,"no2",1,0.819167004565125,2
5,"salinity",1,0.0683588987991432,2
5,"oxygen",1,0.372925251040868,2
6,"depth",1,0.0209245968802342,2
6,"temperature",1,-0.358868529952496,2
6,"po4",1,-0.776781271724311,2
6,"no2",1,0.0891096537413165,2
6,"salinity",1,-0.369554393901098,2
6,"oxygen",1,-0.350535896752374,2
1,"depth",2,0.642612224263736,2
1,"temperature",2,-0.736464907090741,2
1,"po4",2,0.018308410713098,2
1,"no2",2,-0.00569275391553635,2
1,"salinity",2,-0.0545491913641153,2
1,"oxygen",2,-0.203287358736786,2
2,"depth",2,-0.638290562583408,2
2,"temperature",2,-0.67401591762239,2
2,"po4",2,0.126322086267452,2
2,"no2",2,0.00690228067267996,2
2,"salinity",2,-0.076106050982871,2
2,"oxygen",2,0.341307278789877,2
3,"depth",2,0.656175765828268,2
3,"temperature",2,0.40945953852581,2
3,"po4",2,0.0602285796994476,2
3,"no2",2,0.067938619494748,2
3,"salinity",2,0.060563363641894,2
3,"oxygen",2,0.624391857572496,2
4,"depth",2,0.109503957461202,2
4,"temperature",2,0.627157641700335,2
4,"po4",2,0.562785694288707,2
4,"no2",2,0.0724326100865038,2
4,"salinity",2,-0.388470626931201,2
4,"oxygen",2,0.348996457100819,2
5,"depth",2,0.234747160578688,2
5,"temperature",2,-0.142277029937952,2
5,"po4",2,-0.301918358960661,2
5,"no2",2,0.902803130456069,2
5,"salinity",2,0.125652523303371,2
5,"oxygen",2,0.0515196360720633,2
6,"depth",2,0.00230879627803512,2
6,"temperature",2,-0.348609748660546,2
6,"po4",2,-0.784366502242827,2
6,"no2",2,0.021046088132415,2
6,"salinity",2,-0.355822586038041,2
6,"oxygen",2,-0.369029066873402,2
1,"depth",3,0.375612935431173,2
1,"temperature",3,-0.916025824067681,2
1,"po4",3,0.107833782205759,2
1,"no2",3,0.0432860898035075,2
1,"salinity",3,-0.0685404265636425,2
1,"oxygen",3,0.0401498710969298,2
2,"depth",3,-0.729694784958637,2
2,"temperature",3,-0.54408056876242,2
2,"po4",3,0.137389152861921,2
2,"no2",3,0.00516092868743357,2
2,"salinity",3,-0.0563143393997752,2
2,"oxygen",3,0.386585224974084,2
3,"depth",3,0.679220061882074,2
3,"temperature",3,0.420726000731809,2
3,"po4",3,0.0325615593573546,2
3,"no2",3,0.0506744242079412,2
3,"salinity",3,0.0624693261128008,2
3,"oxygen",3,0.595079129800023,2
4,"depth",3,0.100647881263109,2
4,"temperature",3,0.617158029258989,2
4,"po4",3,0.595893508532259,2
4,"no2",3,0.0295585254553459,2
4,"salinity",3,-0.350060288780681,2
4,"oxygen",3,0.361221518184083,2
5,"depth",3,0.299964985964012,2
5,"temperature",3,0.0310614045178094,2
5,"po4",3,-0.182822115412169,2
5,"no2",3,0.914286498741961,2
5,"salinity",3,0.0911865087317657,2
5,"oxygen",3,0.177193366988409,2
6,"depth",3,0.00534506435351417,2
6,"temperature",3,-0.380894588576895,2
6,"po4",3,-0.768478646762241,2
6,"no2",3,0.035445348419068,2
6,"salinity",3,-0.365185138516843,2
6,"oxygen",3,-0.360159345335164,2
1,"depth",4,0.527968346536444,2
1,"temperature",4,-0.834579278835697,2
1,"po4",4,0.144651074472526,2
1,"no2",4,0.0137772912291831,2
1,"salinity",4,-0.0503470291881507,2
1,"oxygen",4,-0.0328372036860567,2
2,"depth",4,-0.676759759814887,2
2,"temperature",4,-0.619107091934949,2
2,"po4",4,0.126794825913385,2
2,"no2",4,0.0189979562083413,2
2,"salinity",4,-0.0586840074601409,2
2,"oxygen",4,0.372586866731862,2
3,"depth",4,0.691108961542091,2
3,"temperature",4,0.389082458442151,2
3,"po4",4,-0.0527728485304068,2
3,"no2",4,0.0926079518896239,2
3,"salinity",4,0.036714049996215,2
3,"oxygen",4,0.598560035457176,2
4,"depth",4,0.103421484358332,2
4,"temperature",4,0.615741219268317,2
4,"po4",4,0.582647343208515,2
4,"no2",4,0.0754986358004271,2
4,"salinity",4,-0.359312257502122,2
4,"oxygen",4,0.368623762826202,2
5,"depth",4,0.160932554051595,2
5,"temperature",4,-0.229956178914151,2
5,"po4",4,-0.407422642567921,2
5,"no2",4,0.85909776385014,2
5,"salinity",4,0.0685515405147841,2
5,"oxygen",4,-0.111711134580866,2
6,"depth",4,-0.0662492787819062,2
6,"temperature",4,-0.38519089770371,2
6,"po4",4,-0.738424016279715,2
6,"no2",4,-0.00891667081249121,2
6,"salinity",4,-0.394932481099154,2
6,"oxygen",4,-0.381991892483217,2
1,"depth",5,0.57422366226117,2
1,"temperature",5,-0.809390824889251,2
1,"po4",5,0.0878230479836263,2
1,"no2",5,0.0531089992529196,2
1,"salinity",5,-0.0679647229393608,2
1,"oxygen",5,0.00101052533975249,2
2,"depth",5,-0.693582597753,2
2,"temperature",5,-0.598373191614928,2
2,"po4",5,0.160193614452896,2
2,"no2",5,0.00164400293599279,2
2,"salinity",5,-0.0444627568800538,2
2,"oxygen",5,0.365035710642471,2
3,"depth",5,0.646430322308429,2
3,"temperature",5,0.433457323115251,2
3,"po4",5,0.0439530913035588,2
3,"no2",5,0.039844680442274,2
3,"salinity",5,0.0583363271348896,2
3,"oxygen",5,0.622350373647921,2
4,"depth",5,0.126335655618131,2
4,"temperature",5,0.621539415814814,2
4,"po4",5,0.596206619443094,2
4,"no2",5,0.124409338861911,2
4,"salinity",5,-0.29403327717029,2
4,"oxygen",5,0.374609759564264,2
5,"depth",5,0.218592874038444,2
5,"temperature",5,-0.244367279563248,2
5,"po4",5,-0.471337520793212,2
5,"no2",5,0.806168399037788,2
5,"salinity",5,0.142557444283548,2
5,"oxygen",5,-0.0106121186938249,2
6,"depth",5,-0.00145126109790579,2
6,"temperature",5,-0.332609627272144,2
6,"po4",5,-0.756259176247932,2
6,"no2",5,0.0114881058529638,2
6,"salinity",5,-0.440879113132023,2
6,"oxygen",5,-0.350620049420656,2
1,"depth",6,0.517815619440353,2
1,"temperature",6,-0.847908431815452,2
1,"po4",6,0.0864533522931945,2
1,"no2",6,0.0200101854410557,2
1,"salinity",6,-0.0706841340647591,2
1,"oxygen",6,0.00688760243207579,2
2,"depth",6,-0.690595471892991,2
2,"temperature",6,-0.600484253732319,2
2,"po4",6,0.147935329422478,2
2,"no2",6,0.0512259601242233,2
2,"salinity",6,-0.0348783035958517,2
2,"oxygen",6,0.369825767729517,2
3,"depth",6,0.645506811459317,2
3,"temperature",6,0.422147343370415,2
3,"po4",6,0.0265961997479243,2
3,"no2",6,0.123526774248931,2
3,"salinity",6,0.0694889464509927,2
3,"oxygen",6,0.619933578190986,2
4,"depth",6,0.0857962971487925,2
4,"temperature",6,0.612631747238022,2
4,"po4",6,0.578102942722347,2
4,"no2",6,0.0328436028131639,2
4,"salinity",6,-0.397318246413879,2
4,"oxygen",6,0.352388754230691,2
5,"depth",6,0.0937884108195075,2
5,"temperature",6,-0.315917737661519,2
5,"po4",6,-0.659106503895203,2
5,"no2",6,0.566281867943824,2
5,"salinity",6,-0.219985962170601,2
5,"oxygen",6,-0.296495119750309,2
6,"depth",6,-0.077344554435473,2
6,"temperature",6,-0.346861183345977,2
6,"po4",6,-0.705298866430297,2
6,"no2",6,-0.330717778466967,2
6,"salinity",6,-0.403877355814387,2
6,"oxygen",6,-0.322129602590943,2
1,"depth",7,0.568177331470345,2
1,"temperature",7,-0.815636637638399,2
1,"po4",7,0.0309380642512478,2
1,"no2",7,0.039195058473867,2
1,"salinity",7,-0.0601397165179458,2
1,"oxygen",7,-0.0761655658018895,2
2,"depth",7,-0.684559631532963,2
2,"temperature",7,-0.593665847888784,2
2,"po4",7,0.189374714417438,2
2,"no2",7,-0.00819186123726414,2
2,"salinity",7,-0.0641624868938371,2
2,"oxygen",7,0.372682516561116,2
3,"depth",7,0.654460455651822,2
3,"temperature",7,0.397932766639819,2
3,"po4",7,0.0266935345969578,2
3,"no2",7,0.0119610823141073,2
3,"salinity",7,0.0951571883953728,2
3,"oxygen",7,0.635153936018405,2
4,"depth",7,0.15530272040433,2
4,"temperature",7,0.637391936089447,2
