"canonical_direction","var","fold","value"
4,"Bacteriovoracales",7,-0.0305626525903381
4,"Bacteroidales",7,0.0227699386003777
4,"Baltobacterales",7,0.0062809893363877
4,"Bdellovibrionales",7,0.0283467407802395
4,"Berkiellales",7,0.00477081367422988
4,"Bin18",7,-0.0302362420720742
4,"Binatales",7,0.0752423918018791
4,"Bryobacterales",7,0.0448812304670767
4,"Burkholderiales",7,-0.0325539275744239
4,"CACIAM-69d",7,0.0113789920401945
4,"CADDZG01",7,-0.0360869174191387
4,"CAILMK01",7,0.0690757952974103
4,"CF-121",7,-0.00805978237297125
4,"CG2-30-53-67",7,-0.0412118052463881
4,"CG2-30-64-16",7,0.0570430986417341
4,"CSP1-3",7,-0.0715545421794237
4,"Caedimonadales",7,-0.0836758033411814
4,"Caldilineales",7,0.101989988594293
4,"Caulobacterales",7,-0.0850648042965145
4,"Chitinophagales",7,0.136551336691491
4,"Chlamydiales_778129",7,0.107437961699067
4,"Chlamydiales_778489",7,-0.0320388966387888
4,"Chloroflexales",7,0.020775407794762
4,"Chromatiales_602961",7,-0.0266208027238337
4,"Chthoniobacterales",7,-0.0051962580682207
4,"Chthonomonadales",7,0.111507255046351
4,"Clostridiales",7,-0.00270123481092695
4,"Competibacterales",7,0.020751322888929
4,"Cyanobacteriales",7,-0.0631366053151764
4,"Cytophagales_A",7,-0.0255902095627843
4,"Cytophagales_B",7,0.0822770508104094
4,"DP-6",7,-0.0469134854211637
4,"DSM-13327",7,0.00333293371871462
4,"DSM-16000",7,0.00716415417739945
4,"DSM-16500",7,-0.0189533276113846
4,"DSM-1736",7,-0.0581135925051917
4,"DSM-17781_985863",7,-0.00827868800355861
4,"DSM-5130",7,0.00536163202713423
4,"DSM-8532",7,0.114187461748977
4,"DSTF01",7,-0.0414837537015509
4,"Deferrimicrobiales",7,-0.0113877632292933
4,"Dehalococcoidales",7,0.00391432534143074
4,"Deinococcales",7,0.0172051387255128
4,"Desulfobaccales",7,0.0110833808882431
4,"Desulfuromonadales",7,-0.0261191942928047
4,"Diplorickettsiales",7,-0.122390614587193
4,"Dongiales",7,0.10281529791894
4,"Dormibacterales",7,-0.0243227155315034
4,"Elainellales",7,-0.0370336984721773
4,"Elsterales",7,-0.0273911282732779
4,"Enterobacterales_737866",7,-0.0352566845821129
4,"Entotheonellales",7,-0.00960353659772584
4,"Eremiobacterales",7,0.0523326880875658
4,"Euzebyales",7,0.00593894318938942
4,"Fen-1088",7,-0.143807976428835
4,"Fen-336",7,-0.0171649061191348
4,"Fibrobacterales",7,0.0274594785848921
4,"Fimbriimonadales",7,0.0633594540200784
4,"Flavobacteriales_B_877923",7,-0.0227032476408823
4,"GCA-2729495",7,0.02888925632376
4,"GCF-001939115",7,-0.0206248761764338
4,"GWA2-44-7",7,-0.00227497174945502
4,"Gaiellales",7,-0.0768642333139066
4,"Geminicoccales",7,0.00880881199889554
4,"Gemmatales",7,0.00193320060994984
4,"Gemmatimonadales",7,-0.0759303023788243
4,"Geobacterales",7,0.0502033950256506
4,"Gp22-AA2",7,-0.00451259017700397
4,"HRBIN30",7,-0.0050306999467656
4,"Haliangiales_463188",7,0.0415213875375099
4,"Holophagales",7,-0.0735284549384028
4,"Hydrogenedentiales",7,0.0695000787495297
4,"IMCC26256",7,0.00079012514829639
4,"Ignavibacteriales",7,0.00475716507035602
4,"Isosphaerales",7,0.156371651562975
4,"J036",7,-0.0163591571358126
4,"J137",7,0.0299793123045394
4,"Jiangellales",7,-0.0095492857811428
4,"Kapaibacteriales",7,-0.0235180090732807
4,"Kiloniellales_507436",7,0.0522677676491395
4,"Ktedonobacterales",7,0.123262935817389
4,"LZORAL124-64-63",7,-0.0119404075985297
4,"Lactobacillales",7,0.0891618780586535
4,"Legionellales",7,-0.0187211443027652
4,"Leptolyngbyales_30033",7,0.0683740434247722
4,"Leptospirillales",7,-0.00399960025353702
4,"Levybacterales",7,0.0298143520948382
4,"Limisphaerales",7,-0.0271372577231742
4,"Limnocylindrales",7,0.0167901700447466
4,"Longimicrobiales",7,-0.009956281202248
4,"MOL361",7,-0.0987357910004233
4,"Magasanikbacterales",7,0.0323148078829906
4,"Methylacidiphilales",7,0.0104957408267527
4,"Methylococcales",7,0.0395164434021722
4,"Methylomirabilales",7,0.0181187585575823
4,"Micavibrionales",7,-0.0154757496406422
4,"Micropepsales",7,0.0286372746385186
4,"Miltoncostaeales",7,0.0719482883798716
4,"Minwuiales",7,-0.0274982241556452
4,"Moranbacterales",7,-0.017704312937089
4,"Motilibacterales",7,0.0455675297253878
4,"Multivoradales",7,-0.100982016251982
4,"Mycobacteriales",7,-0.125430129996861
4,"Mycoplasmatales",7,0.0628384132314329
4,"Myxococcales",7,-0.0220868804181396
4,"NS11-12g_892060",7,0.0787748039903386
4,"NS11-12g_966746",7,0.0155495374952163
4,"Nannocystales",7,0.094487561789491
4,"Nevskiales",7,0.0419308643560687
4,"Nitriliruptorales",7,0.0357825497668392
4,"Nitrosococcales",7,-0.000235032918675133
4,"Nitrososphaerales",7,0.05142953856266
4,"Nitrospirales",7,0.0508003644508269
4,"OLB7",7,0.0816212399408933
4,"Obscuribacterales",7,-0.107946563535154
4,"Oligoflexales",7,0.117537087074831
4,"Omnitrophales",7,-0.0486249409185254
4,"Opitutales",7,0.0842840730448605
4,"P2-11E",7,-0.0603081248042726
4,"Paceibacterales",7,0.0467547562474095
4,"Paenibacillales",7,-0.0514490667193016
4,"Palsa-1180",7,-0.0349766530952877
4,"Palsa-948",7,-0.0113683076231367
4,"Paracaedibacterales",7,0.0617041587065746
4,"Peptostreptococcales",7,-0.160838861914265
4,"Peribacterales",7,0.037067706756319
4,"Phycisphaerales",7,0.0344503607280782
4,"Pirellulales",7,0.0635296592926494
4,"Planctomycetales",7,0.118550408946784
4,"Polarisedimenticolales",7,-0.000268495142833319
4,"Polyangiales",7,-0.182274998464294
4,"Propionibacteriales",7,0.200662847323301
4,"Pseudomonadales_A_628887",7,0.0330232976983706
4,"Pseudomonadales_A_650611",7,-0.0203216982010797
4,"Pseudomonadales_A_650612",7,0.0582443112092117
4,"Pseudomonadales_A_660879",7,-0.0109534717363599
4,"Puniceispirillales_A_508355",7,-0.115864189817343
4,"Pyrinomonadales",7,-0.0513289551477485
4,"QHBO01",7,0.0363181920066075
4,"QQUJ01",7,0.049402143829273
4,"RBG-16-71-46",7,-0.0256794186524223
4,"RGZZ01",7,0.0662429730081677
4,"Reyranellales",7,-0.0084507479778238
4,"Rhizobiales_505101",7,0.0471575393033903
4,"Rhodobacterales",7,0.0726388678459266
4,"Rhodospirillales_A_505895",7,0.0397436679575205
4,"Rhodospirillales_A_508122",7,0.0552647661178329
4,"Rhodothermales",7,0.014285989021845
4,"Rickettsiales_A",7,0.0257672755299332
4,"Rokubacteriales",7,0.0117583758607051
4,"Rs-D84_512864",7,0.0637573018660094
4,"Rubrobacterales",7,-0.0909244366140511
4,"SG8-24",7,0.0214510408280053
4,"SHYD01",7,-0.0280734649743096
4,"SJA-28",7,0.086404877574533
4,"SM23-28-2",7,0.0106957157014466
4,"SM23-61",7,0.0327613798374957
4,"SZUA-252",7,-0.0516471959510179
4,"SZUA-336",7,0.014770524076086
4,"SZUA-365",7,-0.0267640071121176
4,"Saccharimonadales",7,0.0280466550768069
4,"Solirubrobacterales",7,-0.0245309154090802
4,"Sphingobacteriales",7,-0.0257460191039624
4,"Sphingomonadales",7,0.077720749961437
4,"Sporichthyales",7,0.0345831027089931
4,"Staphylococcales",7,-0.0121664496586834
4,"Steroidobacterales",7,0.00891688671952631
4,"Streptomycetales_400645",7,0.173059264219968
4,"Streptosporangiales",7,0.111107870546295
4,"Sumerlaeales",7,-0.063138339306893
4,"Syntrophobacterales",7,0.111692387369524
4,"Tepidiformales",7,0.0857459776415435
4,"Tepidisphaerales",7,0.0507265606754504
4,"Terriglobales",7,0.0934580718255206
4,"Thermoactinomycetales_367745",7,0.14835681404772
4,"Thermodesulfovibrionales",7,0.0162826420926004
4,"Thermomicrobiales",7,0.00896498985859704
4,"Thermosulfidibacterales",7,0.0369545169650493
4,"Thermosynechococcales",7,0.00396316685485985
4,"Treponematales",7,-0.0917103813234955
4,"Tumebacillales",7,-0.0172388977438125
4,"UBA10030",7,-0.00787588463163291
4,"UBA1018",7,-0.000217592422650274
4,"UBA1135",7,0.0787446320572019
4,"UBA1146",7,-0.0174575067879016
4,"UBA1149",7,-0.025589337287809
4,"UBA1400",7,0.0206103998399072
4,"UBA1551",7,0.00441549205080207
4,"UBA1558",7,-0.00676977010066412
4,"UBA1565",7,-0.0191438601748137
4,"UBA1845",7,0.054130614992141
4,"UBA2241",7,0.033720056824508
4,"UBA2361",7,-0.00721183372559599
4,"UBA2386",7,0.013343867364793
4,"UBA2466",7,-0.0767265694216853
4,"UBA2979",7,0.0514060626905286
4,"UBA3495",7,0.0341586659245291
4,"UBA4151",7,-0.00427140286457042
4,"UBA4486_603280",7,0.0800120392009471
4,"UBA4664",7,-0.00497131662502263
4,"UBA4738",7,-0.0918238462234729
4,"UBA4802",7,-0.00596210072772845
4,"UBA5066",7,-0.0751048005306118
4,"UBA5794",7,0.112821899373883
4,"UBA6257",7,-0.000589487319865024
4,"UBA6911",7,-0.0433243694638449
4,"UBA7540",7,-0.037346378977568
4,"UBA7656",7,-0.012203824250988
4,"UBA7694",7,-0.0376571095112437
4,"UBA7937",7,0.00170929909559941
4,"UBA796",7,-0.0355561713601988
4,"UBA7976",7,-0.0368954204526057
4,"UBA8260",7,-0.0272713524761827
4,"UBA8346",7,0.0169020038800826
4,"UBA9042",7,0.109181977089445
4,"UBA9160",7,0.0316288817461218
4,"UBA920",7,0.00670340925200692
4,"UBA9219",7,0.0101305640442657
4,"UBA9968",7,0.0715786943003804
4,"UBA9973",7,0.037148220559032
4,"UTPRO1",7,0.0333292004378812
4,"Unassigned",7,-0.18093171243838
4,"Verrucomicrobiales",7,0.034300994591828
4,"Versatilivoradales",7,-0.0499568781860298
4,"Vicinamibacterales",7,-0.0296076065225894
4,"WHTO01",7,0.0400157562557684
4,"WQYP01",7,0.092064153751916
4,"WYAZ01",7,-0.0260435883750312
4,"Woeseiales",7,0.0206937573916293
4,"XYA12-FULL-58-9",7,0.00208267347068685
4,"Xanthomonadales",7,0.00849226007464773
1,"2-01-FULL-59-12",8,-0.0765459128159688
1,"2-02-FULL-40-12",8,-0.00104117603241409
1,"2-02-FULL-51-18",8,0.0324134494367668
1,"2-12-FULL-35-15",8,-0.0248030505136915
1,"2-12-FULL-50-11",8,0.00370882173056313
1,"2-12-FULL-54-10",8,0.017133224068641
1,"4572-78",8,0.0496581832429745
1,"9FT-COMBO-53-11",8,0.00273859811191356
1,"AKYH767-A",8,-0.0503248729405365
1,"ATCC43930_507931",8,-0.0671514855010205
1,"Abditibacteriales",8,0.0452020939995648
1,"Acetivibrionales",8,-0.0187520782715721
1,"Acetobacterales",8,0.0331801476612786
1,"Acidiferrobacterales",8,0.0329567575818619
1,"Acidimicrobiales",8,0.0869290484489798
1,"Acidoferrales",8,-0.0847571361335489
1,"Acidothermales",8,-0.135084254123406
1,"Actinomycetales",8,0.0525504124855705
1,"Aggregatilineales",8,0.0479014635838802
1,"Alicyclobacillales",8,-0.0208604722157497
1,"Anaerolineales",8,0.0564574582928746
1,"Ardenticatenales",8,0.0204891940687057
1,"Armatimonadales",8,-0.00873398514873078
1,"Azospirillales_507929",8,0.0815681633007756
1,"B-17B0",8,-0.0157886339999473
1,"B15-G4",8,-0.00418503264594908
1,"Babeliales",8,0.00828671949967335
1,"Bacillales_A",8,-0.0480563223158953
1,"Bacillales_B_306087",8,-0.0328717937552464
1,"Bacillales_B_306089",8,-0.0642430757382722
1,"Bacillales_B_310392",8,0.0216471769431602
1,"Bacillales_D",8,0.00296815009621476
1,"Bacillales_G_286828",8,-0.0448314216043463
1,"Bacillales_K",8,-0.020602728326214
1,"Bacteriovoracales",8,-0.0158526560954489
1,"Bacteroidales",8,-0.0215765146118627
1,"Baltobacterales",8,-0.07663824217676
1,"Bdellovibrionales",8,-0.0796338760514345
1,"Berkiellales",8,0.012263429483514
1,"Bin18",8,0.0878095289388661
1,"Binatales",8,0.01731864752326
1,"Bryobacterales",8,-0.167317736845201
1,"Burkholderiales",8,-0.0433647080777169
1,"CACIAM-69d",8,0.0229318624363881
1,"CADDZG01",8,0.0842915886314269
1,"CAILMK01",8,-0.00921672652384161
1,"CF-121",8,-0.0245131387270272
1,"CG2-30-53-67",8,0.108634833431339
1,"CG2-30-64-16",8,-0.000672998517494274
1,"CSP1-3",8,-0.0448253575632712
1,"Caedimonadales",8,0.00342160623160752
1,"Caldilineales",8,0.103336641567645
1,"Caulobacterales",8,-0.0768025295148777
1,"Chitinophagales",8,0.0429465352565353
1,"Chlamydiales_778129",8,0.123471912144808
1,"Chlamydiales_778489",8,-0.0292844124051352
1,"Chloroflexales",8,-0.00522732786878859
1,"Chromatiales_602961",8,0.117754785774912
1,"Chthoniobacterales",8,-0.0706845696783429
1,"Chthonomonadales",8,-0.0283166083689741
1,"Clostridiales",8,-0.0374652957945462
1,"Competibacterales",8,-0.0232869887845081
1,"Cyanobacteriales",8,0.031020599464359
1,"Cytophagales_A",8,0.00682741845581116
1,"Cytophagales_B",8,0.10431498793338
1,"DP-6",8,-0.0617237841661984
1,"DSM-13327",8,-0.0275842015096335
1,"DSM-16000",8,-0.0156399288669732
1,"DSM-16500",8,-0.020767574561621
1,"DSM-1736",8,-0.0132557746391206
1,"DSM-17781_985863",8,-0.0167353781878967
1,"DSM-5130",8,0.104711128805456
1,"DSM-8532",8,-0.0123795691863278
1,"DSTF01",8,0.168638049290174
1,"Deferrimicrobiales",8,-0.0175872777221747
1,"Dehalococcoidales",8,-0.00595249443377517
1,"Deinococcales",8,0.0413791411479007
1,"Desulfobaccales",8,-0.0146031305043314
1,"Desulfuromonadales",8,-0.0535861328569452
1,"Diplorickettsiales",8,0.0341753341750671
1,"Dongiales",8,-0.09606804336476
1,"Dormibacterales",8,-0.0584818330281675
1,"Elainellales",8,0.0284113486164721
1,"Elsterales",8,-0.0231114497360337
1,"Enterobacterales_737866",8,0.0186710259426755
1,"Entotheonellales",8,0.0696835302877042
1,"Eremiobacterales",8,-0.051736496404105
1,"Euzebyales",8,0.111285197067865
1,"Fen-1088",8,-0.0425444796205648
1,"Fen-336",8,0.0188386124421393
1,"Fibrobacterales",8,-0.0224100556035286
1,"Fimbriimonadales",8,0.00131975880566051
1,"Flavobacteriales_B_877923",8,-0.0531602891170004
1,"GCA-2729495",8,-0.0121800196669408
1,"GCF-001939115",8,0.0431579121419701
1,"GWA2-44-7",8,-0.016455395656455
1,"Gaiellales",8,-0.0142590735106048
1,"Geminicoccales",8,0.145904548836825
1,"Gemmatales",8,0.0358970180434069
1,"Gemmatimonadales",8,0.078160119727625
1,"Geobacterales",8,-0.0470252283589771
1,"Gp22-AA2",8,-0.00349162132182283
1,"HRBIN30",8,-0.0198009547284614
1,"Haliangiales_463188",8,-0.0181782826731928
1,"Holophagales",8,-0.0253107225192444
1,"Hydrogenedentiales",8,0.141753494008054
1,"IMCC26256",8,-0.0982422225300711
1,"Ignavibacteriales",8,-0.00597466628478484
1,"Isosphaerales",8,0.0368462050971663
1,"J036",8,0.0163807274499982
1,"J137",8,-0.0304091826011391
1,"Jiangellales",8,0.0475007354749328
1,"Kapaibacteriales",8,0.0586253075979279
1,"Kiloniellales_507436",8,0.117339250947136
1,"Ktedonobacterales",8,-0.0927851815242199
1,"LZORAL124-64-63",8,-0.0260435243658993
1,"Lactobacillales",8,0.032475877709023
1,"Legionellales",8,0.0484396530165622
1,"Leptolyngbyales_30033",8,0.0332377689973004
1,"Leptospirillales",8,-0.0106433308670347
1,"Levybacterales",8,-0.0194369234983381
1,"Limisphaerales",8,-0.0327269854537442
1,"Limnocylindrales",8,0.046843382526071
1,"Longimicrobiales",8,0.114545480563585
1,"MOL361",8,0.00914354112630717
1,"Magasanikbacterales",8,0.0131443015854918
1,"Methylacidiphilales",8,-0.0824134463982133
1,"Methylococcales",8,0.0742951221028396
1,"Methylomirabilales",8,-0.0110065835399257
1,"Micavibrionales",8,-0.0264334856187352
1,"Micropepsales",8,-0.144846649385177
1,"Miltoncostaeales",8,0.0079331425726031
1,"Minwuiales",8,0.0348451880764648
1,"Moranbacterales",8,0.0646241200088754
1,"Motilibacterales",8,0.0218682104469895
1,"Multivoradales",8,0.108819067537042
1,"Mycobacteriales",8,-0.0299992604286947
1,"Mycoplasmatales",8,0.0102998859646945
1,"Myxococcales",8,-0.0427883615732385
1,"NS11-12g_892060",8,0.0599065835499388
1,"NS11-12g_966746",8,-0.0272770388536581
1,"Nannocystales",8,0.00766863544308649
1,"Nevskiales",8,-0.0424351336475644
1,"Nitriliruptorales",8,-0.0254445122885072
1,"Nitrosococcales",8,0.08850830746663
1,"Nitrososphaerales",8,-0.0108483666709221
1,"Nitrospirales",8,-0.00524139443684098
1,"OLB7",8,0.0480395334482676
1,"Obscuribacterales",8,-0.0553025114451942
1,"Oligoflexales",8,0.0453127057916781
1,"Omnitrophales",8,0.0267527201716267
1,"Opitutales",8,-0.0140947315613072
1,"P2-11E",8,-0.00409017069178496
1,"Paceibacterales",8,0.00632836337500795
1,"Paenibacillales",8,0.00610828303789613
1,"Palsa-1180",8,-0.0726180230964777
1,"Palsa-948",8,-0.0108816348845375
1,"Paracaedibacterales",8,-0.0428565466416629
1,"Peptostreptococcales",8,-0.0385604599318907
1,"Peribacterales",8,0.0194211126377566
1,"Phycisphaerales",8,0.0275536539557615
1,"Pirellulales",8,0.130365752641119
1,"Planctomycetales",8,0.0332815987724613
1,"Polarisedimenticolales",8,-0.0490030543526903
1,"Polyangiales",8,0.0475238234856451
1,"Propionibacteriales",8,-0.032570637924426
1,"Pseudomonadales_A_628887",8,-0.000334534098126243
1,"Pseudomonadales_A_650611",8,-0.047005725905982
1,"Pseudomonadales_A_650612",8,0.0969796581065214
1,"Pseudomonadales_A_660879",8,-0.0224906257044154
1,"Puniceispirillales_A_508355",8,0.00532170115918816
1,"Pyrinomonadales",8,0.173600920739907
1,"QHBO01",8,0.0792668191641061
1,"QQUJ01",8,0.0225536470850766
1,"RBG-16-71-46",8,-0.0144891433830049
1,"RGZZ01",8,-0.0140026303616429
1,"Reyranellales",8,-0.0987213899685789
1,"Rhizobiales_505101",8,0.0394278755542677
1,"Rhodobacterales",8,0.138252722157983
1,"Rhodospirillales_A_505895",8,-0.0876112555297521
1,"Rhodospirillales_A_508122",8,0.0118277135700552
1,"Rhodothermales",8,0.0771403964849275
1,"Rickettsiales_A",8,-0.0208021301549159
1,"Rokubacteriales",8,-0.00723992936340275
1,"Rs-D84_512864",8,-0.0909612666968889
1,"Rubrobacterales",8,0.19829637110298
1,"SG8-24",8,-0.0330114378821654
1,"SHYD01",8,0.0617354964855691
1,"SJA-28",8,0.0063882706636757
1,"SM23-28-2",8,0.0624158487223749
1,"SM23-61",8,0.0345365504056278
1,"SZUA-252",8,-0.0184797005902036
1,"SZUA-336",8,0.0950018615839819
1,"SZUA-365",8,-0.0745475378266767
1,"Saccharimonadales",8,-0.0795787630001954
1,"Solirubrobacterales",8,-0.0648393661607188
1,"Sphingobacteriales",8,-0.073820825538086
1,"Sphingomonadales",8,0.124796331827092
1,"Sporichthyales",8,0.044677115799506
1,"Staphylococcales",8,-0.0146576572304605
1,"Steroidobacterales",8,-0.136969756828657
1,"Streptomycetales_400645",8,-0.0642392992068482
1,"Streptosporangiales",8,-0.167198343611473
1,"Sumerlaeales",8,0.0427355624553429
1,"Syntrophobacterales",8,-0.0692876640063109
1,"Tepidiformales",8,0.0461057101515573
1,"Tepidisphaerales",8,0.124305749646635
1,"Terriglobales",8,-0.12930466059793
1,"Thermoactinomycetales_367745",8,-0.0513391214183202
1,"Thermodesulfovibrionales",8,-0.0115945417175637
1,"Thermomicrobiales",8,0.134508844850836
1,"Thermosulfidibacterales",8,-0.0621678058601199
1,"Thermosynechococcales",8,0.0335901123642508
1,"Treponematales",8,-0.0418238575372563
1,"Tumebacillales",8,0.0732587240196568
1,"UBA10030",8,-0.0166447867109295
1,"UBA1018",8,-0.0446599696488693
1,"UBA1135",8,-0.0260581280353322
1,"UBA1146",8,-0.0314463525330405
1,"UBA1149",8,0.00389489872243904
1,"UBA1400",8,-0.0106378939941366
1,"UBA1551",8,0.0611446739196725
1,"UBA1558",8,-0.014247529815209
1,"UBA1565",8,-0.0492220639303207
1,"UBA1845",8,0.03744921520146
1,"UBA2241",8,0.0367401356967046
1,"UBA2361",8,0.0242459693608378
1,"UBA2386",8,-0.0206548830283983
1,"UBA2466",8,-0.00679131642712496
1,"UBA2979",8,0.112058276342505
1,"UBA3495",8,0.0444611346723706
1,"UBA4151",8,-0.0203608510888341
1,"UBA4486_603280",8,0.0691150981394382
1,"UBA4664",8,-0.0435581947087012
1,"UBA4738",8,-0.0192180365772585
1,"UBA4802",8,-0.017402778673885
1,"UBA5066",8,0.0188997267236558
1,"UBA5794",8,0.0430167084795298
1,"UBA6257",8,-0.0152051602741054
1,"UBA6911",8,-0.00787469366598131
1,"UBA7540",8,-0.035428467414689
1,"UBA7656",8,0.0164935797000043
1,"UBA7694",8,0.0839006555963535
1,"UBA7937",8,0.0384521043017392
1,"UBA796",8,-0.0161459502715494
1,"UBA7976",8,0.0762610830885692
1,"UBA8260",8,-0.0361781066970704
1,"UBA8346",8,-0.0279932022978905
1,"UBA9042",8,-0.0539457970713762
1,"UBA9160",8,-0.00198547150997617
1,"UBA920",8,-0.0169000316186439
1,"UBA9219",8,-0.0368506558725208
1,"UBA9968",8,0.0750982551956855
1,"UBA9973",8,-0.0487451670695075
1,"UTPRO1",8,-0.0151209992058883
1,"Unassigned",8,-0.0374437025947356
1,"Verrucomicrobiales",8,-0.00618218919464458
1,"Versatilivoradales",8,-0.0570199692291096
1,"Vicinamibacterales",8,0.183905673707957
1,"WHTO01",8,0.105400915771917
1,"WQYP01",8,-0.0734524412072815
1,"WYAZ01",8,0.00348724868177011
1,"Woeseiales",8,-0.0168538265901252
1,"XYA12-FULL-58-9",8,0.0719624205880773
1,"Xanthomonadales",8,-0.0335699371330281
2,"2-01-FULL-59-12",8,-0.0371479373334706
2,"2-02-FULL-40-12",8,-0.0234188735488741
2,"2-02-FULL-51-18",8,0.07271000273014
2,"2-12-FULL-35-15",8,0.0366070100569241
2,"2-12-FULL-50-11",8,-0.0742802474283058
2,"2-12-FULL-54-10",8,-0.0280931965128479
2,"4572-78",8,0.0638974224462156
2,"9FT-COMBO-53-11",8,-0.0289711025374399
2,"AKYH767-A",8,0.0900600658603399
2,"ATCC43930_507931",8,-0.187333919846326
2,"Abditibacteriales",8,-0.0594016131588723
2,"Acetivibrionales",8,0.0353168612362347
2,"Acetobacterales",8,-0.0845264395422427
2,"Acidiferrobacterales",8,-0.0139842435090077
2,"Acidimicrobiales",8,0.0775623444825081
2,"Acidoferrales",8,-0.095429535513569
2,"Acidothermales",8,0.0636066438297569
2,"Actinomycetales",8,-0.0823473655212644
2,"Aggregatilineales",8,0.0565298521964518
2,"Alicyclobacillales",8,-0.0270666245055143
2,"Anaerolineales",8,0.0998279253382847
2,"Ardenticatenales",8,-0.0128043662248004
2,"Armatimonadales",8,-0.0249653526902881
2,"Azospirillales_507929",8,-0.0430142401691438
2,"B-17B0",8,0.068222203760106
2,"B15-G4",8,0.113184060867149
2,"Babeliales",8,0.0136124603666553
2,"Bacillales_A",8,0.00915702362431897
