"canonical_direction","var","fold","value","seed"
5,"no2",5,-0.802630518157222,1
5,"salinity",5,-0.127740887709481,1
5,"oxygen",5,-0.351222165695332,1
6,"depth",5,-0.00307946798606837,1
6,"temperature",5,-0.314842526346375,1
6,"po4",5,-0.758658237955081,1
6,"no2",5,0.0829012993584971,1
6,"salinity",5,-0.447331666982214,1
6,"oxygen",5,-0.343982750647808,1
1,"depth",6,0.627433726706253,1
1,"temperature",6,-0.746204871375799,1
1,"po4",6,0.0478116488844276,1
1,"no2",6,-0.0262053033419844,1
1,"salinity",6,-0.0301069496170272,1
1,"oxygen",6,-0.213602688229795,1
2,"depth",6,0.610287713451935,1
2,"temperature",6,0.690229424684073,1
2,"po4",6,-0.129286722067531,1
2,"no2",6,-0.0318135319832213,1
2,"salinity",6,0.0177318372800163,1
2,"oxygen",6,-0.364815943643316,1
4,"depth",6,-0.704452535968087,1
4,"temperature",6,-0.375861586071048,1
4,"po4",6,0.0583891070955544,1
4,"no2",6,-0.00124682366679122,1
4,"salinity",6,-0.0882567457180122,1
4,"oxygen",6,-0.592684230533327,1
3,"depth",6,-0.0945773492621916,1
3,"temperature",6,-0.580661758994115,1
3,"po4",6,-0.649688130406391,1
3,"no2",6,0.0129404323541694,1
3,"salinity",6,0.21812651430414,1
3,"oxygen",6,-0.429005534725904,1
5,"depth",6,-0.379536941876371,1
5,"temperature",6,-0.157968945556515,1
5,"po4",6,0.00028702126644754,1
5,"no2",6,-0.850336014144645,1
5,"salinity",6,-0.129292826205147,1
5,"oxygen",6,-0.302009052430837,1
6,"depth",6,0.0256256126239147,1
6,"temperature",6,-0.302329888925845,1
6,"po4",6,-0.761993614276035,1
6,"no2",6,0.0757835664516028,1
6,"salinity",6,-0.461344494876534,1
6,"oxygen",6,-0.329732931545017,1
1,"depth",7,0.623083849852099,1
1,"temperature",7,-0.767603555722316,1
1,"po4",7,0.141222565882912,1
1,"no2",7,0.0050237256863535,1
1,"salinity",7,-0.0069545686777928,1
1,"oxygen",7,-0.0503376631969094,1
2,"depth",7,0.654459702272201,1
2,"temperature",7,0.608761180903591,1
2,"po4",7,-0.165271853304512,1
2,"no2",7,-0.030519694556724,1
2,"salinity",7,0.0217932759198594,1
2,"oxygen",7,-0.415176033268762,1
4,"depth",7,-0.710598175501315,1
4,"temperature",7,-0.378921284519366,1
4,"po4",7,0.0555861969949335,1
4,"no2",7,-0.0116062363263424,1
4,"salinity",7,-0.0859343826321644,1
4,"oxygen",7,-0.583831863618288,1
3,"depth",7,-0.100245706616093,1
3,"temperature",7,-0.596297677626089,1
3,"po4",7,-0.670072016971553,1
3,"no2",7,0.0254995568684067,1
3,"salinity",7,0.160601485393229,1
3,"oxygen",7,-0.398673181344634,1
5,"depth",7,-0.368959978845632,1
5,"temperature",7,-0.115553136758368,1
5,"po4",7,0.152156791389041,1
5,"no2",7,-0.881921740117725,1
5,"salinity",7,-0.01864439149529,1
5,"oxygen",7,-0.221880031555836,1
6,"depth",7,0.038982312136149,1
6,"temperature",7,-0.290615815145404,1
6,"po4",7,-0.73642539671226,1
6,"no2",7,0.0256016005966379,1
6,"salinity",7,-0.519206972132315,1
6,"oxygen",7,-0.318542211553142,1
1,"depth",8,0.61389569953081,1
1,"temperature",8,-0.782328453108139,1
1,"po4",8,0.0615374459801313,1
1,"no2",8,-0.00411888419229753,1
1,"salinity",8,-0.0258571738176306,1
1,"oxygen",8,-0.0813747236703174,1
2,"depth",8,0.653394731998284,1
2,"temperature",8,0.62385991736538,1
2,"po4",8,-0.173190782232281,1
2,"no2",8,-0.0249658607956716,1
2,"salinity",8,0.030108922005672,1
2,"oxygen",8,-0.390319406719561,1
4,"depth",8,-0.236668453526408,1
4,"temperature",8,-0.605601772694086,1
4,"po4",8,-0.558982889779392,1
4,"no2",8,0.0229771137091903,1
4,"salinity",8,0.178094251868963,1
4,"oxygen",8,-0.482210695283616,1
3,"depth",8,0.722845862813851,1
3,"temperature",8,0.178298034260449,1
3,"po4",8,-0.357607065230209,1
3,"no2",8,-0.0645524427670211,1
3,"salinity",8,0.20496522769463,1
3,"oxygen",8,0.521193912146041,1
5,"depth",8,-0.469686784792931,1
5,"temperature",8,-0.174922888802302,1
5,"po4",8,0.140182669441384,1
5,"no2",8,-0.784616305065283,1
5,"salinity",8,-0.0620562668141281,1
5,"oxygen",8,-0.331166725271458,1
6,"depth",8,-0.0024570260626246,1
6,"temperature",8,-0.317019331697547,1
6,"po4",8,-0.749795905998429,1
6,"no2",8,0.0371957293811989,1
6,"salinity",8,-0.478026460594174,1
6,"oxygen",8,-0.327728525442279,1
1,"depth",9,0.563717715326929,1
1,"temperature",9,-0.80652679876222,1
1,"po4",9,-0.0338791472457943,1
1,"no2",9,0.0113092021870713,1
1,"salinity",9,-0.0439612309045644,1
1,"oxygen",9,-0.168904043202342,1
2,"depth",9,0.639196072012802,1
2,"temperature",9,0.590901734223188,1
2,"po4",9,-0.240557550802952,1
2,"no2",9,-0.0658815242054651,1
2,"salinity",9,0.0313954297544505,1
2,"oxygen",9,-0.423166088582269,1
4,"depth",9,-0.674958350349529,1
4,"temperature",9,0.0705900163384861,1
4,"po4",9,0.565916879632947,1
4,"no2",9,-0.131613103631734,1
4,"salinity",9,-0.25810678403687,1
4,"oxygen",9,-0.3677570383009,1
3,"depth",9,-0.335742641699775,1
3,"temperature",9,-0.597272581013825,1
3,"po4",9,-0.508325103033107,1
3,"no2",9,0.00725696078537589,1
3,"salinity",9,0.122474067617579,1
3,"oxygen",9,-0.507045729122419,1
5,"depth",9,-0.149603005978763,1
5,"temperature",9,0.188992090741798,1
5,"po4",9,0.612356078947416,1
5,"no2",9,-0.636006092620708,1
5,"salinity",9,0.333348758579657,1
5,"oxygen",9,0.22648580114005,1
6,"depth",9,-0.120624787060628,1
6,"temperature",9,-0.321249391194051,1
6,"po4",9,-0.648185599093268,1
6,"no2",9,-0.391522032971511,1
6,"salinity",9,-0.464004169456283,1
6,"oxygen",9,-0.3058014829218,1
1,"depth",10,0.657552528348773,1
1,"temperature",10,-0.748234606667523,1
1,"po4",10,0.058069308719583,1
1,"no2",10,0.0216438144075294,1
1,"salinity",10,-0.0191158385947569,1
1,"oxygen",10,-0.0596969952742574,1
2,"depth",10,0.614286887579058,1
2,"temperature",10,0.672679402827237,1
2,"po4",10,-0.122894312523555,1
2,"no2",10,-0.0356346473553277,1
2,"salinity",10,0.0149269229775508,1
2,"oxygen",10,-0.391865267136642,1
4,"depth",10,-0.692882902069816,1
4,"temperature",10,-0.428479732611355,1
4,"po4",10,0.0150611595897229,1
4,"no2",10,-0.0326460190884497,1
4,"salinity",10,-0.0502253676891478,1
4,"oxygen",10,-0.576630916714141,1
3,"depth",10,-0.0516340628978226,1
3,"temperature",10,-0.560453884008486,1
3,"po4",10,-0.672599533584649,1
3,"no2",10,0.00151780131934766,1
3,"salinity",10,0.248929917569632,1
3,"oxygen",10,-0.410934091172915,1
5,"depth",10,-0.340635712125132,1
5,"temperature",10,-0.117911824364367,1
5,"po4",10,0.0803319984852201,1
5,"no2",10,-0.902681599358998,1
5,"salinity",10,-0.105564802772751,1
5,"oxygen",10,-0.193991973838282,1
6,"depth",10,0.0224642890511866,1
6,"temperature",10,-0.324095231654956,1
6,"po4",10,-0.759268296768599,1
6,"no2",10,0.0619508104159678,1
6,"salinity",10,-0.428117615768498,1
6,"oxygen",10,-0.361727375540693,1
1,"depth",11,0.59205409642568,1
1,"temperature",11,-0.791199541449992,1
1,"po4",11,0.068632771658403,1
1,"no2",11,-0.000443758416931006,1
1,"salinity",11,-0.036795017280318,1
1,"oxygen",11,-0.131949630356388,1
2,"depth",11,0.635242624259847,1
2,"temperature",11,0.635620712977312,1
2,"po4",11,-0.156845605690244,1
2,"no2",11,-0.0168462962720314,1
2,"salinity",11,0.0107723298178852,1
2,"oxygen",11,-0.409209888377036,1
4,"depth",11,-0.720375859598319,1
4,"temperature",11,-0.357646818213873,1
4,"po4",11,0.0903665761858751,1
4,"no2",11,0.0398341985384445,1
4,"salinity",11,-0.119753343320893,1
4,"oxygen",11,-0.57363196356914,1
3,"depth",11,-0.151229942205132,1
3,"temperature",11,-0.603530862774049,1
3,"po4",11,-0.616860188916072,1
3,"no2",11,0.00199634314104264,1
3,"salinity",11,0.205213423168287,1
3,"oxygen",11,-0.436173102283819,1
5,"depth",11,-0.408737749024896,1
5,"temperature",11,-0.1465140958314,1
5,"po4",11,0.107603205940633,1
5,"no2",11,-0.844995272815341,1
5,"salinity",11,-0.0980335989480027,1
5,"oxygen",11,-0.276153987320654,1
6,"depth",11,0.00910785687667466,1
6,"temperature",11,-0.331321149405656,1
6,"po4",11,-0.760073133266692,1
6,"no2",11,0.0595394915740426,1
6,"salinity",11,-0.441549785770766,1
6,"oxygen",11,-0.337521866868916,1
1,"depth",12,0.516523632722535,1
1,"temperature",12,-0.850126999863211,1
1,"po4",12,0.0702174527260636,1
1,"no2",12,0.00965922300765473,1
1,"salinity",12,-0.0351784704634005,1
1,"oxygen",12,-0.0650084986913157,1
2,"depth",12,0.697877162649627,1
2,"temperature",12,0.580326223262813,1
2,"po4",12,-0.188565044249923,1
2,"no2",12,-0.0183905124463775,1
2,"salinity",12,-0.00903862545984512,1
2,"oxygen",12,-0.37444927137652,1
4,"depth",12,-0.775445288042499,1
4,"temperature",12,-0.192704245722701,1
4,"po4",12,0.29218430930543,1
4,"no2",12,-0.00667732153014129,1
4,"salinity",12,-0.174587200000694,1
4,"oxygen",12,-0.495633666433123,1
3,"depth",12,-0.232646537075648,1
3,"temperature",12,-0.60490074963093,1
3,"po4",12,-0.554336088571254,1
3,"no2",12,0.0160831770748025,1
3,"salinity",12,0.219503741435228,1
3,"oxygen",12,-0.473541562802346,1
5,"depth",12,-0.419709153065735,1
5,"temperature",12,-0.146694878027051,1
5,"po4",12,0.119228896045376,1
5,"no2",12,-0.853951494036409,1
5,"salinity",12,-0.0470111823913653,1
5,"oxygen",12,-0.238046433504947,1
6,"depth",12,-0.0352633403256235,1
6,"temperature",12,-0.377035639508622,1
6,"po4",12,-0.750018718403838,1
6,"no2",12,0.0258848968540098,1
6,"salinity",12,-0.424465390378932,1
6,"oxygen",12,-0.33649910831767,1
1,"depth",13,0.689091470904963,1
1,"temperature",13,-0.709654609368428,1
1,"po4",13,0.045248604976285,1
1,"no2",13,-0.00859141694159011,1
1,"salinity",13,-0.0362238224783513,1
1,"oxygen",13,-0.13457290260625,1
2,"depth",13,0.614222286025689,1
2,"temperature",13,0.677631485207725,1
2,"po4",13,-0.147434462718212,1
2,"no2",13,-0.0296112710089225,1
2,"salinity",13,0.0215086253391329,1
2,"oxygen",13,-0.374793522453095,1
4,"depth",13,-0.715767989248383,1
4,"temperature",13,-0.350053720375923,1
4,"po4",13,0.103184991390892,1
4,"no2",13,-0.00889491220728695,1
4,"salinity",13,-0.117421027839859,1
4,"oxygen",13,-0.583630549858229,1
3,"depth",13,-0.133796550640459,1
3,"temperature",13,-0.599491021052125,1
3,"po4",13,-0.624576895551882,1
3,"no2",13,0.012356504288237,1
3,"salinity",13,0.210580536322063,1
3,"oxygen",13,-0.433723246761638,1
5,"depth",13,-0.367441439575992,1
5,"temperature",13,-0.138616950888408,1
5,"po4",13,0.0140329833680742,1
5,"no2",13,-0.873141183859321,1
5,"salinity",13,-0.129083216102358,1
5,"oxygen",13,-0.257948059027257,1
6,"depth",13,0.0256360068024395,1
6,"temperature",13,-0.303371663158549,1
6,"po4",13,-0.76389671683171,1
6,"no2",13,0.0699298657698018,1
6,"salinity",13,-0.458380300387803,1
6,"oxygen",13,-0.329799255989428,1
1,"depth",14,0.575625706320237,1
1,"temperature",14,-0.809569237444572,1
1,"po4",14,0.0560442689206224,1
1,"no2",14,-0.002255657754038,1
1,"salinity",14,-0.0224706608182172,1
1,"oxygen",14,-0.0979883530751731,1
2,"depth",14,0.64718394212593,1
2,"temperature",14,0.627210457327659,1
2,"po4",14,-0.159575421304496,1
2,"no2",14,-0.0434241444167625,1
2,"salinity",14,0.0194691072061262,1
2,"oxygen",14,-0.400038710295554,1
4,"depth",14,-0.743649213981559,1
4,"temperature",14,-0.142522536175427,1
4,"po4",14,0.361924936451629,1
4,"no2",14,0.0494602216644077,1
4,"salinity",14,-0.231666876894816,1
4,"oxygen",14,-0.489456492677263,1
3,"depth",14,-0.276084707216927,1
3,"temperature",14,-0.594449616755653,1
3,"po4",14,-0.541072373128834,1
3,"no2",14,-0.0015220214309922,1
3,"salinity",14,0.16892120298036,1
3,"oxygen",14,-0.49911009331726,1
5,"depth",14,-0.412072990080484,1
5,"temperature",14,-0.206944993377799,1
5,"po4",14,-0.0340636483162692,1
5,"no2",14,-0.804519314952541,1
5,"salinity",14,-0.196250802517433,1
5,"oxygen",14,-0.31692835594963,1
6,"depth",14,0.0475447496308869,1
6,"temperature",14,-0.319862836765854,1
6,"po4",14,-0.773225488236398,1
6,"no2",14,0.141819960143783,1
6,"salinity",14,-0.43085955613494,1
6,"oxygen",14,-0.302979782448001,1
1,"depth",15,0.398135299298989,1
1,"temperature",15,-0.911786034537816,1
1,"po4",15,0.090210485382549,1
1,"no2",15,-0.0036389847371622,1
1,"salinity",15,-0.0404603639060537,1
1,"oxygen",15,-0.0186090231776696,1
2,"depth",15,0.705644632244543,1
2,"temperature",15,0.556087369346188,1
2,"po4",15,-0.163079907235317,1
2,"no2",15,-0.0330441205461795,1
2,"salinity",15,0.0282640399886565,1
2,"oxygen",15,-0.405396922330535,1
4,"depth",15,-0.694104143794823,1
4,"temperature",15,-0.381569009159142,1
4,"po4",15,0.0186379587340701,1
4,"no2",15,0.0313002240858089,1
4,"salinity",15,-0.102322789542037,1
4,"oxygen",15,-0.600689185871451,1
3,"depth",15,-0.13449855112887,1
3,"temperature",15,-0.614807712969782,1
3,"po4",15,-0.629840872810252,1
3,"no2",15,0.00538879380897259,1
3,"salinity",15,0.22453588779563,1
3,"oxygen",15,-0.395950358943938,1
5,"depth",15,-0.41180499323536,1
5,"temperature",15,-0.20374117168322,1
5,"po4",15,-0.0638011385652799,1
5,"no2",15,-0.802603805254406,1
5,"salinity",15,-0.182793716529061,1
5,"oxygen",15,-0.327489215416307,1
6,"depth",15,0.0546386489728903,1
6,"temperature",15,-0.305078256895105,1
6,"po4",15,-0.77430373876392,1
6,"no2",15,0.106378479750412,1
6,"salinity",15,-0.451017834975906,1
6,"oxygen",15,-0.299436348702214,1
1,"depth",1,-0.632819985997806,2
1,"temperature",1,0.756011561014366,2
1,"po4",1,-0.060581791431938,2
1,"no2",1,-0.123673443200059,2
1,"salinity",1,0.0199470553381321,2
1,"oxygen",1,0.0928559417142175,2
2,"depth",1,0.62484227204282,2
2,"temperature",1,0.61761855690418,2
2,"po4",1,-0.205511965673229,2
2,"no2",1,0.039703094727924,2
2,"salinity",1,0.0266881033817524,2
2,"oxygen",1,-0.428480681720892,2
4,"depth",1,0.590876393703765,2
4,"temperature",1,0.537699527810723,2
4,"po4",1,0.185977036430321,2
4,"no2",1,-0.154801232337412,2
4,"salinity",1,-0.0697849674395008,2
4,"oxygen",1,0.546189970488878,2
3,"depth",1,-0.120093422872757,2
3,"temperature",1,0.541255111088605,2
3,"po4",1,0.72762376318786,2
3,"no2",1,0.0248726936961583,2
3,"salinity",1,-0.310030021232882,2
3,"oxygen",1,0.257772901582264,2
5,"depth",1,-0.38705183668334,2
5,"temperature",1,-0.341129917086306,2
5,"po4",1,-0.256213603419553,2
5,"no2",1,-0.61705756455429,2
5,"salinity",1,-0.188990901760461,2
5,"oxygen",1,-0.501695371604728,2
6,"depth",1,0.0341149055424152,2
6,"temperature",1,-0.33808281811832,2
6,"po4",1,-0.770476005312606,2
6,"no2",1,0.153925535119262,2
6,"salinity",1,-0.418506293099979,2
6,"oxygen",1,-0.303417729911257,2
1,"depth",2,-0.727193034933841,2
1,"temperature",2,0.634299554455345,2
1,"po4",2,0.0495522219261085,2
1,"no2",2,-0.0562154692605921,2
1,"salinity",2,0.0313357505692728,2
1,"oxygen",2,0.249513194472191,2
2,"depth",2,0.580094312563578,2
2,"temperature",2,0.640100820301306,2
2,"po4",2,-0.246775936262793,2
2,"no2",2,-0.0138685511469082,2
2,"salinity",2,0.0413415097175415,2
2,"oxygen",2,-0.43699165727273,2
4,"depth",2,0.52142822244381,2
4,"temperature",2,0.552976763642359,2
4,"po4",2,0.281999222883241,2
4,"no2",2,-0.0608424505392712,2
4,"salinity",2,-0.0778018294340598,2
4,"oxygen",2,0.577105551483478,2
3,"depth",2,-0.23620479745045,2
3,"temperature",2,0.513982512801896,2
3,"po4",2,0.727632259399716,2
3,"no2",2,-0.0513501385018484,2
3,"salinity",2,-0.370419316374772,2
3,"oxygen",2,0.103601441150168,2
5,"depth",2,-0.373179893962672,2
5,"temperature",2,-0.343561575884791,2
5,"po4",2,-0.263856562206021,2
5,"no2",2,-0.673272192250138,2
5,"salinity",2,-0.161156892855824,2
5,"oxygen",2,-0.440244177617532,2
6,"depth",2,0.0322359459140421,2
6,"temperature",2,-0.31060531025367,2
6,"po4",2,-0.781959711237693,2
6,"no2",2,0.128089327648397,2
6,"salinity",2,-0.420333830625539,2
6,"oxygen",2,-0.312948542109648,2
1,"depth",3,-0.250855243413395,2
1,"temperature",3,0.942087498874097,2
1,"po4",3,-0.15143337481571,2
1,"no2",3,-0.0913534683856384,2
1,"salinity",3,0.0224905380846556,2
1,"oxygen",3,-0.133264563255413,2
2,"depth",3,0.744355032293688,2
2,"temperature",3,0.427888258655968,2
2,"po4",3,-0.225492892078051,2
2,"no2",3,0.0153561337585679,2
2,"salinity",3,0.02866283685886,2
2,"oxygen",3,-0.459285108146231,2
4,"depth",3,0.34906765284514,2
4,"temperature",3,0.609478066098676,2
4,"po4",3,0.472040285453495,2
4,"no2",3,-0.0898664416171768,2
4,"salinity",3,-0.18070375162133,2
4,"oxygen",3,0.493088639507979,2
3,"depth",3,-0.656556419154691,2
3,"temperature",3,0.127638726309978,2
3,"po4",3,0.602036226748059,2
3,"no2",3,0.168369821141272,2
3,"salinity",3,-0.300250971377339,2
3,"oxygen",3,-0.26775989843798,2
5,"depth",3,-0.466808499784128,2
5,"temperature",3,-0.386040201796474,2
5,"po4",3,-0.200879505702909,2
5,"no2",3,-0.556166552716808,2
5,"salinity",3,-0.184763405199042,2
5,"oxygen",3,-0.499250899902185,2
6,"depth",3,0.0604629743329386,2
6,"temperature",3,-0.342269300197439,2
6,"po4",3,-0.775851474612507,2
6,"no2",3,0.140699714297615,2
6,"salinity",3,-0.414077072532722,2
6,"oxygen",3,-0.293247698401998,2
1,"depth",4,-0.512251474501292,2
1,"temperature",4,0.840094842776636,2
1,"po4",4,-0.168591089149126,2
1,"no2",4,-0.0575477698301175,2
1,"salinity",4,0.00287579909733828,2
1,"oxygen",4,-0.00980360331687176,2
2,"depth",4,0.675807622686241,2
2,"temperature",4,0.555385121592566,2
2,"po4",4,-0.217231813468142,2
2,"no2",4,-0.014617765138223,2
2,"salinity",4,0.0290989476359863,2
2,"oxygen",4,-0.431950616666959,2
4,"depth",4,0.48792907090138,2
4,"temperature",4,0.56435046674464,2
4,"po4",4,0.293526276380668,2
4,"no2",4,-0.0968604659509875,2
4,"salinity",4,-0.113618971748609,2
4,"oxygen",4,0.578778780643407,2
3,"depth",4,-0.280411018190881,2
3,"temperature",4,0.477758770661911,2
3,"po4",4,0.751300931036528,2
3,"no2",4,-0.0351150878812721,2
3,"salinity",4,-0.346294686016159,2
3,"oxygen",4,0.0866605446352564,2
5,"depth",4,-0.448486631459866,2
5,"temperature",4,-0.302308983587476,2
5,"po4",4,-0.0460023329473142,2
5,"no2",4,-0.751526096478129,2
5,"salinity",4,-0.0400913544411562,2
5,"oxygen",4,-0.372765361613593,2
6,"depth",4,-0.0567443282082594,2
6,"temperature",4,-0.375134653796488,2
6,"po4",4,-0.73454911684468,2
6,"no2",4,0.0405502201497818,2
6,"salinity",4,-0.436179762703708,2
6,"oxygen",4,-0.352979548888352,2
1,"depth",5,-0.422054877336652,2
1,"temperature",5,0.894376326545158,2
1,"po4",5,-0.0920811301744467,2
1,"no2",5,-0.0912304307500864,2
1,"salinity",5,0.0530023098035446,2
1,"oxygen",5,-0.048471601565987,2
2,"depth",5,0.703839447803985,2
2,"temperature",5,0.496391813143043,2
2,"po4",5,-0.250769853025768,2
2,"no2",5,0.0102743075749066,2
2,"salinity",5,0.0146551671363384,2
2,"oxygen",5,-0.441587301734369,2
4,"depth",5,0.551320721504653,2
4,"temperature",5,0.538835904318093,2
4,"po4",5,0.226093558799164,2
4,"no2",5,-0.106302302477316,2
4,"salinity",5,-0.050331602896383,2
4,"oxygen",5,0.583737597868017,2
3,"depth",5,-0.0530231971308234,2
3,"temperature",5,0.579824367817762,2
3,"po4",5,0.724733820935296,2
3,"no2",5,0.0121139933250505,2
3,"salinity",5,-0.268112414751962,2
3,"oxygen",5,0.252432398999964,2
5,"depth",5,-0.439447973428496,2
5,"temperature",5,-0.299952027826598,2
5,"po4",5,-0.106609047415007,2
5,"no2",5,-0.681079055555661,2
5,"salinity",5,-0.189823254973348,2
5,"oxygen",5,-0.453483431468336,2
6,"depth",5,0.0261902676491729,2
6,"temperature",5,-0.300597520781359,2
6,"po4",5,-0.754688080247198,2
6,"no2",5,0.119490401456389,2
6,"salinity",5,-0.485986209364202,2
6,"oxygen",5,-0.298229023035936,2
1,"depth",6,-0.417298718846986,2
1,"temperature",6,0.897476055014599,2
1,"po4",6,-0.102949023274206,2
1,"no2",6,-0.0691258972151035,2
1,"salinity",6,0.0244891020603937,2
1,"oxygen",6,-0.0664973890123949,2
2,"depth",6,0.697986121055211,2
2,"temperature",6,0.521206452581993,2
2,"po4",6,-0.220998478372375,2
2,"no2",6,-0.0586729844127784,2
2,"salinity",6,-0.00575851636163185,2
2,"oxygen",6,-0.434560929614826,2
4,"depth",6,0.292733547146156,2
4,"temperature",6,0.610627153966583,2
4,"po4",6,0.486512804193864,2
4,"no2",6,-0.0474988612457155,2
4,"salinity",6,-0.209667658001461,2
4,"oxygen",6,0.508458623624249,2
3,"depth",6,-0.711150006946561,2
3,"temperature",6,-0.116914333902089,2
3,"po4",6,0.36667781800383,2
3,"no2",6,-0.0643392310856485,2
3,"salinity",6,-0.319297360382609,2
3,"oxygen",6,-0.489952796632588,2
5,"depth",6,-0.28886166881712,2
5,"temperature",6,0.0133486513926811,2
5,"po4",6,0.358156923989522,2
5,"no2",6,-0.87526944163612,2
5,"salinity",6,0.147103730324259,2
5,"oxygen",6,0.0191902229072785,2
6,"depth",6,-0.0609527753275936,2
6,"temperature",6,-0.380672782932408,2
6,"po4",6,-0.743247777222297,2
6,"no2",6,-0.12537004725615,2
6,"salinity",6,-0.414722023975189,2
6,"oxygen",6,-0.333532198219884,2
1,"depth",7,-0.68086525872507,2
1,"temperature",7,0.678053168378319,2
1,"po4",7,0.0771560982156826,2
1,"no2",7,-0.0914038888794809,2
1,"salinity",7,0.0168025465454584,2
1,"oxygen",7,0.249151239910206,2
2,"depth",7,0.588825461109906,2
2,"temperature",7,0.605524780703143,2
2,"po4",7,-0.279110367416156,2
2,"no2",7,-0.00195118995885302,2
2,"salinity",7,0.0300633899720586,2
2,"oxygen",7,-0.455866323109163,2
4,"depth",7,0.612057733356588,2
4,"temperature",7,0.49444879985947,2
4,"po4",7,0.143519278884168,2
4,"no2",7,-0.0735361997141245,2
4,"salinity",7,-0.018861119186105,2
4,"oxygen",7,0.595436493220853,2
3,"depth",7,-0.0239547514177719,2
3,"temperature",7,0.594338869331817,2
