"canonical_direction","var","fold","value","seed"
3,"soil_p",2,0.403336014830942,86
3,"clay_silt",2,-0.266792447438101,86
5,"ph",2,0.0920543893082262,86
5,"soil_c",2,0.134452885029894,86
5,"soil_n",2,0.581936894823132,86
5,"soil_p",2,-0.193488708075905,86
5,"clay_silt",2,-0.772890665881634,86
1,"ph",3,0.954028354733517,86
1,"soil_c",3,-0.283712754571306,86
1,"soil_n",3,0.0613281794748214,86
1,"soil_p",3,0.0730939981546379,86
1,"clay_silt",3,0.0152673866164085,86
4,"ph",3,0.0405943567845247,86
4,"soil_c",3,0.412921368163031,86
4,"soil_n",3,-0.388685605559545,86
4,"soil_p",3,-0.820239438321246,86
4,"clay_silt",3,0.0630777755225859,86
2,"ph",3,0.331352435187016,86
2,"soil_c",3,0.85018938267922,86
2,"soil_n",3,-0.251451877686052,86
2,"soil_p",3,-0.0346937244738334,86
2,"clay_silt",3,0.3208611474851,86
3,"ph",3,-0.0243708257622476,86
3,"soil_c",3,0.377405447282442,86
3,"soil_n",3,-0.757738839605077,86
3,"soil_p",3,0.437044731611332,86
3,"clay_silt",3,-0.30297680561049,86
5,"ph",3,0.131225243977688,86
5,"soil_c",3,0.222113616451155,86
5,"soil_n",3,0.521771904196388,86
5,"soil_p",3,-0.204478617961806,86
5,"clay_silt",3,-0.78701210379364,86
1,"ph",4,0.962246355498621,86
1,"soil_c",4,-0.260559083423187,86
1,"soil_n",4,0.0604651366815432,86
1,"soil_p",4,0.0372364570503025,86
1,"clay_silt",4,0.033887001751606,86
4,"ph",4,-0.0274336794191642,86
4,"soil_c",4,0.40382714621191,86
4,"soil_n",4,-0.452850180168793,86
4,"soil_p",4,-0.793164124068522,86
4,"clay_silt",4,0.0445916564793969,86
2,"ph",4,0.398585496181741,86
2,"soil_c",4,0.820432303477446,86
2,"soil_n",4,-0.0336533966716046,86
2,"soil_p",4,-0.190562455458693,86
2,"clay_silt",4,0.361350020210688,86
3,"ph",4,0.0768534571026623,86
3,"soil_c",4,0.511552231362077,86
3,"soil_n",4,-0.715127409400733,86
3,"soil_p",4,0.397161034798132,86
3,"clay_silt",4,-0.251522884608385,86
5,"ph",4,0.0298359786176922,86
5,"soil_c",4,-0.0078516161907222,86
5,"soil_n",4,0.608990121784818,86
5,"soil_p",4,-0.22648375824302,86
5,"clay_silt",4,-0.759529002292702,86
1,"ph",5,0.957675367277715,86
1,"soil_c",5,-0.280297592795998,86
1,"soil_n",5,0.0650924319773181,86
1,"soil_p",5,-0.00226327071734317,86
1,"clay_silt",5,0.00700023479617412,86
4,"ph",5,0.0269464869847971,86
4,"soil_c",5,0.522958008498174,86
4,"soil_n",5,-0.394425823811635,86
4,"soil_p",5,-0.751996049176747,86
4,"clay_silt",5,0.0686951215143928,86
2,"ph",5,0.442227517671453,86
2,"soil_c",5,0.85112585066136,86
2,"soil_n",5,-0.0890369194012601,86
2,"soil_p",5,0.0193087482950577,86
2,"clay_silt",5,0.267804421496234,86
3,"ph",5,0.0250491429327319,86
3,"soil_c",5,0.387652830209685,86
3,"soil_n",5,-0.730898531029945,86
3,"soil_p",5,0.441934947627876,86
3,"clay_silt",5,-0.345801479279906,86
5,"ph",5,0.0327964783637932,86
5,"soil_c",5,0.000187035254729134,86
5,"soil_n",5,0.617728413116181,86
5,"soil_p",5,-0.205046882081062,86
5,"clay_silt",5,-0.758479887539905,86
1,"ph",6,0.961276625050656,86
1,"soil_c",6,-0.257108843487134,86
1,"soil_n",6,0.0679310066415093,86
1,"soil_p",6,0.072234071242818,86
1,"clay_silt",6,0.0031480184700454,86
4,"ph",6,-0.434762824155082,86
4,"soil_c",6,-0.534561435853957,86
4,"soil_n",6,-0.489036990083828,86
4,"soil_p",6,-0.488970207702017,86
4,"clay_silt",6,-0.216740204715344,86
2,"ph",6,0.239002852014903,86
2,"soil_c",6,0.775761759476238,86
2,"soil_n",6,-0.459917986610306,86
2,"soil_p",6,-0.340450779996677,86
2,"clay_silt",6,0.116790587185146,86
3,"ph",6,-0.0257579623517078,86
3,"soil_c",6,0.249752272052034,86
3,"soil_n",6,-0.635034635750079,86
3,"soil_p",6,0.623465077839327,86
3,"clay_silt",6,-0.380765857309846,86
5,"ph",6,0.102741726671566,86
5,"soil_c",6,0.0857599334963177,86
5,"soil_n",6,0.567876965602971,86
5,"soil_p",6,-0.341189863353283,86
5,"clay_silt",6,-0.73701736783456,86
1,"ph",7,0.949578500710372,86
1,"soil_c",7,-0.297405931877214,86
1,"soil_n",7,0.0935853674291637,86
1,"soil_p",7,0.0249862251254617,86
1,"clay_silt",7,0.0216298458158142,86
4,"ph",7,-0.176835928059123,86
4,"soil_c",7,0.18131482261316,86
4,"soil_n",7,-0.527095229399008,86
4,"soil_p",7,-0.789488620682435,86
4,"clay_silt",7,-0.186366109059505,86
2,"ph",7,0.315992583196562,86
2,"soil_c",7,0.818389435943419,86
2,"soil_n",7,-0.288732365167973,86
2,"soil_p",7,-0.278990892217959,86
2,"clay_silt",7,0.263030648147535,86
3,"ph",7,0.0329872394074129,86
3,"soil_c",7,0.352413696110523,86
3,"soil_n",7,-0.705505739260644,86
3,"soil_p",7,0.521443440357011,86
3,"clay_silt",7,-0.3241524629074,86
5,"ph",7,0.0642314159290531,86
5,"soil_c",7,0.0548324584141326,86
5,"soil_n",7,0.634804110567971,86
5,"soil_p",7,-0.173727232616344,86
5,"clay_silt",7,-0.748137899431305,86
1,"ph",8,0.954521505187345,86
1,"soil_c",8,-0.279346924932234,86
1,"soil_n",8,0.103109121680803,86
1,"soil_p",8,-0.0137318228123553,86
1,"clay_silt",8,-0.00582561020437678,86
4,"ph",8,-0.0184393749266703,86
4,"soil_c",8,0.467549478728185,86
4,"soil_n",8,-0.46482932842369,86
4,"soil_p",8,-0.747498777458905,86
4,"clay_silt",8,0.0789730810336065,86
2,"ph",8,0.40235000698868,86
2,"soil_c",8,0.8375292547807,86
2,"soil_n",8,-0.10784728459811,86
2,"soil_p",8,-0.0947760291429284,86
2,"clay_silt",8,0.34065479119984,86
3,"ph",8,0.0713209201913195,86
3,"soil_c",8,0.446539718639214,86
3,"soil_n",8,-0.667222167532637,86
3,"soil_p",8,0.43230173749795,86
3,"clay_silt",8,-0.404283802458098,86
5,"ph",8,0.0355255229667182,86
5,"soil_c",8,0.00669243255690739,86
5,"soil_n",8,0.699232206067212,86
5,"soil_p",8,-0.349708756494347,86
5,"clay_silt",8,-0.622471891890687,86
1,"ph",9,0.959369933337945,86
1,"soil_c",9,-0.275317547663384,86
1,"soil_n",9,0.0471894009167714,86
1,"soil_p",9,0.0395938718552347,86
1,"clay_silt",9,-0.00388132817393331,86
4,"ph",9,0.114492586962948,86
4,"soil_c",9,0.593959020550341,86
4,"soil_n",9,-0.365407092812026,86
4,"soil_p",9,-0.691507381252535,86
4,"clay_silt",9,0.149664049234731,86
2,"ph",9,0.408729423767869,86
2,"soil_c",9,0.83702279918455,86
2,"soil_n",9,-0.140877443521726,86
2,"soil_p",9,0.241165432346829,86
2,"clay_silt",9,0.233079110903134,86
3,"ph",9,-0.0344475259749702,86
3,"soil_c",9,0.341110244929048,86
3,"soil_n",9,-0.791743140481273,86
3,"soil_p",9,0.401065206803801,86
3,"clay_silt",9,-0.307809467286054,86
5,"ph",9,0.066911371885714,86
5,"soil_c",9,0.0837981959196934,86
5,"soil_n",9,0.51880472444706,86
5,"soil_p",9,-0.203090536373796,86
5,"clay_silt",9,-0.823466224322401,86
1,"ph",10,0.954179015048891,86
1,"soil_c",10,-0.283186690219426,86
1,"soil_n",10,0.0769769327223279,86
1,"soil_p",10,-0.0435216235264304,86
1,"clay_silt",10,0.0390912501358195,86
4,"ph",10,-0.0863433344930589,86
4,"soil_c",10,0.402984031607267,86
4,"soil_n",10,-0.443417851028601,86
4,"soil_p",10,-0.795546954753928,86
4,"clay_silt",10,-0.025186326232739,86
2,"ph",10,0.373958808544848,86
2,"soil_c",10,0.82165411062245,86
2,"soil_n",10,-0.203436949405098,86
2,"soil_p",10,-0.147691128094729,86
2,"clay_silt",10,0.34905597016496,86
3,"ph",10,0.0446594544537738,86
3,"soil_c",10,0.376205966225075,86
3,"soil_n",10,-0.731049834591143,86
3,"soil_p",10,0.494039903635906,86
3,"clay_silt",10,-0.279222701556009,86
5,"ph",10,0.116943763247096,86
5,"soil_c",10,0.20147350011881,86
5,"soil_n",10,0.538293745770356,86
5,"soil_p",10,-0.19017140800065,86
5,"clay_silt",10,-0.787278390298536,86
1,"ph",11,0.927666078753151,86
1,"soil_c",11,-0.347657347089601,86
1,"soil_n",11,0.128006686255991,86
1,"soil_p",11,0.0467364256979612,86
1,"clay_silt",11,0.00010065839688993,86
4,"ph",11,0.140085802130777,86
4,"soil_c",11,0.601464983945325,86
4,"soil_n",11,-0.463726058347424,86
4,"soil_p",11,-0.621300881085363,86
4,"clay_silt",11,0.132511128216236,86
2,"ph",11,0.472253551637262,86
2,"soil_c",11,0.790026551493185,86
2,"soil_n",11,0.0754800845205722,86
2,"soil_p",11,0.0801675749109248,86
2,"clay_silt",11,0.375114046225206,86
3,"ph",11,0.076179850976777,86
3,"soil_c",11,0.419738331355782,86
3,"soil_n",11,-0.717730727313352,86
3,"soil_p",11,0.478760137863014,86
3,"clay_silt",11,-0.271417937799722,86
5,"ph",11,0.0436884498570105,86
5,"soil_c",11,0.122972352866423,86
5,"soil_n",11,0.552933374958343,86
5,"soil_p",11,-0.224320842168422,86
5,"clay_silt",11,-0.791778985832292,86
1,"ph",12,0.944617121943172,86
1,"soil_c",12,-0.306116419928204,86
1,"soil_n",12,0.113446939237992,86
1,"soil_p",12,0.0225353457772849,86
1,"clay_silt",12,0.0247624827181531,86
4,"ph",12,-0.0576842574583363,86
4,"soil_c",12,0.362793042158609,86
4,"soil_n",12,-0.463795910912186,86
4,"soil_p",12,-0.804366321970508,86
4,"clay_silt",12,-0.0542393593578977,86
2,"ph",12,0.354439645622248,86
2,"soil_c",12,0.826505561637508,86
2,"soil_n",12,-0.174874080291185,86
2,"soil_p",12,-0.203156256721024,86
2,"clay_silt",12,0.34555417171676,86
3,"ph",12,0.0451036032286315,86
3,"soil_c",12,0.449422881185678,86
3,"soil_n",12,-0.692256223775924,86
3,"soil_p",12,0.439307275206776,86
3,"clay_silt",12,-0.351816965816677,86
5,"ph",12,0.0709035375187599,86
5,"soil_c",12,0.0234844478888128,86
5,"soil_n",12,0.695643546302295,86
5,"soil_p",12,-0.233582449729377,86
5,"clay_silt",12,-0.67523363715167,86
1,"ph",13,0.952333030081361,86
1,"soil_c",13,-0.290886985073195,86
1,"soil_n",13,0.0886537575520237,86
1,"soil_p",13,-0.0123718681609311,86
1,"clay_silt",13,0.0208329038109476,86
4,"ph",13,0.0208523516851856,86
4,"soil_c",13,0.468761765687481,86
4,"soil_n",13,-0.333605584152686,86
4,"soil_p",13,-0.812556680177153,86
4,"clay_silt",13,0.0910304464472285,86
2,"ph",13,0.394647865307987,86
2,"soil_c",13,0.87520989578319,86
2,"soil_n",13,-0.206520302544353,86
2,"soil_p",13,0.050318865189281,86
2,"clay_silt",13,0.181873794632647,86
3,"ph",13,0.00125510181752406,86
3,"soil_c",13,0.348199797936577,86
3,"soil_n",13,-0.687150308873563,86
3,"soil_p",13,0.405314306999898,86
3,"clay_silt",13,-0.492239871396573,86
5,"ph",13,0.0189222277077326,86
5,"soil_c",13,-0.104289314506986,86
5,"soil_n",13,0.7348568627876,86
5,"soil_p",13,-0.258053395069468,86
5,"clay_silt",13,-0.618190524583908,86
1,"ph",14,0.966962257737127,86
1,"soil_c",14,-0.251309864693044,86
1,"soil_n",14,0.036860652039998,86
1,"soil_p",14,0.0202882160777009,86
1,"clay_silt",14,0.00755146604652772,86
4,"ph",14,0.0561634420467296,86
4,"soil_c",14,0.625464595824669,86
4,"soil_n",14,-0.445009644558273,86
4,"soil_p",14,-0.638043936547193,86
4,"clay_silt",14,0.0224957425489459,86
2,"ph",14,0.361335148750819,86
2,"soil_c",14,0.870879420798034,86
2,"soil_n",14,-0.212985572707997,86
2,"soil_p",14,0.17016279700404,86
2,"clay_silt",14,0.191540369222034,86
3,"ph",14,-0.031749881661406,86
3,"soil_c",14,0.260593926931817,86
3,"soil_n",14,-0.75160444394806,86
3,"soil_p",14,0.513788735577025,86
3,"clay_silt",14,-0.319678972240013,86
5,"ph",14,0.02324643661745,86
5,"soil_c",14,0.0350531528120819,86
5,"soil_n",14,0.547868909770053,86
5,"soil_p",14,-0.120424011386479,86
5,"clay_silt",14,-0.826782072163812,86
1,"ph",15,0.963093521675067,86
1,"soil_c",15,-0.259375538069113,86
1,"soil_n",15,0.0603387293131812,86
1,"soil_p",15,0.0391355798274067,86
1,"clay_silt",15,0.00168608876341583,86
4,"ph",15,0.0467908958703036,86
4,"soil_c",15,0.491104850057119,86
4,"soil_n",15,-0.45689825640711,86
4,"soil_p",15,-0.737231369539681,86
4,"clay_silt",15,0.0660343045152852,86
2,"ph",15,0.379700385246113,86
2,"soil_c",15,0.848882676784073,86
2,"soil_n",15,-0.190480814971448,86
2,"soil_p",15,0.00163001356407993,86
2,"clay_silt",15,0.314547644536489,86
3,"ph",15,0.00855014145092938,86
3,"soil_c",15,0.369679389063341,86
3,"soil_n",15,-0.734920562458771,86
3,"soil_p",15,0.461192415476707,86
3,"clay_silt",15,-0.332351270743724,86
5,"ph",15,0.0752391600199529,86
5,"soil_c",15,0.152775574288941,86
5,"soil_n",15,0.5571579720362,86
5,"soil_p",15,-0.22852275899903,86
5,"clay_silt",15,-0.779968611878809,86
1,"ph",1,-0.95993022889717,87
1,"soil_c",1,0.203689881266751,87
1,"soil_n",1,-0.0724987020772939,87
1,"soil_p",1,0.101841757865774,87
1,"clay_silt",1,-0.146344055126543,87
3,"ph",1,-0.254771053996384,87
3,"soil_c",1,0.131304537426505,87
3,"soil_n",1,-0.563054004956028,87
3,"soil_p",1,-0.759294642320974,87
3,"clay_silt",1,-0.155861034714982,87
2,"ph",1,-0.242352659079393,87
2,"soil_c",1,-0.879704962219108,87
2,"soil_n",1,0.327072244579971,87
2,"soil_p",1,0.22121689153856,87
2,"clay_silt",1,-0.107103696517265,87
4,"ph",1,-0.0725420373286223,87
4,"soil_c",1,-0.243536558222642,87
4,"soil_n",1,0.560262099861521,87
4,"soil_p",1,-0.551807288528767,87
4,"clay_silt",1,0.56306544327864,87
5,"ph",1,-0.0563919096188133,87
5,"soil_c",1,0.154106207726595,87
5,"soil_n",1,-0.757686378505019,87
5,"soil_p",1,0.330757929585967,87
5,"clay_silt",1,0.538128026694042,87
1,"ph",2,-0.957180329839046,87
1,"soil_c",2,0.220790101855371,87
1,"soil_n",2,-0.099443395275544,87
1,"soil_p",2,0.0973093442124022,87
1,"clay_silt",2,-0.125297445133305,87
3,"ph",2,-0.144927780612237,87
3,"soil_c",2,0.221179609304384,87
3,"soil_n",2,-0.508940931030635,87
3,"soil_p",2,-0.795517401470368,87
3,"clay_silt",2,-0.195465371650008,87
2,"ph",2,-0.306671412965833,87
2,"soil_c",2,-0.876676945538382,87
2,"soil_n",2,0.355289471749648,87
2,"soil_p",2,0.0608215545035432,87
2,"clay_silt",2,0.0863730710503005,87
4,"ph",2,0.0351729491145857,87
4,"soil_c",2,0.0953954777697298,87
4,"soil_n",2,0.386659698772082,87
4,"soil_p",2,-0.648971584027347,87
4,"clay_silt",2,0.64729647530493,87
5,"ph",2,-0.0260822779801585,87
5,"soil_c",2,0.244685297190813,87
5,"soil_n",2,-0.786285460305192,87
5,"soil_p",2,0.349996883653378,87
5,"clay_silt",2,0.445764709751215,87
1,"ph",3,-0.959650217668122,87
1,"soil_c",3,0.204530247461351,87
1,"soil_n",3,-0.0832596053103612,87
1,"soil_p",3,0.124429184538519,87
1,"clay_silt",3,-0.121754070821338,87
3,"ph",3,-0.19185770001517,87
3,"soil_c",3,0.250005839608097,87
3,"soil_n",3,-0.569985033077774,87
3,"soil_p",3,-0.732352642092837,87
3,"clay_silt",3,-0.198656418959241,87
2,"ph",3,-0.285452778149561,87
2,"soil_c",3,-0.903662174332954,87
2,"soil_n",3,0.27243241071796,87
2,"soil_p",3,0.166301390712913,87
2,"clay_silt",3,0.00598457716868058,87
4,"ph",3,-0.0498889182395532,87
4,"soil_c",3,-0.0214018793956597,87
4,"soil_n",3,0.373425668313157,87
4,"soil_p",3,-0.608410304905172,87
4,"clay_silt",3,0.698171344674993,87
5,"ph",3,0.010742188075015,87
5,"soil_c",3,0.254963568093276,87
5,"soil_n",3,-0.799866249392054,87
5,"soil_p",3,0.36826344737559,87
5,"clay_silt",3,0.399342210079327,87
1,"ph",4,-0.957783196524528,87
1,"soil_c",4,0.219039871869294,87
1,"soil_n",4,-0.0570127541578994,87
1,"soil_p",4,0.075718168969299,87
1,"clay_silt",4,-0.160278469352589,87
3,"ph",4,-0.18503859743139,87
3,"soil_c",4,0.22571173061952,87
3,"soil_n",4,-0.661223932138722,87
3,"soil_p",4,-0.673218322412477,87
3,"clay_silt",4,-0.156124738771606,87
2,"ph",4,-0.306813300406634,87
2,"soil_c",4,-0.886376759117829,87
2,"soil_n",4,0.26885666939649,87
2,"soil_p",4,0.205694892249586,87
2,"clay_silt",4,-0.0748835243082291,87
4,"ph",4,-0.0576287791275806,87
4,"soil_c",4,-0.177580061055871,87
4,"soil_n",4,0.44048009801218,87
4,"soil_p",4,-0.576544964242356,87
4,"clay_silt",4,0.662357481420433,87
5,"ph",4,0.0239241216075817,87
5,"soil_c",4,0.249776339192984,87
5,"soil_n",4,-0.775505372104317,87
5,"soil_p",4,0.371325313343957,87
5,"clay_silt",4,0.444689044492906,87
1,"ph",5,-0.947868071151453,87
1,"soil_c",5,0.23765800516803,87
1,"soil_n",5,-0.105690048907591,87
1,"soil_p",5,0.105134726370087,87
1,"clay_silt",5,-0.151132707062944,87
3,"ph",5,-0.187982532199577,87
3,"soil_c",5,0.207718001925201,87
3,"soil_n",5,-0.567460673539436,87
3,"soil_p",5,-0.762583143730027,87
3,"clay_silt",5,-0.134056451351795,87
2,"ph",5,-0.288726630618202,87
2,"soil_c",5,-0.8817292111082,87
2,"soil_n",5,0.345666784375398,87
2,"soil_p",5,0.137647039494729,87
2,"clay_silt",5,-0.0275372066172444,87
4,"ph",5,-0.0380139058171955,87
4,"soil_c",5,-0.0185000351322092,87
4,"soil_n",5,0.390590028548928,87
4,"soil_p",5,-0.570269668257137,87
4,"clay_silt",5,0.721418482386383,87
5,"ph",5,-0.0176884902651754,87
5,"soil_c",5,0.196839122011745,87
5,"soil_n",5,-0.802915850132651,87
5,"soil_p",5,0.412178693679403,87
5,"clay_silt",5,0.382591609213124,87
1,"ph",6,-0.942402610339087,87
1,"soil_c",6,0.245706087293812,87
1,"soil_n",6,-0.159921909621179,87
1,"soil_p",6,0.0921322443266369,87
1,"clay_silt",6,-0.132069947646285,87
3,"ph",6,-0.0947896696400456,87
3,"soil_c",6,0.317297434746547,87
3,"soil_n",6,-0.562002808051311,87
3,"soil_p",6,-0.751881686910507,87
3,"clay_silt",6,-0.0957289353531277,87
2,"ph",6,-0.324812350466159,87
2,"soil_c",6,-0.897152683698015,87
2,"soil_n",6,0.290018044572433,87
2,"soil_p",6,0.0709045907330502,87
2,"clay_silt",6,0.0218190731576884,87
4,"ph",6,-0.0204915455091624,87
4,"soil_c",6,-0.0420944817936977,87
4,"soil_n",6,0.56009369558333,87
4,"soil_p",6,-0.600624384356031,87
4,"clay_silt",6,0.568641848838012,87
5,"ph",6,-0.0267802442797621,87
5,"soil_c",6,0.224689656800569,87
5,"soil_n",6,-0.746315892860909,87
5,"soil_p",6,0.292109665536743,87
5,"clay_silt",6,0.553608081594186,87
1,"ph",7,-0.954849419393693,87
1,"soil_c",7,0.229442462664872,87
1,"soil_n",7,-0.105047716496043,87
1,"soil_p",7,0.0963951424060748,87
1,"clay_silt",7,-0.123659598856242,87
3,"ph",7,-0.140073786124313,87
3,"soil_c",7,0.306051151776293,87
3,"soil_n",7,-0.601725226517748,87
3,"soil_p",7,-0.692330752244308,87
3,"clay_silt",7,-0.212877683673514,87
2,"ph",7,-0.290274259408291,87
2,"soil_c",7,-0.88600067209324,87
2,"soil_n",7,0.341906267232821,87
2,"soil_p",7,0.0908252248115562,87
2,"clay_silt",7,-0.074796700061864,87
4,"ph",7,-0.0421856313033577,87
4,"soil_c",7,-0.108933415716467,87
4,"soil_n",7,0.455296728036224,87
4,"soil_p",7,-0.635702107968758,87
4,"clay_silt",7,0.612324752737848,87
5,"ph",7,-0.0275674352458496,87
5,"soil_c",7,0.122416168354015,87
5,"soil_n",7,-0.775543430666047,87
5,"soil_p",7,0.347361666191826,87
5,"clay_silt",7,0.511982986290233,87
1,"ph",8,-0.961132439018931,87
1,"soil_c",8,0.209664602244076,87
1,"soil_n",8,-0.105794143836372,87
1,"soil_p",8,0.0895927702587234,87
1,"clay_silt",8,-0.114218754496145,87
3,"ph",8,-0.200362247420081,87
3,"soil_c",8,0.095103481403199,87
3,"soil_n",8,-0.541734707179018,87
3,"soil_p",8,-0.801060565813363,87
3,"clay_silt",8,-0.125043090853531,87
2,"ph",8,-0.261503254436194,87
2,"soil_c",8,-0.887897481278486,87
2,"soil_n",8,0.315150690771176,87
2,"soil_p",8,0.200583746506015,87
2,"clay_silt",8,-0.0608302014024354,87
4,"ph",8,-0.0579866860662108,87
4,"soil_c",8,-0.212145140997236,87
4,"soil_n",8,0.541568783029377,87
4,"soil_p",8,-0.563047883694649,87
4,"clay_silt",8,0.584219408531913,87
5,"ph",8,0.000589269276159874,87
5,"soil_c",8,0.167465724014245,87
5,"soil_n",8,-0.752676495858231,87
5,"soil_p",8,0.320076663657181,87
5,"clay_silt",8,0.550439738760535,87
1,"ph",9,-0.928708064827577,87
1,"soil_c",9,0.274602813555949,87
1,"soil_n",9,-0.147116181354928,87
1,"soil_p",9,0.131592903896035,87
1,"clay_silt",9,-0.152101156928955,87
3,"ph",9,-0.150322084409839,87
3,"soil_c",9,0.380751903532308,87
3,"soil_n",9,-0.609602783011266,87
3,"soil_p",9,-0.666687287690758,87
3,"clay_silt",9,-0.127842740394851,87
2,"ph",9,-0.351900327630574,87
2,"soil_c",9,-0.869534204396657,87
2,"soil_n",9,0.34348204556141,87
2,"soil_p",9,-0.0211650394659003,87
2,"clay_silt",9,0.0406023679004545,87
4,"ph",9,-0.0121074730042478,87
4,"soil_c",9,0.11141520521335,87
4,"soil_n",9,0.455341800357983,87
4,"soil_p",9,-0.661359266501393,87
4,"clay_silt",9,0.585412526859657,87
5,"ph",9,-0.00172245738580848,87
5,"soil_c",9,0.190216122164451,87
5,"soil_n",9,-0.747329455257004,87
5,"soil_p",9,0.312781703088271,87
5,"clay_silt",9,0.554509829964937,87
1,"ph",10,-0.940166644757308,87
1,"soil_c",10,0.265826240961465,87
1,"soil_n",10,-0.13224179553806,87
1,"soil_p",10,0.0668904601560287,87
1,"clay_silt",10,-0.153169394968666,87
3,"ph",10,-0.110953874082364,87
3,"soil_c",10,0.308629771942649,87
3,"soil_n",10,-0.46772601015249,87
3,"soil_p",10,-0.819618224714847,87
3,"clay_silt",10,-0.0435344327958726,87
2,"ph",10,-0.324048262828931,87
2,"soil_c",10,-0.898295176394965,87
2,"soil_n",10,0.225177722826101,87
2,"soil_p",10,0.16417205499192,87
2,"clay_silt",10,-0.101985434870241,87
4,"ph",10,-0.105361371483346,87
4,"soil_c",10,-0.221502422830914,87
4,"soil_n",10,0.491137965014359,87
4,"soil_p",10,-0.445016941840888,87
4,"clay_silt",10,0.707516133296847,87
5,"ph",10,0.006610236825484,87
5,"soil_c",10,0.240889143449145,87
5,"soil_n",10,-0.809963281445681,87
5,"soil_p",10,0.368161735435765,87
5,"clay_silt",10,0.387743658372535,87
1,"ph",11,-0.948300216663421,87
1,"soil_c",11,0.2616913732297,87
1,"soil_n",11,-0.101624752917875,87
1,"soil_p",11,0.0886732458359566,87
1,"clay_silt",11,-0.118548679117734,87
3,"ph",11,-0.171569113229133,87
3,"soil_c",11,0.253574328165028,87
3,"soil_n",11,-0.561927532920413,87
3,"soil_p",11,-0.745236772762126,87
3,"clay_silt",11,-0.187413179233729,87
2,"ph",11,-0.318173559222671,87
2,"soil_c",11,-0.867393874903251,87
2,"soil_n",11,0.372706306087816,87
2,"soil_p",11,0.017883904715175,87
2,"clay_silt",11,0.0846382144566704,87
4,"ph",11,0.0565142625007434,87
4,"soil_c",11,0.126891915912219,87
4,"soil_n",11,0.450668608120429,87
4,"soil_p",11,-0.662281417193425,87
4,"clay_silt",11,0.582224793275919,87
5,"ph",11,-0.0102218702972014,87
5,"soil_c",11,0.241479272108384,87
5,"soil_n",11,-0.758000406323623,87
5,"soil_p",11,0.242164247908716,87
5,"clay_silt",11,0.555315347849904,87
1,"ph",12,-0.935106239163871,87
1,"soil_c",12,0.254613525138774,87
1,"soil_n",12,-0.120958183047617,87
1,"soil_p",12,0.151277182730465,87
1,"clay_silt",12,-0.152422459736617,87
3,"ph",12,-0.289999765477184,87
3,"soil_c",12,0.106533774772072,87
3,"soil_n",12,-0.560663874000121,87
3,"soil_p",12,-0.748476067994354,87
3,"clay_silt",12,-0.17317703914457,87
2,"ph",12,-0.309961232613897,87
2,"soil_c",12,-0.877472445376641,87
2,"soil_n",12,0.301893306080815,87
2,"soil_p",12,0.204665219892,87
2,"clay_silt",12,0.030638560530254,87
4,"ph",12,-0.0738694285096225,87
4,"soil_c",12,-0.0273158545313444,87
4,"soil_n",12,0.37469082658719,87
4,"soil_p",12,-0.56836124589905,87
4,"clay_silt",12,0.728264670469721,87
5,"ph",12,0.047490239797798,87
5,"soil_c",12,0.277059865581237,87
5,"soil_n",12,-0.789232437119396,87
5,"soil_p",12,0.370851599807078,87
5,"clay_silt",12,0.400704079249469,87
1,"ph",13,-0.949986972843565,87
1,"soil_c",13,0.236864469402535,87
1,"soil_n",13,-0.0651045179883742,87
1,"soil_p",13,0.113499476506994,87
1,"clay_silt",13,-0.155882151423167,87
3,"ph",13,-0.170250600012897,87
3,"soil_c",13,0.336371179170922,87
3,"soil_n",13,-0.538554109455798,87
3,"soil_p",13,-0.746649262188223,87
3,"clay_silt",13,-0.101703065246171,87
2,"ph",13,-0.3131395205429,87
2,"soil_c",13,-0.901100086262409,87
2,"soil_n",13,0.206890896842539,87
2,"soil_p",13,0.193631050257115,87
2,"clay_silt",13,-0.0983130123231769,87
4,"ph",13,-0.0831070753154668,87
4,"soil_c",13,-0.23544472796279,87
4,"soil_n",13,0.492308106682671,87
4,"soil_p",13,-0.522085461118716,87
4,"clay_silt",13,0.650168050191655,87
5,"ph",13,0.0069438880601237,87
5,"soil_c",13,0.232862307405784,87
5,"soil_n",13,-0.781507794567077,87
5,"soil_p",13,0.371445926703754,87
5,"clay_silt",13,0.44384729217869,87
1,"ph",14,-0.956673756769928,87
1,"soil_c",14,0.226305600612997,87
1,"soil_n",14,-0.105996854247464,87
1,"soil_p",14,0.0593881430429774,87
1,"clay_silt",14,-0.137108765563881,87
3,"ph",14,-0.245256949960677,87
3,"soil_c",14,0.107664980818108,87
3,"soil_n",14,-0.61634021379115,87
3,"soil_p",14,-0.728160500215599,87
3,"clay_silt",14,-0.134775024359381,87
2,"ph",14,-0.220344846689247,87
2,"soil_c",14,-0.80719121166875,87
2,"soil_n",14,0.521300065316794,87
2,"soil_p",14,-0.0353314847687477,87
2,"clay_silt",14,0.1639769021142,87
4,"ph",14,0.0976447410405504,87
4,"soil_c",14,0.354508256145701,87
4,"soil_n",14,0.2933077814686,87
4,"soil_p",14,-0.674259312334849,87
4,"clay_silt",14,0.569327959906557,87
5,"ph",14,-0.0220812179824473,87
5,"soil_c",14,0.192855096143237,87
5,"soil_n",14,-0.745888177293691,87
5,"soil_p",14,0.346271018854721,87
5,"clay_silt",14,0.534851886206642,87
