"canonical_direction","var","fold","value","seed"
6,"salinity",5,0.569877641784332,1
6,"oxygen",5,0.380935138410849,1
1,"depth",6,0.735016126996877,1
1,"temperature",6,-0.595743293542702,1
1,"po4",6,0.0440161479856591,1
1,"no2",6,-0.0013083079053377,1
1,"salinity",6,-0.0565353865530281,1
1,"oxygen",6,-0.315762313089505,1
3,"depth",6,-0.522665810791504,1
3,"temperature",6,-0.648981828910566,1
3,"po4",6,0.211517818277523,1
3,"no2",6,0.0573390597617365,1
3,"salinity",6,-0.0782650392101046,1
3,"oxygen",6,0.501487850688085,1
4,"depth",6,0.67290426689008,1
4,"temperature",6,0.482029383437014,1
4,"po4",6,0.05215777514228,1
4,"no2",6,0.0261885915309189,1
4,"salinity",6,0.0095747563232857,1
4,"oxygen",6,0.557987069125835,1
2,"depth",6,0.0421580160244151,1
2,"temperature",6,0.583988082402761,1
2,"po4",6,0.708819219698642,1
2,"no2",6,0.0476293119402885,1
2,"salinity",6,-0.133486853950751,1
2,"oxygen",6,0.366972265367105,1
5,"depth",6,-0.133025775609556,1
5,"temperature",6,0.221389658234348,1
5,"po4",6,0.739083515977111,1
5,"no2",6,-0.381205504151958,1
5,"salinity",6,0.420548327431301,1
5,"oxygen",6,0.254691551803849,1
6,"depth",6,0.222486159596085,1
6,"temperature",6,0.15665321512886,1
6,"po4",6,0.410487563793511,1
6,"no2",6,0.550218170516839,1
6,"salinity",6,0.566708999705587,1
6,"oxygen",6,0.365459318440016,1
1,"depth",7,0.801486426056326,1
1,"temperature",7,-0.550265525088201,1
1,"po4",7,0.103811463890438,1
1,"no2",7,0.0301346333646097,1
1,"salinity",7,-0.0317973018877251,1
1,"oxygen",7,-0.205259290109923,1
3,"depth",7,-0.556226441481007,1
3,"temperature",7,-0.619840586307803,1
3,"po4",7,0.242690633743084,1
3,"no2",7,0.058171939904682,1
3,"salinity",7,-0.0697940130415376,1
3,"oxygen",7,0.489137885271258,1
4,"depth",7,0.47099568518243,1
4,"temperature",7,0.587985741450402,1
4,"po4",7,0.366752598027873,1
4,"no2",7,0.0118696359053678,1
4,"salinity",7,-0.0521535882852915,1
4,"oxygen",7,0.543201140649394,1
2,"depth",7,-0.29395688873164,1
2,"temperature",7,0.483807167863864,1
2,"po4",7,0.791282649021299,1
2,"no2",7,0.0288567873058446,1
2,"salinity",7,-0.206117938488077,1
2,"oxygen",7,0.100371422767678,1
5,"depth",7,-0.222374578888077,1
5,"temperature",7,0.200034174268305,1
5,"po4",7,0.718652735749803,1
5,"no2",7,-0.481506367734238,1
5,"salinity",7,0.361887403138345,1
5,"oxygen",7,0.176814158001096,1
6,"depth",7,0.122372850956608,1
6,"temperature",7,0.269285022871712,1
6,"po4",7,0.582217019275405,1
6,"no2",7,0.348386567158005,1
6,"salinity",7,0.553275577348285,1
6,"oxygen",7,0.382160620165892,1
1,"depth",8,0.81611596591471,1
1,"temperature",8,-0.538008246053691,1
1,"po4",8,0.0499498806719685,1
1,"no2",8,0.0339921361674963,1
1,"salinity",8,-0.0379873121159306,1
1,"oxygen",8,-0.198515403873766,1
3,"depth",8,-0.552833633282798,1
3,"temperature",8,-0.620241277724972,1
3,"po4",8,0.250605305179455,1
3,"no2",8,0.057246249143178,1
3,"salinity",8,-0.0825025411992983,1
3,"oxygen",8,0.486609607373346,1
4,"depth",8,-0.16739532026211,1
4,"temperature",8,-0.612704007759325,1
4,"po4",8,-0.641019607199223,1
4,"no2",8,-0.0165927579156622,1
4,"salinity",8,0.109159667124912,1
4,"oxygen",8,-0.416503680985044,1
2,"depth",8,0.718226371304129,1
2,"temperature",8,0.345704727425569,1
2,"po4",8,-0.16306345556982,1
2,"no2",8,-0.0126703686150446,1
2,"salinity",8,0.0849308698362588,1
2,"oxygen",8,0.575044032717983,1
5,"depth",8,-0.201099359138015,1
5,"temperature",8,0.159365086487296,1
5,"po4",8,0.725451593880389,1
5,"no2",8,-0.418372605925027,1
5,"salinity",8,0.451593871286493,1
5,"oxygen",8,0.170026880014779,1
6,"depth",8,0.250326581844146,1
6,"temperature",8,0.243756572555899,1
6,"po4",8,0.434845769515583,1
6,"no2",8,0.495298190516518,1
6,"salinity",8,0.536601535749683,1
6,"oxygen",8,0.394419810347518,1
1,"depth",9,0.713239201086775,1
1,"temperature",9,-0.593848063837013,1
1,"po4",9,-0.116658827286579,1
1,"no2",9,0.0139273557918581,1
1,"salinity",9,-0.0673072612573279,1
1,"oxygen",9,-0.346844054971302,1
3,"depth",9,-0.529239425150671,1
3,"temperature",9,-0.590854670147625,1
3,"po4",9,0.323162980154369,1
3,"no2",9,0.109294782117381,1
3,"salinity",9,-0.0842919360488237,1
3,"oxygen",9,0.497304331378413,1
4,"depth",9,0.594373009679595,1
4,"temperature",9,0.521816581570821,1
4,"po4",9,0.208684740154823,1
4,"no2",9,0.0546694049219431,1
4,"salinity",9,-0.017178908023046,1
4,"oxygen",9,0.572359153917619,1
2,"depth",9,-0.0370915072610264,1
2,"temperature",9,0.584984207818772,1
2,"po4",9,0.758187628484096,1
2,"no2",9,-0.0163831029338291,1
2,"salinity",9,-0.157694682328022,1
2,"oxygen",9,0.23755672545549,1
5,"depth",9,-0.121354670727197,1
5,"temperature",9,0.194802805913943,1
5,"po4",9,0.649445948842983,1
5,"no2",9,-0.571047173567428,1
5,"salinity",9,0.353260134824889,1
5,"oxygen",9,0.273234831118471,1
6,"depth",9,0.160786123349748,1
6,"temperature",9,0.247577885565253,1
6,"po4",9,0.548395275171346,1
6,"no2",9,0.495722472792907,1
6,"salinity",9,0.534034085185068,1
6,"oxygen",9,0.284925360604449,1
1,"depth",10,0.806966415061508,1
1,"temperature",10,-0.551427434812721,1
1,"po4",10,0.0487889819407007,1
1,"no2",10,0.0325302640268376,1
1,"salinity",10,-0.0519631051266538,1
1,"oxygen",10,-0.196454172691167,1
3,"depth",10,-0.505615918828637,1
3,"temperature",10,-0.626849526851996,1
3,"po4",10,0.228267793861475,1
3,"no2",10,0.0739503387480584,1
3,"salinity",10,-0.0864566517559577,1
3,"oxygen",10,0.535128603575173,1
4,"depth",10,0.703400549490432,1
4,"temperature",10,0.461472195991729,1
4,"po4",10,-0.00187071123378123,1
4,"no2",10,0.0483940245520929,1
4,"salinity",10,0.0366341301361087,1
4,"oxygen",10,0.537199719507961,1
2,"depth",10,0.0772884565757039,1
2,"temperature",10,0.597956977734186,1
2,"po4",10,0.680257744825023,1
2,"no2",10,0.0498723379107996,1
2,"salinity",10,-0.17100043026613,1
2,"oxygen",10,0.376822173743566,1
5,"depth",10,-0.212407056014004,1
5,"temperature",10,0.204866253605114,1
5,"po4",10,0.66433073040347,1
5,"no2",10,-0.620862940387936,1
5,"salinity",10,0.206147965558629,1
5,"oxygen",10,0.208829995162923,1
6,"depth",10,-0.0434779175636269,1
6,"temperature",10,-0.263693664636878,1
6,"po4",10,-0.68608346456434,1
6,"no2",10,-0.171073578066299,1
6,"salinity",10,-0.534352776808785,1
6,"oxygen",10,-0.378240323564835,1
1,"depth",11,0.776238159493509,1
1,"temperature",11,-0.582630635403774,1
1,"po4",11,0.0607072048697676,1
1,"no2",11,0.0459470476383001,1
1,"salinity",11,-0.0717198452570967,1
1,"oxygen",11,-0.216923097713557,1
3,"depth",11,-0.541837900414601,1
3,"temperature",11,-0.574582312161635,1
3,"po4",11,0.277943828562594,1
3,"no2",11,0.0655571401233415,1
3,"salinity",11,-0.0835461563352597,1
3,"oxygen",11,0.536410650089749,1
4,"depth",11,0.535757511221051,1
4,"temperature",11,0.575265878793256,1
4,"po4",11,0.272181565505371,1
4,"no2",11,0.0145267701047799,1
4,"salinity",11,-0.0401757614482901,1
4,"oxygen",11,0.553285761978262,1
2,"depth",11,-0.17754997658739,1
2,"temperature",11,0.536595286887199,1
2,"po4",11,0.784288379093765,1
2,"no2",11,0.0354140759741105,1
2,"salinity",11,-0.173922854861191,1
2,"oxygen",11,0.184200776606857,1
5,"depth",11,-0.141795857255029,1
5,"temperature",11,0.219377624753983,1
5,"po4",11,0.735483836582208,1
5,"no2",11,-0.42167057742847,1
5,"salinity",11,0.389964850441516,1
5,"oxygen",11,0.246885111540155,1
6,"depth",11,0.2282386413105,1
6,"temperature",11,0.268160339778619,1
6,"po4",11,0.481510798469453,1
6,"no2",11,0.470368462725202,1
6,"salinity",11,0.515674055743081,1
6,"oxygen",11,0.396204850105189,1
1,"depth",12,0.905690817097428,1
1,"temperature",12,-0.342480742501988,1
1,"po4",12,-0.0589632486761541,1
1,"no2",12,0.0407246191297325,1
1,"salinity",12,-0.0461390001744101,1
1,"oxygen",12,-0.234876814960264,1
3,"depth",12,-0.563681249958071,1
3,"temperature",12,-0.615890222886177,1
3,"po4",12,0.321985591685534,1
3,"no2",12,0.0360885844897455,1
3,"salinity",12,-0.0499414827905459,1
3,"oxygen",12,0.442121502431228,1
4,"depth",12,0.712564558034641,1
4,"temperature",12,0.401946632635727,1
4,"po4",12,-0.0559711535141076,1
4,"no2",12,0.0520282335108103,1
4,"salinity",12,-0.00480644052044819,1
4,"oxygen",12,0.569936703649857,1
2,"depth",12,0.0947849762239655,1
2,"temperature",12,0.622990565753677,1
2,"po4",12,0.670254554833616,1
2,"no2",12,0.0195487224266583,1
2,"salinity",12,-0.166740583772811,1
2,"oxygen",12,0.354221428154079,1
5,"depth",12,-0.136097459487393,1
5,"temperature",12,0.249438549955892,1
5,"po4",12,0.684344012352835,1
5,"no2",12,-0.553951929330564,1
5,"salinity",12,0.319941517342746,1
5,"oxygen",12,0.20422010073734,1
6,"depth",12,-0.172843758334501,1
6,"temperature",12,-0.334240135116243,1
6,"po4",12,-0.619506294824051,1
6,"no2",12,-0.265951303206268,1
6,"salinity",12,-0.513838817937892,1
6,"oxygen",12,-0.373978731291947,1
1,"depth",13,0.810448055292314,1
1,"temperature",13,-0.528036575566087,1
1,"po4",13,0.0447695156904811,1
1,"no2",13,0.0230096715447737,1
1,"salinity",13,-0.0593138450929015,1
1,"oxygen",13,-0.241452765148555,1
3,"depth",13,-0.521612103440105,1
3,"temperature",13,-0.63564427608459,1
3,"po4",13,0.24639274311007,1
3,"no2",13,0.0643444145104866,1
3,"salinity",13,-0.0733115434022461,1
3,"oxygen",13,0.503639750112781,1
4,"depth",13,0.755765363946577,1
4,"temperature",13,0.324924876048735,1
4,"po4",13,-0.202299131822087,1
4,"no2",13,0.00659801892791925,1
4,"salinity",13,0.0809001577117524,1
4,"oxygen",13,0.525099258689139,1
2,"depth",13,0.177680183320465,1
2,"temperature",13,0.622626126914116,1
2,"po4",13,0.620603752353848,1
2,"no2",13,0.0317098212576537,1
2,"salinity",13,-0.127585871255621,1
2,"oxygen",13,0.42229583681965,1
5,"depth",13,-0.151884293360707,1
5,"temperature",13,0.215564256116741,1
5,"po4",13,0.736476926279214,1
5,"no2",13,-0.407353603325492,1
5,"salinity",13,0.402392672750098,1
5,"oxygen",13,0.245373447520807,1
6,"depth",13,0.201670242632707,1
6,"temperature",13,0.210042755747082,1
6,"po4",13,0.489301390738759,1
6,"no2",13,0.488551084706235,1
6,"salinity",13,0.552671224263458,1
6,"oxygen",13,0.362860384334313,1
1,"depth",14,0.71595477160342,1
1,"temperature",14,-0.640751522399055,1
1,"po4",14,0.0479246508595673,1
1,"no2",14,-0.00651751064000525,1
1,"salinity",14,-0.0713546514177526,1
1,"oxygen",14,-0.263468243205297,1
3,"depth",14,-0.554994233260228,1
3,"temperature",14,-0.589032079383061,1
3,"po4",14,0.270796540375782,1
3,"no2",14,0.0483241904857524,1
3,"salinity",14,-0.0749663993753141,1
3,"oxygen",14,0.513552972734716,1
4,"depth",14,0.721540651639242,1
4,"temperature",14,-0.0210080393651287,1
4,"po4",14,-0.568370446834785,1
4,"no2",14,-0.0547672571243379,1
4,"salinity",14,0.166431460097591,1
4,"oxygen",14,0.353827503334235,1
2,"depth",14,0.331957523066586,1
2,"temperature",14,0.617376688689963,1
2,"po4",14,0.515377361094559,1
2,"no2",14,0.0278469336962982,1
2,"salinity",14,-0.102137719224433,1
2,"oxygen",14,0.481486071873596,1
5,"depth",14,-0.154108580268227,1
5,"temperature",14,0.231108430636162,1
5,"po4",14,0.742998953963207,1
5,"no2",14,-0.400905696347179,1
5,"salinity",14,0.401593064694511,1
5,"oxygen",14,0.220883739129515,1
6,"depth",14,0.296129295997556,1
6,"temperature",14,0.238893379165201,1
6,"po4",14,0.375442704511993,1
6,"no2",14,0.581813591190685,1
6,"salinity",14,0.47518283431368,1
6,"oxygen",14,0.387265268454532,1
1,"depth",15,0.770213263799112,1
1,"temperature",15,-0.59319992877275,1
1,"po4",15,0.0195880065170729,1
1,"no2",15,-0.00179397048747507,1
1,"salinity",15,-0.0599685317091878,1
1,"oxygen",15,-0.225615246929692,1
3,"depth",15,-0.580421121105969,1
3,"temperature",15,-0.596959273823424,1
3,"po4",15,0.246999213262727,1
3,"no2",15,0.0659696721905782,1
3,"salinity",15,-0.0983460896295228,1
3,"oxygen",15,0.481371358956412,1
4,"depth",15,0.69566366100714,1
4,"temperature",15,0.420002891265602,1
4,"po4",15,-0.0156919620917817,1
4,"no2",15,-0.0227990819492288,1
4,"salinity",15,0.0323199196427111,1
4,"oxygen",15,0.581239218450501,1
2,"depth",15,0.137801798744133,1
2,"temperature",15,0.623114360566994,1
2,"po4",15,0.662703781180608,1
2,"no2",15,0.0489488062449585,1
2,"salinity",15,-0.120637891253739,1
2,"oxygen",15,0.369612459054125,1
5,"depth",15,-0.305377661019639,1
5,"temperature",15,0.149358312276016,1
5,"po4",15,0.65150827206031,1
5,"no2",15,-0.632987291126143,1
5,"salinity",15,0.225227744179779,1
5,"oxygen",15,0.0925910506782307,1
6,"depth",15,-0.101639413088255,1
6,"temperature",15,-0.219780219722912,1
6,"po4",15,-0.636000859432972,1
6,"no2",15,-0.197992558173252,1
6,"salinity",15,-0.601065510236772,1
6,"oxygen",15,-0.36930771835688,1
1,"depth",1,0.743884049374139,2
1,"temperature",1,-0.607430220109424,2
1,"po4",1,-0.0477730396074202,2
1,"no2",1,0.060453290537903,2
1,"salinity",1,-0.00122854007181618,2
1,"oxygen",1,-0.267818363492219,2
2,"depth",1,0.525257340011384,2
2,"temperature",1,0.554378385801295,2
2,"po4",1,-0.353827240647739,2
2,"no2",1,0.00159683222338858,2
2,"salinity",1,0.0233536357856699,2
2,"oxygen",1,-0.539469807976836,2
3,"depth",1,-0.668221250930546,2
3,"temperature",1,-0.501924907006593,2
3,"po4",1,-0.0625677415936083,2
3,"no2",1,0.132316110893221,2
3,"salinity",1,0.0313457091242163,2
3,"oxygen",1,-0.528343561104617,2
4,"depth",1,-0.0458999692710318,2
4,"temperature",1,-0.589857781510675,2
4,"po4",1,-0.720987694009608,2
4,"no2",1,-0.0253140494563261,2
4,"salinity",1,0.136288632565146,2
4,"oxygen",1,-0.33305006085058,2
6,"depth",1,-0.459392643738523,2
6,"temperature",1,-0.17277579499452,2
6,"po4",1,0.105487182043543,2
6,"no2",1,-0.784080075548453,2
6,"salinity",1,-0.0903428750947545,2
6,"oxygen",1,-0.353604267529396,2
5,"depth",1,-0.0510741347345921,2
5,"temperature",1,-0.309484655769889,2
5,"po4",1,-0.703970964133541,2
5,"no2",1,0.0631008545793878,2
5,"salinity",1,-0.539415810941687,2
5,"oxygen",1,-0.333293305241003,2
1,"depth",2,0.736321196995214,2
1,"temperature",2,-0.580739690224551,2
1,"po4",2,-0.106445040302425,2
1,"no2",2,0.0115138185437045,2
1,"salinity",2,-0.00736860635578189,2
1,"oxygen",2,-0.33023491043704,2
2,"depth",2,0.514957662225857,2
2,"temperature",2,0.560859277698698,2
2,"po4",2,-0.385079875632558,2
2,"no2",2,-0.0212011752793154,2
2,"salinity",2,0.0292499031545289,2
2,"oxygen",2,-0.520253706809683,2
3,"depth",2,-0.602986899702764,2
3,"temperature",2,-0.517740162919941,2
3,"po4",2,-0.157495572677546,2
3,"no2",2,0.0927204611569985,2
3,"salinity",2,0.0542056121990269,2
3,"oxygen",2,-0.576204594534282,2
4,"depth",2,0.0126837085379664,2
4,"temperature",2,-0.573093111041067,2
4,"po4",2,-0.761508903305248,2
4,"no2",2,0.0332223833356329,2
4,"salinity",2,0.116918465000451,2
4,"oxygen",2,-0.277008926912602,2
6,"depth",2,-0.485993098933514,2
6,"temperature",2,-0.23896970401336,2
6,"po4",2,0.100527794340396,2
6,"no2",2,-0.758093738152761,2
6,"salinity",2,0.0127829597398586,2
6,"oxygen",2,-0.348896590742421,2
5,"depth",2,-0.0956056900928366,2
5,"temperature",2,-0.269970622406749,2
5,"po4",2,-0.680353505653262,2
5,"no2",2,-0.000550647398691775,2
5,"salinity",2,-0.566724555011807,2
5,"oxygen",2,-0.365947397775437,2
1,"depth",3,0.767795273706288,2
1,"temperature",3,-0.605811198831848,2
1,"po4",3,-0.0160695233824665,2
1,"no2",3,0.0397003331515474,2
1,"salinity",3,0.018050032996755,2
1,"oxygen",3,-0.203280740157394,2
2,"depth",3,0.552376130485614,2
2,"temperature",3,0.50144037316348,2
2,"po4",3,-0.401572740575103,2
2,"no2",3,-0.0153155833884586,2
2,"salinity",3,0.016989528977091,2
2,"oxygen",3,-0.530711113006897,2
3,"depth",3,-0.563224818158576,2
3,"temperature",3,-0.553415474961507,2
3,"po4",3,-0.241000120848333,2
3,"no2",3,0.0842504781207462,2
3,"salinity",3,0.0592520278101482,2
3,"oxygen",3,-0.554814484464193,2
4,"depth",3,0.129899630264907,2
4,"temperature",3,-0.544016989933477,2
4,"po4",3,-0.788513646983638,2
4,"no2",3,0.0397322479745254,2
4,"salinity",3,0.164323911834894,2
4,"oxygen",3,-0.191929230998021,2
6,"depth",3,-0.478585956419622,2
6,"temperature",3,-0.31960231085769,2
6,"po4",3,-0.0340925220410974,2
6,"no2",3,-0.707733351459885,2
6,"salinity",3,-0.0489806367088355,2
6,"oxygen",3,-0.405415768825255,2
5,"depth",3,-0.0499951398072658,2
5,"temperature",3,-0.34460442276362,2
5,"po4",3,-0.704166238282513,2
5,"no2",3,0.0528652512189355,2
5,"salinity",3,-0.514941595911932,2
5,"oxygen",3,-0.339025964615826,2
1,"depth",4,0.780648061959581,2
1,"temperature",4,-0.576194678254979,2
1,"po4",4,-0.0234478917876685,2
1,"no2",4,0.0261162348975697,2
1,"salinity",4,0.0190384213929481,2
1,"oxygen",4,-0.238734105786634,2
2,"depth",4,0.551661656801703,2
2,"temperature",4,0.556355146966052,2
2,"po4",4,-0.358268136931959,2
2,"no2",4,-0.027823100032408,2
2,"salinity",4,0.0347825728619833,2
2,"oxygen",4,-0.505765120039108,2
3,"depth",4,-0.572943698068155,2
3,"temperature",4,-0.532494341851944,2
3,"po4",4,-0.193531587979979,2
3,"no2",4,0.0698599339075233,2
3,"salinity",4,0.0454496748607216,2
3,"oxygen",4,-0.586331592090252,2
4,"depth",4,0.0385070638123025,2
4,"temperature",4,-0.565102453061426,2
4,"po4",4,-0.773058576005273,2
4,"no2",4,0.0479043698011364,2
4,"salinity",4,0.109955021982709,2
4,"oxygen",4,-0.259175473646624,2
6,"depth",4,-0.426182015644339,2
6,"temperature",4,-0.171683794039527,2
6,"po4",4,0.224560371761199,2
6,"no2",4,-0.818775760223213,2
6,"salinity",4,0.149473064281323,2
6,"oxygen",4,-0.213846349899279,2
5,"depth",4,-0.137895387041615,2
5,"temperature",4,-0.317641913817095,2
5,"po4",4,-0.647692171365558,2
5,"no2",4,-0.0679623661073158,2
5,"salinity",4,-0.566578120977774,2
5,"oxygen",4,-0.367360419198115,2
1,"depth",5,0.694754276801227,2
1,"temperature",5,-0.687133323299794,2
1,"po4",5,-0.05900267226352,2
1,"no2",5,0.0424860336225729,2
1,"salinity",5,-0.0163150254687794,2
1,"oxygen",5,-0.199026964088095,2
2,"depth",5,0.571567468723787,2
2,"temperature",5,0.492169959101668,2
2,"po4",5,-0.385856914714092,2
2,"no2",5,-0.0212922884497792,2
2,"salinity",5,0.0267060252712633,2
2,"oxygen",5,-0.530120012910897,2
3,"depth",5,-0.577181243973914,2
3,"temperature",5,-0.534460626304153,2
3,"po4",5,-0.203168350767752,2
3,"no2",5,0.101002373881755,2
3,"salinity",5,0.0150998748446283,2
3,"oxygen",5,-0.574026816474226,2
4,"depth",5,-0.00310705460580224,2
4,"temperature",5,-0.582289546313044,2
4,"po4",5,-0.75805065599154,2
4,"no2",5,0.0305512897870962,2
4,"salinity",5,0.109752965187676,2
4,"oxygen",5,-0.270756973579407,2
6,"depth",5,-0.434837898452198,2
6,"temperature",5,-0.1357381713352,2
6,"po4",5,0.410443387999056,2
6,"no2",5,-0.700385777851989,2
6,"salinity",5,0.316784869255944,2
6,"oxygen",5,-0.182028802537585,2
5,"depth",5,-0.166249152748236,2
5,"temperature",5,-0.28115020503868,2
5,"po4",5,-0.589720158619161,2
5,"no2",5,-0.197114384062147,2
5,"salinity",5,-0.59429920957836,2
5,"oxygen",5,-0.391791124230412,2
1,"depth",6,0.765604497392434,2
1,"temperature",6,-0.587816277962813,2
1,"po4",6,-0.0778887185350955,2
1,"no2",6,-0.0192655113141456,2
1,"salinity",6,-0.0115236231719715,2
1,"oxygen",6,-0.248497828244393,2
2,"depth",6,0.532943893716543,2
2,"temperature",6,0.535060916410992,2
2,"po4",6,-0.395991597934504,2
2,"no2",6,-0.0582942562935242,2
2,"salinity",6,-0.0107466720935806,2
2,"oxygen",6,-0.518996690709157,2
3,"depth",6,-0.467992004388288,2
3,"temperature",6,-0.588641220985061,2
3,"po4",6,-0.325889575789539,2
3,"no2",6,0.05715035969556,2
3,"salinity",6,0.0988830709455264,2
3,"oxygen",6,-0.561459665376431,2
4,"depth",6,0.350695821393114,2
4,"temperature",6,-0.393026368904241,2
4,"po4",6,-0.77610907441888,2
4,"no2",6,0.273604818259158,2
4,"salinity",6,0.212694584026473,2
4,"oxygen",6,-0.00994163765207481,2
6,"depth",6,-0.264610557320681,2
6,"temperature",6,-0.228989968260097,2
6,"po4",6,-0.0285947925816968,2
6,"no2",6,-0.913183362684043,2
6,"salinity",6,0.185921423238827,2
6,"oxygen",6,-0.0908655915393755,2
5,"depth",6,-0.1125155722871,2
5,"temperature",6,-0.371208218059233,2
5,"po4",6,-0.699368226293686,2
5,"no2",6,-0.0882103140421512,2
5,"salinity",6,-0.48804637975764,2
5,"oxygen",6,-0.33831710064829,2
1,"depth",7,0.720462938675393,2
1,"temperature",7,-0.603575629927264,2
1,"po4",7,-0.134350754781526,2
1,"no2",7,0.0421932358202606,2
1,"salinity",7,0.00520306128924712,2
1,"oxygen",7,-0.311082218468035,2
2,"depth",7,0.518826953980769,2
2,"temperature",7,0.542691106157085,2
2,"po4",7,-0.390610224454334,2
2,"no2",7,-0.0128206696061475,2
2,"salinity",7,0.0160246201795774,2
2,"oxygen",7,-0.532266333381816,2
3,"depth",7,-0.606237281920752,2
3,"temperature",7,-0.512255816718223,2
3,"po4",7,-0.157840225210668,2
3,"no2",7,0.085103221356509,2
3,"salinity",7,0.00861454319284291,2
3,"oxygen",7,-0.581240080271014,2
4,"depth",7,-0.000617138415225488,2
4,"temperature",7,-0.588064428023761,2
4,"po4",7,-0.735731094916145,2
4,"no2",7,0.0697044628977188,2
4,"salinity",7,0.184579679806296,2
4,"oxygen",7,-0.271939760354198,2
6,"depth",7,-0.423017219462673,2
6,"temperature",7,-0.311322937558602,2
6,"po4",7,-0.0725207058057902,2
6,"no2",7,-0.759811409865217,2
